timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776899463626,443,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,22,22,196,0,0
1776899463626,196,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,22,22,196,0,0
1776899463822,247,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,247,0,0
1776899463626,504,Logout,200,,Thread-Gruppe 1-22,text,true,,10250,402,22,22,195,0,0
1776899463626,195,Logout-0,302,,Thread-Gruppe 1-22,,true,,1132,252,22,22,195,0,0
1776899463821,309,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,309,0,0
1776899463891,240,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,239,0,0
1776899463423,807,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,22,22,151,0,0
1776899463423,151,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,22,22,151,0,0
1776899463574,656,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,656,0,0
1776899463625,606,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,506,0,0
1776899463822,409,Home,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,409,0,0
1776899463574,657,List Products,200,,Thread-Gruppe 1-15,text,true,,97994,176,22,22,495,0,0
1776899463595,649,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,22,22,649,0,0
1776899463918,326,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,326,0,0
1776899463920,324,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,324,0,0
1776899464023,253,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,253,0,0
1776899463607,669,Login,200,,Thread-Gruppe 1-8,text,true,,9920,428,22,22,313,0,0
1776899463607,313,Login-0,302,,Thread-Gruppe 1-8,,true,,802,278,22,22,313,0,0
1776899463920,356,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,356,0,0
1776899464023,272,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,253,0,0
1776899464023,282,Home,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,282,0,0
1776899464069,369,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,369,0,0
1776899463821,617,List Products,200,,Thread-Gruppe 1-17,text,true,,123956,176,22,22,474,0,0
1776899464130,347,Home,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,347,0,0
1776899463853,648,Login,200,,Thread-Gruppe 1-7,text,true,,9922,428,22,22,391,0,0
1776899463853,391,Login-0,302,,Thread-Gruppe 1-7,,true,,804,278,22,22,391,0,0
1776899464244,257,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,234,0,0
1776899464230,271,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,248,0,0
1776899463901,615,Login,200,,Thread-Gruppe 1-14,text,true,,9921,429,22,22,329,0,0
1776899463901,329,Login-0,302,,Thread-Gruppe 1-14,,true,,803,279,22,22,329,0,0
1776899464230,286,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,286,0,0
1776899463920,596,Login,200,,Thread-Gruppe 1-1,text,true,,9920,428,22,22,311,0,0
1776899463920,311,Login-0,302,,Thread-Gruppe 1-1,,true,,802,278,22,22,311,0,0
1776899464231,285,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,285,0,0
1776899464031,486,Logout,200,,Thread-Gruppe 1-19,text,true,,10250,402,22,22,246,0,0
1776899464031,246,Logout-0,302,,Thread-Gruppe 1-19,,true,,1132,252,22,22,246,0,0
1776899464277,240,Logout-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,240,0,0
1776899463918,722,Login,200,,Thread-Gruppe 1-9,text,true,,9921,428,22,22,313,0,0
1776899463918,313,Login-0,302,,Thread-Gruppe 1-9,,true,,803,278,22,22,313,0,0
1776899464231,409,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,22,22,404,0,0
1776899464030,610,List Products,200,,Thread-Gruppe 1-18,text,true,,151559,176,22,22,408,0,0
1776899463703,956,Look at Product,200,,Thread-Gruppe 1-4,text,true,,150447,164,22,22,742,0,0
1776899464187,510,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,22,22,290,0,0
1776899464187,290,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,22,22,290,0,0
1776899464477,220,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,220,0,0
1776899464245,552,Login,200,,Thread-Gruppe 1-11,text,true,,9922,429,22,22,232,0,0
1776899464245,232,Login-0,302,,Thread-Gruppe 1-11,,true,,804,279,22,22,232,0,0
1776899464477,320,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,320,0,0
1776899464231,566,Login,200,,Thread-Gruppe 1-21,text,true,,9921,429,22,22,247,0,0
1776899464231,247,Login-0,302,,Thread-Gruppe 1-21,,true,,803,279,22,22,247,0,0
1776899464478,319,Login-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,319,0,0
1776899464517,280,Home,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,280,0,0
1776899464244,553,Login,200,,Thread-Gruppe 1-2,text,true,,9919,428,22,22,258,0,0
1776899464244,258,Login-0,302,,Thread-Gruppe 1-2,,true,,801,278,22,22,258,0,0
1776899464502,295,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,295,0,0
1776899464314,532,Login,200,,Thread-Gruppe 1-20,text,true,,9921,429,22,22,323,0,0
1776899464314,323,Login-0,302,,Thread-Gruppe 1-20,,true,,803,279,22,22,323,0,0
1776899464637,209,Login-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,209,0,0
1776899464315,543,Login,200,,Thread-Gruppe 1-12,text,true,,9922,429,22,22,210,0,0
1776899464315,210,Login-0,302,,Thread-Gruppe 1-12,,true,,804,279,22,22,210,0,0
1776899464525,333,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,323,0,0
1776899464285,581,List Products,200,,Thread-Gruppe 1-8,text,true,,151559,176,22,22,514,0,0
1776899464231,662,Login,200,,Thread-Gruppe 1-13,text,true,,9921,429,22,22,247,0,0
1776899464231,247,Login-0,302,,Thread-Gruppe 1-13,,true,,803,279,22,22,247,0,0
1776899464478,415,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,414,0,0
1776899464313,580,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,22,22,322,0,0
1776899464313,322,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,22,22,322,0,0
1776899464635,258,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,257,0,0
1776899464477,515,Login,200,,Thread-Gruppe 1-22,text,true,,9922,429,22,22,215,0,0
1776899464477,215,Login-0,302,,Thread-Gruppe 1-22,,true,,804,279,22,22,215,0,0
1776899464692,300,Login-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,300,0,0
1776899464526,466,Login,200,,Thread-Gruppe 1-5,text,true,,9922,428,22,22,166,0,0
1776899464526,166,Login-0,302,,Thread-Gruppe 1-5,,true,,804,278,22,22,166,0,0
1776899464692,300,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,300,0,0
1776899464244,855,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,22,22,203,0,0
1776899464244,203,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,22,22,203,0,0
1776899464447,652,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,22,22,651,0,0
1776899464438,701,Login,200,,Thread-Gruppe 1-16,text,true,,9921,429,22,22,254,0,0
1776899464438,254,Login-0,302,,Thread-Gruppe 1-16,,true,,803,279,22,22,254,0,0
1776899464692,447,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,447,0,0
1776899464502,641,List Products,200,,Thread-Gruppe 1-7,text,true,,112658,176,22,22,501,0,0
1776899464640,507,List Products,200,,Thread-Gruppe 1-9,text,true,,97994,176,22,22,499,0,0
1776899464659,552,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,22,22,552,0,0
1776899464517,790,List Products,200,,Thread-Gruppe 1-1,text,true,,97994,176,22,22,624,0,0
1776899464517,823,List Products,200,,Thread-Gruppe 1-14,text,true,,112658,176,22,22,695,0,0
1776899464697,698,List Products,200,,Thread-Gruppe 1-3,text,true,,105228,176,22,22,610,0,0
1776899464797,621,List Products,200,,Thread-Gruppe 1-21,text,true,,97994,176,22,22,522,0,0
1776899464809,730,Login,200,,Thread-Gruppe 1-19,text,true,,9920,429,22,22,330,0,0
1776899464809,330,Login-0,302,,Thread-Gruppe 1-19,,true,,802,279,22,22,330,0,0
1776899465139,400,Login-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,400,0,0
1776899464797,779,List Products,200,,Thread-Gruppe 1-2,text,true,,151559,176,22,22,713,0,0
1776899464846,789,List Products,200,,Thread-Gruppe 1-20,text,true,,123956,176,22,22,664,0,0
1776899465099,569,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,22,22,208,0,0
1776899465099,208,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,22,22,208,0,0
1776899465308,360,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,22,22,359,0,0
1776899464797,1139,List Products,200,,Thread-Gruppe 1-11,text,true,,97994,176,22,22,838,0,0
1776899464893,1045,List Products,200,,Thread-Gruppe 1-13,text,true,,112658,176,22,22,774,0,0
1776899464992,981,List Products,200,,Thread-Gruppe 1-5,text,true,,105228,176,22,22,745,0,0
1776899464893,1084,List Products,200,,Thread-Gruppe 1-6,text,true,,112658,176,22,22,728,0,0
1776899465212,811,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,22,22,96,0,0
1776899465212,96,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,22,22,96,0,0
1776899465308,715,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,22,22,715,0,0
1776899464992,1250,List Products,200,,Thread-Gruppe 1-22,text,true,,97994,176,22,22,1077,0,0
1776899465139,1103,List Products,200,,Thread-Gruppe 1-16,text,true,,123956,176,22,22,529,0,0
1776899464231,2302,Look at Product,200,,Thread-Gruppe 1-15,text,true,,103491,163,22,22,1955,0,0
1776899464858,1675,List Products,200,,Thread-Gruppe 1-12,text,true,,97994,176,22,22,1165,0,0
1776899464439,2113,Look at Product,200,,Thread-Gruppe 1-17,text,true,,121393,164,22,22,2102,0,0
1776899465668,1016,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,22,22,1016,0,0
1776899465341,1455,Look at Product,200,,Thread-Gruppe 1-14,text,true,,107247,164,22,22,1213,0,0
1776899465148,1648,Look at Product,200,,Thread-Gruppe 1-9,text,true,,103614,163,22,22,1406,0,0
1776899464867,2120,Look at Product,200,,Thread-Gruppe 1-8,text,true,,153502,164,22,22,1987,0,0
1776899465311,2012,Look at Product,200,,Thread-Gruppe 1-1,text,true,,103811,163,22,22,1769,0,0
1776899465396,1949,Look at Product,200,,Thread-Gruppe 1-3,text,true,,99945,164,22,22,1707,0,0
1776899465418,2187,Look at Product,200,,Thread-Gruppe 1-21,text,true,,104110,163,22,22,1927,0,0
1776899465539,2094,List Products,200,,Thread-Gruppe 1-19,text,true,,151559,176,22,22,702,0,0
1776899465577,2297,Look at Product,200,,Thread-Gruppe 1-2,text,true,,151845,164,22,22,2056,0,0
1776899465938,2143,Look at Product,200,,Thread-Gruppe 1-13,text,true,,106267,164,22,22,1935,0,0
1776899465973,2239,Look at Product,200,,Thread-Gruppe 1-5,text,true,,100121,164,22,22,2123,0,0
1776899465937,2597,Look at Product,200,,Thread-Gruppe 1-11,text,true,,103776,163,22,22,2275,0,0
1776899466243,2405,Look at Product,200,,Thread-Gruppe 1-22,text,true,,103776,163,22,22,2291,0,0
1776899466243,2486,Look at Product,200,,Thread-Gruppe 1-16,text,true,,122192,164,22,22,2331,0,0
1776899465144,3734,Look at Product,200,,Thread-Gruppe 1-7,text,true,,108496,164,22,22,1652,0,0
1776899466552,2392,Add Product to Cart,200,,Thread-Gruppe 1-17,text,true,,9792,263,22,22,2391,0,0
1776899466533,2435,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,262,22,22,2435,0,0
1776899466533,2526,Look at Product,200,,Thread-Gruppe 1-12,text,true,,106213,163,22,22,2462,0,0
1776899465635,3567,Look at Product,200,,Thread-Gruppe 1-20,text,true,,121666,164,22,22,1710,0,0
1776899467604,1682,Add Product to Cart,200,,Thread-Gruppe 1-21,text,true,,9792,262,22,22,1680,0,0
1776899468080,1529,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,22,22,1529,0,0
1776899468211,1549,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,22,22,1531,0,0
1776899468533,1364,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,262,22,22,1364,0,0
1776899468647,1252,Add Product to Cart,200,,Thread-Gruppe 1-22,text,true,,9792,262,22,22,1252,0,0
1776899468728,1171,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,263,22,22,1171,0,0
1776899468877,1028,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,22,22,1028,0,0
1776899466796,3112,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,262,22,22,2662,0,0
1776899466796,3112,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,22,22,2662,0,0
1776899466986,2922,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,22,22,2517,0,0
1776899469058,850,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,262,22,22,850,0,0
1776899467344,2567,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,22,22,2365,0,0
1776899467340,2571,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,262,22,22,2369,0,0
1776899469201,710,Add Product to Cart,200,,Thread-Gruppe 1-20,text,true,,9792,263,22,22,710,0,0
1776899467633,2332,Look at Product,200,,Thread-Gruppe 1-19,text,true,,153343,164,22,22,1678,0,0
1776899467873,2092,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,22,22,2038,0,0
1776899465977,3999,Look at Product,200,,Thread-Gruppe 1-6,text,true,,108828,164,22,22,1983,0,0
1776899464640,5353,Look at Product,200,,Thread-Gruppe 1-18,text,true,,153502,164,22,22,1904,0,0
1776899466023,4020,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,22,22,1395,0,0
1776899466023,1395,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,22,22,1395,0,0
1776899467417,2626,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,2371,0,0
1776899468943,1100,Update Cart,200,,Thread-Gruppe 1-17,text,true,,10461,448,22,22,964,0,0
1776899468943,964,Update Cart-0,302,,Thread-Gruppe 1-17,,true,,669,294,22,22,964,0,0
1776899469908,135,Update Cart-1,200,,Thread-Gruppe 1-17,text,true,,9792,154,22,22,135,0,0
1776899468967,1079,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,447,22,22,940,0,0
1776899468967,940,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,293,22,22,940,0,0
1776899469907,139,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,22,22,139,0,0
1776899469286,760,Update Cart,200,,Thread-Gruppe 1-21,text,true,,10461,447,22,22,679,0,0
1776899469286,679,Update Cart-0,302,,Thread-Gruppe 1-21,,true,,669,293,22,22,679,0,0
1776899469965,81,Update Cart-1,200,,Thread-Gruppe 1-21,text,true,,9792,154,22,22,81,0,0
1776899469965,81,Add Product to Cart,200,,Thread-Gruppe 1-19,text,true,,9763,263,22,22,81,0,0
1776899469609,469,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,22,22,366,0,0
1776899469609,366,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,22,22,366,0,0
1776899469975,103,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,22,22,103,0,0
1776899469975,103,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,22,22,103,0,0
1776899469760,318,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,22,22,215,0,0
1776899469760,215,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,22,22,215,0,0
1776899469975,103,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,22,22,103,0,0
1776899466684,3394,Login,200,,Thread-Gruppe 1-10,text,true,,9920,429,22,22,2311,0,0
1776899466684,2311,Login-0,302,,Thread-Gruppe 1-10,,true,,802,279,22,22,2311,0,0
1776899468994,1084,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,22,22,1084,0,0
1776899469908,296,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,447,22,22,84,0,0
1776899469908,84,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,293,22,22,84,0,0
1776899469992,212,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,22,22,199,0,0
1776899469899,315,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,448,22,22,86,0,0
1776899469899,86,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,294,22,22,86,0,0
1776899469986,228,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,22,22,228,0,0
1776899469911,306,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,22,22,81,0,0
1776899469911,81,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,22,22,81,0,0
1776899469992,225,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,22,22,225,0,0
1776899469907,434,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,447,22,22,85,0,0
1776899469907,85,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,293,22,22,85,0,0
1776899469992,349,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,22,22,349,0,0
1776899469911,430,Update Cart,200,,Thread-Gruppe 1-20,text,true,,10461,448,22,22,81,0,0
1776899469911,81,Update Cart-0,302,,Thread-Gruppe 1-20,,true,,669,294,22,22,81,0,0
1776899469992,349,Update Cart-1,200,,Thread-Gruppe 1-20,text,true,,9792,154,22,22,349,0,0
1776899469899,442,Update Cart,200,,Thread-Gruppe 1-22,text,true,,10461,447,22,22,86,0,0
1776899469899,86,Update Cart-0,302,,Thread-Gruppe 1-22,,true,,669,293,22,22,86,0,0
1776899469985,356,Update Cart-1,200,,Thread-Gruppe 1-22,text,true,,9792,154,22,22,356,0,0
1776899469897,445,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,447,22,22,88,0,0
1776899469897,88,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,293,22,22,88,0,0
1776899469985,357,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,22,22,357,0,0
1776899469905,543,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,22,22,87,0,0
1776899469905,87,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,22,22,87,0,0
1776899469992,456,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,22,22,456,0,0
1776899469992,456,Add Product to Cart,200,,Thread-Gruppe 1-18,text,true,,9792,263,22,22,456,0,0
1776899469908,540,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,22,22,84,0,0
1776899469908,84,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,22,22,84,0,0
1776899469992,456,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,22,22,456,0,0
1776899469907,545,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,22,22,84,0,0
1776899469907,84,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,22,22,84,0,0
1776899469991,461,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,22,22,461,0,0
1776899469911,541,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,447,22,22,81,0,0
1776899469911,81,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,293,22,22,81,0,0
1776899469992,460,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,22,22,460,0,0
1776899470044,462,Logout,200,,Thread-Gruppe 1-17,text,true,,10250,402,22,22,173,0,0
1776899470044,173,Logout-0,302,,Thread-Gruppe 1-17,,true,,1132,252,22,22,173,0,0
1776899470217,289,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,289,0,0
1776899469965,550,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,22,22,81,0,0
1776899469965,81,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,22,22,81,0,0
1776899470046,469,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,22,22,469,0,0
1776899470044,474,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,462,0,0
1776899470046,567,Logout,200,,Thread-Gruppe 1-21,text,true,,10250,402,22,22,295,0,0
1776899470046,295,Logout-0,302,,Thread-Gruppe 1-21,,true,,1132,252,22,22,295,0,0
1776899470341,272,Logout-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,272,0,0
1776899470214,400,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,22,22,238,0,0
1776899470214,238,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,22,22,238,0,0
1776899470452,162,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,162,0,0
1776899470261,355,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,22,22,80,0,0
1776899470261,80,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,22,22,80,0,0
1776899470341,275,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,22,22,275,0,0
1776899470078,538,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,22,22,262,0,0
1776899470078,262,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,22,22,262,0,0
1776899470340,276,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,273,0,0
1776899470046,570,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,22,22,295,0,0
1776899470046,295,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,22,22,295,0,0
1776899470341,275,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,273,0,0
1776899470341,284,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,22,22,111,0,0
1776899470341,111,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,22,22,111,0,0
1776899470452,173,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,22,22,173,0,0
1776899470341,284,Logout,200,,Thread-Gruppe 1-22,text,true,,10250,402,22,22,165,0,0
1776899470341,165,Logout-0,302,,Thread-Gruppe 1-22,,true,,1132,252,22,22,165,0,0
1776899470506,119,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,112,0,0
1776899470506,119,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,119,0,0
1776899470204,421,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,22,22,138,0,0
1776899470204,138,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,22,22,138,0,0
1776899470342,283,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,276,0,0
1776899470341,284,Logout,200,,Thread-Gruppe 1-20,text,true,,10250,402,22,22,145,0,0
1776899470341,145,Logout-0,302,,Thread-Gruppe 1-20,,true,,1132,252,22,22,145,0,0
1776899470486,139,Logout-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,139,0,0
1776899470342,285,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,22,22,164,0,0
1776899470342,164,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,22,22,164,0,0
1776899470506,121,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,121,0,0
