timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776902271770,164,Login-0,302,,Thread-Gruppe 1-6,,true,,804,278,8,8,164,0,0
1776902271934,77,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,77,0,0
1776902271899,410,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,262,8,8,410,0,0
1776902271413,1110,Look at Product,200,,Thread-Gruppe 1-8,text,true,,108828,164,8,8,1030,0,0
1776902271635,984,Look at Product,200,,Thread-Gruppe 1-3,text,true,,103851,164,8,8,810,0,0
1776902271585,1236,Look at Product,200,,Thread-Gruppe 1-4,text,true,,101869,164,8,8,1124,0,0
1776902271948,972,Login,200,,Thread-Gruppe 1-7,text,true,,9921,428,8,8,154,0,0
1776902271948,154,Login-0,302,,Thread-Gruppe 1-7,,true,,803,278,8,8,154,0,0
1776902272102,818,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,818,0,0
1776902272523,681,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,8,8,681,0,0
1776902272309,1198,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,447,8,8,137,0,0
1776902272309,137,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,293,8,8,137,0,0
1776902272446,1061,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,8,8,1061,0,0
1776902272821,832,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,8,8,832,0,0
1776902272619,1068,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,8,8,1067,0,0
1776902271770,1917,Look at Product,200,,Thread-Gruppe 1-5,text,true,,125949,164,8,8,1652,0,0
1776902271946,1806,Look at Product,200,,Thread-Gruppe 1-2,text,true,,108797,164,8,8,1707,0,0
1776902272103,1670,List Products,200,,Thread-Gruppe 1-6,text,true,,112658,176,8,8,1584,0,0
1776902273204,716,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,8,8,218,0,0
1776902273204,218,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,8,8,218,0,0
1776902273422,498,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,8,8,498,0,0
1776902272920,1171,List Products,200,,Thread-Gruppe 1-7,text,true,,112658,176,8,8,996,0,0
1776902273687,434,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,8,8,434,0,0
1776902273752,371,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,8,8,371,0,0
1776902273507,617,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,8,8,209,0,0
1776902273507,209,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,8,8,209,0,0
1776902273716,408,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,407,0,0
1776902273920,386,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,8,8,201,0,0
1776902273920,201,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,8,8,201,0,0
1776902274121,185,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,185,0,0
1776902273653,653,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,8,8,263,0,0
1776902273653,263,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,8,8,263,0,0
1776902273916,390,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,8,8,390,0,0
1776902273687,620,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,8,8,229,0,0
1776902273687,229,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,8,8,229,0,0
1776902273916,391,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,8,8,391,0,0
1776902274124,183,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,183,0,0
1776902274307,303,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,8,8,98,0,0
1776902274307,98,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,8,8,98,0,0
1776902274405,205,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,205,0,0
1776902274121,491,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,8,8,84,0,0
1776902274121,84,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,8,8,84,0,0
1776902274205,407,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,8,8,405,0,0
1776902274306,316,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,8,8,99,0,0
1776902274306,99,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,8,8,99,0,0
1776902274405,217,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,207,0,0
1776902274306,316,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,306,0,0
1776902274123,589,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,8,8,183,0,0
1776902274123,183,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,8,8,183,0,0
1776902274306,406,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,8,8,406,0,0
1776902273774,1321,Look at Product,200,,Thread-Gruppe 1-6,text,true,,108797,164,8,8,1243,0,0
1776902274619,497,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,497,0,0
1776902274712,597,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,8,8,306,0,0
1776902274712,306,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,8,8,306,0,0
1776902275018,291,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,291,0,0
1776902274622,794,Login,200,,Thread-Gruppe 1-8,text,true,,9920,428,8,8,187,0,0
1776902274622,187,Login-0,302,,Thread-Gruppe 1-8,,true,,802,278,8,8,187,0,0
1776902274809,607,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,606,0,0
1776902274452,974,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,8,8,158,0,0
1776902274452,158,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,8,8,158,0,0
1776902274611,815,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,803,0,0
1776902274612,816,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,8,8,318,0,0
1776902274612,318,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,8,8,318,0,0
1776902274930,498,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,496,0,0
1776902274622,808,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,806,0,0
1776902274092,1391,Look at Product,200,,Thread-Gruppe 1-7,text,true,,106009,164,8,8,1322,0,0
1776902275096,613,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,8,8,612,0,0
1776902275310,500,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,500,0,0
1776902275428,483,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,483,0,0
1776902275483,530,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,8,8,530,0,0
1776902275116,1206,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,8,8,485,0,0
1776902275116,485,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,8,8,485,0,0
1776902275601,721,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,721,0,8
1776902275426,908,List Products,200,,Thread-Gruppe 1-1,text,true,,105199,176,8,8,854,0,0
1776902275430,917,Login,200,,Thread-Gruppe 1-4,text,true,,9920,428,8,8,478,0,0
1776902275430,478,Login-0,302,,Thread-Gruppe 1-4,,true,,802,278,8,8,478,0,0
1776902275908,439,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,426,0,7
1776902275911,512,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,8,8,201,0,34
1776902275911,201,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,8,8,201,0,34
1776902276112,311,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,311,0,0
1776902275416,1008,List Products,200,,Thread-Gruppe 1-8,text,true,,123956,176,8,8,862,0,0
1776902275709,795,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,8,8,101,0,20
1776902275709,101,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,8,8,101,0,20
1776902275810,694,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,8,8,694,0,0
1776902275810,795,Login,200,,Thread-Gruppe 1-2,text,true,,9920,428,8,8,203,0,23
1776902275810,203,Login-0,302,,Thread-Gruppe 1-2,,true,,802,278,8,8,203,0,23
1776902276013,592,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,592,0,0
1776902276013,699,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,8,8,99,0,13
1776902276013,99,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,8,8,99,0,13
1776902276112,600,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,8,8,600,0,0
1776902276504,1062,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,8,8,556,0,0
1776902276504,556,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,8,8,556,0,0
1776902277060,506,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,506,0,0
1776902276712,920,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,8,8,597,0,0
1776902276712,597,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,8,8,597,0,0
1776902277309,323,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,323,0,0
1776902276322,1405,List Products,200,,Thread-Gruppe 1-3,text,true,,105228,176,8,8,1252,0,0
1776902276606,1124,List Products,200,,Thread-Gruppe 1-2,text,true,,97994,176,8,8,969,0,0
1776902276347,1390,List Products,200,,Thread-Gruppe 1-4,text,true,,97994,176,8,8,1285,0,0
1776902276424,1634,List Products,200,,Thread-Gruppe 1-5,text,true,,105228,176,8,8,1306,0,0
1776902277633,487,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,487,0,0
1776902277566,562,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,554,0,0
1776902276334,1874,Look at Product,200,,Thread-Gruppe 1-1,text,true,,100121,164,8,8,1794,0,21
1776902276424,1857,Look at Product,200,,Thread-Gruppe 1-8,text,true,,120602,164,8,8,1793,0,12
1776902278128,281,Login,200,,Thread-Gruppe 1-6,text,true,,9920,428,8,8,180,0,0
1776902278128,180,Login-0,302,,Thread-Gruppe 1-6,,true,,802,278,8,8,180,0,0
1776902278308,101,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,101,0,0
1776902278120,512,Login,200,,Thread-Gruppe 1-7,text,true,,9922,428,8,8,188,0,0
1776902278208,424,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,8,8,424,0,0
1776902278120,188,Login-0,302,,Thread-Gruppe 1-7,,true,,804,278,8,8,188,0,0
1776902278308,324,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,324,0,0
1776902278281,352,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,8,8,352,0,0
1776902277731,1080,Look at Product,200,,Thread-Gruppe 1-2,text,true,,103776,163,8,8,902,0,0
1776902278059,803,Look at Product,200,,Thread-Gruppe 1-5,text,true,,102280,164,8,8,687,0,0
1776902277728,1134,Look at Product,200,,Thread-Gruppe 1-3,text,true,,103851,164,8,8,936,0,0
1776902277737,1157,Look at Product,200,,Thread-Gruppe 1-4,text,true,,103614,163,8,8,1078,0,0
1776902278453,717,List Products,200,,Thread-Gruppe 1-6,text,true,,123956,176,8,8,409,0,0
1776902278633,643,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,8,8,214,0,0
1776902278633,214,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,8,8,214,0,0
1776902278847,429,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,8,8,429,0,0
1776902278862,416,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,8,8,416,0,0
1776902278811,467,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,262,8,8,467,0,0
1776902278633,671,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,8,8,214,0,0
1776902278633,214,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,8,8,214,0,0
1776902278847,457,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,8,8,457,0,0
1776902278862,472,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,8,8,472,0,0
1776902278894,465,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,262,8,8,465,0,0
1776902278633,728,List Products,200,,Thread-Gruppe 1-7,text,true,,151559,176,8,8,399,0,0
1776902279304,323,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,8,8,104,0,0
1776902279304,104,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,8,8,104,0,0
1776902279408,219,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,219,0,0
1776902279278,484,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,447,8,8,83,0,0
1776902279278,83,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,293,8,8,83,0,0
1776902279361,401,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,8,8,401,0,0
1776902279278,509,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,8,8,83,0,0
1776902279278,83,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,8,8,83,0,0
1776902279361,426,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,8,8,426,0,0
1776902279334,453,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,8,8,82,0,0
1776902279334,82,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,8,8,82,0,0
1776902279416,371,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,8,8,371,0,0
1776902279359,457,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,447,8,8,49,0,0
1776902279359,49,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,293,8,8,49,0,0
1776902279408,408,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,8,8,408,0,0
1776902279276,540,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,8,8,262,0,0
1776902279276,262,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,8,8,262,0,0
1776902279538,278,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,278,0,0
1776902279171,827,Look at Product,200,,Thread-Gruppe 1-6,text,true,,125949,164,8,8,419,0,0
1776902279628,620,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,619,0,0
1776902279816,485,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,485,0,0
1776902279787,515,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,8,8,182,0,0
1776902279787,182,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,8,8,182,0,0
1776902279969,333,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,333,0,0
1776902279998,304,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,8,8,304,0,0
1776902279816,663,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,8,8,466,0,0
1776902279816,466,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,8,8,466,0,0
1776902280282,197,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,197,0,0
1776902279787,687,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,8,8,495,0,0
1776902279787,495,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,8,8,495,0,0
1776902280282,192,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,192,0,0
1776902279762,708,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,8,8,520,0,0
1776902279762,520,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,8,8,520,0,0
1776902280282,188,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,188,0,0
1776902279362,1123,Look at Product,200,,Thread-Gruppe 1-7,text,true,,151307,164,8,8,828,0,0
1776902280302,209,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,209,0,0
1776902280248,264,Login,200,,Thread-Gruppe 1-1,text,true,,9920,428,8,8,222,0,0
1776902280248,222,Login-0,302,,Thread-Gruppe 1-1,,true,,802,278,8,8,222,0,0
1776902280470,42,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,42,0,0
1776902280485,140,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,140,0,0
1776902280485,141,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,141,0,0
1776902280304,334,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,8,8,175,0,0
1776902280304,175,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,8,8,175,0,0
1776902280479,159,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,8,8,159,0,0
1776902280485,153,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,153,0,0
1776902280302,406,Login,200,,Thread-Gruppe 1-8,text,true,,9921,428,8,8,199,0,0
1776902280302,199,Login-0,302,,Thread-Gruppe 1-8,,true,,803,278,8,8,199,0,0
1776902280501,207,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,207,0,0
1776902280486,235,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,8,8,235,0,0
1776902280638,229,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,8,8,83,0,0
1776902280638,83,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,8,8,83,0,0
1776902280721,146,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,146,0,0
1776902280563,449,List Products,200,,Thread-Gruppe 1-1,text,true,,97994,176,8,8,295,0,0
1776902280627,436,Login,200,,Thread-Gruppe 1-3,text,true,,9922,428,8,8,179,0,0
1776902280627,179,Login-0,302,,Thread-Gruppe 1-3,,true,,804,278,8,8,179,0,0
1776902280806,257,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,257,0,0
1776902280963,200,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,199,0,0
1776902280804,570,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,8,8,210,0,0
1776902280804,210,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,8,8,210,0,0
1776902281014,360,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,8,8,360,0,0
1776902280708,672,List Products,200,,Thread-Gruppe 1-8,text,true,,151559,176,8,8,306,0,0
1776902280819,750,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,8,8,283,0,0
1776902280819,283,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,8,8,283,0,0
1776902281102,467,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,467,0,0
1776902280804,784,Login,200,,Thread-Gruppe 1-4,text,true,,9921,428,8,8,299,0,0
1776902280804,299,Login-0,302,,Thread-Gruppe 1-4,,true,,803,278,8,8,299,0,0
1776902281104,484,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,465,0,0
1776902280805,783,Login,200,,Thread-Gruppe 1-5,text,true,,9920,428,8,8,296,0,0
1776902280805,296,Login-0,302,,Thread-Gruppe 1-5,,true,,802,278,8,8,296,0,0
1776902281102,486,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,278,0,0
1776902281063,1018,List Products,200,,Thread-Gruppe 1-3,text,true,,105228,176,8,8,525,0,0
1776902281380,849,Look at Product,200,,Thread-Gruppe 1-8,text,true,,151845,164,8,8,587,0,0
1776902281013,1226,Look at Product,200,,Thread-Gruppe 1-1,text,true,,101708,163,8,8,737,0,0
1776902281569,1336,List Products,200,,Thread-Gruppe 1-2,text,true,,105228,176,8,8,774,0,0
1776902281374,1605,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,8,8,550,0,0
1776902281374,550,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,8,8,550,0,0
1776902281924,1055,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,1055,0,0
1776902281589,1390,List Products,200,,Thread-Gruppe 1-4,text,true,,105228,176,8,8,707,0,0
1776902281284,1696,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,8,8,640,0,0
1776902281284,640,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,8,8,640,0,0
1776902281924,1056,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,1056,0,0
1776902281589,1448,List Products,200,,Thread-Gruppe 1-5,text,true,,151559,176,8,8,650,0,0
1776902282229,806,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,8,8,806,0,0
1776902282239,1011,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,262,8,8,1011,0,0
1776902282979,272,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,272,0,0
1776902282906,451,Look at Product,200,,Thread-Gruppe 1-2,text,true,,103794,164,8,8,347,0,0
1776902282979,537,Look at Product,200,,Thread-Gruppe 1-4,text,true,,105580,164,8,8,378,0,0
1776902282082,1508,Look at Product,200,,Thread-Gruppe 1-3,text,true,,102280,164,8,8,957,0,0
1776902283357,344,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,8,8,344,0,0
1776902283250,959,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,447,8,8,340,0,0
1776902283297,912,Login,200,,Thread-Gruppe 1-7,text,true,,9922,428,8,8,335,0,0
1776902283250,340,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,293,8,8,340,0,0
1776902283297,335,Login-0,302,,Thread-Gruppe 1-7,,true,,804,278,8,8,335,0,0
1776902283590,619,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,8,8,619,0,0
1776902283632,577,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,577,0,0
1776902283516,695,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,8,8,695,0,0
1776902283042,1180,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,8,8,548,0,0
1776902283042,548,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,8,8,548,0,0
1776902283590,632,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,8,8,632,0,0
1776902283591,631,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,8,8,631,0,0
1776902283042,1182,Look at Product,200,,Thread-Gruppe 1-5,text,true,,150533,164,8,8,590,0,0
1776902284224,98,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,8,8,98,0,0
1776902283701,743,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,8,8,523,0,0
1776902283701,523,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,8,8,523,0,0
1776902284224,220,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,8,8,220,0,0
1776902284222,224,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,8,8,92,0,0
1776902284222,92,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,8,8,92,0,0
1776902284314,132,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,132,0,0
1776902282980,1484,List Products,200,,Thread-Gruppe 1-6,text,true,,105228,176,8,8,377,0,0
1776902284222,377,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,8,8,92,0,0
1776902284209,390,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,8,8,105,0,0
1776902284222,92,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,8,8,92,0,0
1776902284209,105,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,8,8,105,0,0
1776902284314,285,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,8,8,285,0,0
1776902284314,285,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,285,0,0
1776902284211,388,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,8,8,103,0,0
1776902284211,103,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,8,8,103,0,0
1776902284314,285,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,8,8,285,0,0
1776902284536,87,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,87,0,0
1776902284209,414,List Products,200,,Thread-Gruppe 1-7,text,true,,151559,176,8,8,235,0,0
1776902284445,415,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,8,8,154,0,0
1776902284445,154,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,8,8,154,0,0
1776902284599,261,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,261,0,0
1776902284599,261,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,261,0,0
1776902284546,358,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,8,8,77,0,0
1776902284546,77,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,8,8,77,0,0
1776902284623,281,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,8,8,281,0,0
1776902284465,598,Look at Product,200,,Thread-Gruppe 1-6,text,true,,104392,164,8,8,395,0,0
1776902284599,532,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,8,8,259,0,0
1776902284599,259,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,8,8,259,0,0
