timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776897571841,755,Logout,200,,Thread-Gruppe 1-30,text,true,,10250,402,30,30,359,0,0
1776897571841,359,Logout-0,302,,Thread-Gruppe 1-30,,true,,1132,252,30,30,359,0,0
1776897572200,396,Logout-1,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,396,0,0
1776897571008,1600,Look at Product,200,,Thread-Gruppe 1-24,text,true,,120985,164,30,30,1491,0,0
1776897572083,601,Update Cart,200,,Thread-Gruppe 1-22,text,true,,10461,447,30,30,118,0,0
1776897572083,118,Update Cart-0,302,,Thread-Gruppe 1-22,,true,,669,293,30,30,118,0,0
1776897572201,483,Update Cart-1,200,,Thread-Gruppe 1-22,text,true,,9792,154,30,30,396,0,0
1776897571910,774,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,30,30,774,0,0
1776897571820,865,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,30,30,380,0,0
1776897571820,380,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,30,30,380,0,0
1776897572200,485,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,484,0,0
1776897571841,854,Login,200,,Thread-Gruppe 1-12,text,true,,9921,429,30,30,358,0,0
1776897571841,358,Login-0,302,,Thread-Gruppe 1-12,,true,,803,279,30,30,358,0,0
1776897571821,874,Update Cart,200,,Thread-Gruppe 1-27,text,true,,10461,448,30,30,378,0,0
1776897571821,378,Update Cart-0,302,,Thread-Gruppe 1-27,,true,,669,294,30,30,378,0,0
1776897572199,496,Update Cart-1,200,,Thread-Gruppe 1-27,text,true,,9792,154,30,30,496,0,0
1776897572200,495,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,484,0,0
1776897571821,875,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,875,0,0
1776897572278,499,Home,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,499,0,0
1776897571821,973,List Products,200,,Thread-Gruppe 1-26,text,true,,105228,176,30,30,775,0,0
1776897572199,698,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,30,30,79,0,0
1776897572199,79,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,30,30,79,0,0
1776897572278,619,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,30,30,619,0,0
1776897572526,371,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,371,0,0
1776897572203,694,Login,200,,Thread-Gruppe 1-7,text,true,,9920,428,30,30,169,0,0
1776897572203,169,Login-0,302,,Thread-Gruppe 1-7,,true,,802,278,30,30,169,0,0
1776897572372,525,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,525,0,0
1776897572594,374,Add Product to Cart,200,,Thread-Gruppe 1-21,text,true,,9792,263,30,30,313,0,0
1776897572278,706,List Products,200,,Thread-Gruppe 1-2,text,true,,123956,176,30,30,619,0,0
1776897572499,579,Login,200,,Thread-Gruppe 1-10,text,true,,9920,429,30,30,278,0,0
1776897572499,278,Login-0,302,,Thread-Gruppe 1-10,,true,,802,279,30,30,278,0,0
1776897572777,301,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,301,0,0
1776897572596,482,Home,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,482,0,0
1776897572481,607,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,30,30,296,0,0
1776897571820,1268,Login,200,,Thread-Gruppe 1-9,text,true,,9921,428,30,30,380,0,0
1776897572481,296,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,30,30,296,0,0
1776897571820,380,Login-0,302,,Thread-Gruppe 1-9,,true,,803,278,30,30,380,0,0
1776897572777,311,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,311,0,0
1776897572200,888,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,888,0,0
1776897572540,629,Login,200,,Thread-Gruppe 1-29,text,true,,9921,429,30,30,236,0,0
1776897572608,561,Add Product to Cart,200,,Thread-Gruppe 1-24,text,true,,9792,263,30,30,561,0,0
1776897572540,236,Login-0,302,,Thread-Gruppe 1-29,,true,,803,279,30,30,236,0,0
1776897572776,393,Login-1,200,,Thread-Gruppe 1-29,text,true,,9118,150,30,30,393,0,0
1776897572695,483,Logout,200,,Thread-Gruppe 1-27,text,true,,10250,402,30,30,213,0,0
1776897572695,213,Logout-0,302,,Thread-Gruppe 1-27,,true,,1132,252,30,30,213,0,0
1776897572908,270,Logout-1,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,270,0,0
1776897572596,708,Login,200,,Thread-Gruppe 1-25,text,true,,9920,429,30,30,388,0,0
1776897572596,388,Login-0,302,,Thread-Gruppe 1-25,,true,,802,279,30,30,388,0,0
1776897572984,320,Login-1,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,319,0,0
1776897572684,620,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,30,30,93,0,0
1776897572684,93,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,30,30,93,0,0
1776897572777,527,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,30,30,526,0,0
1776897572540,820,Login,200,,Thread-Gruppe 1-20,text,true,,9920,429,30,30,359,0,0
1776897572540,359,Login-0,302,,Thread-Gruppe 1-20,,true,,802,279,30,30,359,0,0
1776897572899,461,Login-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,409,0,0
1776897572903,572,Login,200,,Thread-Gruppe 1-16,text,true,,9920,429,30,30,185,0,0
1776897572903,185,Login-0,302,,Thread-Gruppe 1-16,,true,,802,279,30,30,185,0,0
1776897573088,387,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,288,0,0
1776897572696,802,Login,200,,Thread-Gruppe 1-17,text,true,,9921,429,30,30,272,0,0
1776897572696,272,Login-0,302,,Thread-Gruppe 1-17,,true,,803,279,30,30,272,0,0
1776897572969,529,Login-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,529,0,0
1776897572684,818,Logout,200,,Thread-Gruppe 1-22,text,true,,10250,402,30,30,215,0,0
1776897572684,215,Logout-0,302,,Thread-Gruppe 1-22,,true,,1132,252,30,30,215,0,0
1776897572899,603,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,599,0,0
1776897572696,806,List Products,200,,Thread-Gruppe 1-12,text,true,,112658,176,30,30,687,0,0
1776897572903,678,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,30,30,175,0,0
1776897572903,175,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,30,30,175,0,0
1776897573078,503,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,503,0,0
1776897572685,896,List Products,200,,Thread-Gruppe 1-5,text,true,,123956,176,30,30,618,0,0
1776897572540,1051,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,30,30,236,0,0
1776897572540,236,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,30,30,236,0,0
1776897572777,814,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,809,0,0
1776897571880,1828,Look at Product,200,,Thread-Gruppe 1-14,text,true,,153502,164,30,30,1702,0,0
1776897573078,640,Login,200,,Thread-Gruppe 1-30,text,true,,9921,429,30,30,398,0,0
1776897573078,398,Login-0,302,,Thread-Gruppe 1-30,,true,,803,279,30,30,398,0,0
1776897573476,242,Login-1,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,240,0,0
1776897572082,1650,Look at Product,200,,Thread-Gruppe 1-11,text,true,,120602,164,30,30,1600,0,0
1776897573178,606,Home,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,598,0,0
1776897572968,824,Update Cart,200,,Thread-Gruppe 1-21,text,true,,10461,448,30,30,110,0,0
1776897572968,110,Update Cart-0,302,,Thread-Gruppe 1-21,,true,,669,294,30,30,110,0,0
1776897573078,714,Update Cart-1,200,,Thread-Gruppe 1-21,text,true,,9792,154,30,30,714,0,0
1776897572021,1809,Look at Product,200,,Thread-Gruppe 1-13,text,true,,149385,164,30,30,1697,0,0
1776897573304,570,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,30,30,198,0,0
1776897573304,198,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,30,30,198,0,0
1776897573502,372,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,30,30,370,0,0
1776897573582,292,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,292,0,0
1776897572031,1875,Look at Product,200,,Thread-Gruppe 1-19,text,true,,122848,164,30,30,1742,0,0
1776897572777,1293,Login,200,,Thread-Gruppe 1-28,text,true,,9920,429,30,30,293,0,0
1776897572777,293,Login-0,302,,Thread-Gruppe 1-28,,true,,802,279,30,30,293,0,0
1776897573070,1000,Login-1,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,648,0,0
1776897572903,1175,List Products,200,,Thread-Gruppe 1-7,text,true,,151559,176,30,30,870,0,0
1776897572203,1990,Look at Product,200,,Thread-Gruppe 1-18,text,true,,104195,163,30,30,1868,0,0
1776897573169,1024,Update Cart,200,,Thread-Gruppe 1-24,text,true,,10461,448,30,30,307,0,0
1776897573169,307,Update Cart-0,302,,Thread-Gruppe 1-24,,true,,669,294,30,30,307,0,0
1776897573476,717,Update Cart-1,200,,Thread-Gruppe 1-24,text,true,,9792,154,30,30,717,0,0
1776897572596,1607,List Products,200,,Thread-Gruppe 1-4,text,true,,112658,176,30,30,1120,0,0
1776897572795,1432,Look at Product,200,,Thread-Gruppe 1-26,text,true,,102280,164,30,30,1385,0,0
1776897573708,568,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,30,30,568,0,0
1776897573088,1201,List Products,200,,Thread-Gruppe 1-9,text,true,,123956,176,30,30,794,0,0
1776897573169,1201,List Products,200,,Thread-Gruppe 1-29,text,true,,151559,176,30,30,1013,0,0
1776897573792,592,Logout,200,,Thread-Gruppe 1-21,text,true,,10250,402,30,30,95,0,0
1776897573792,95,Logout-0,302,,Thread-Gruppe 1-21,,true,,1132,252,30,30,95,0,0
1776897573888,496,Logout-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,496,0,0
1776897573919,465,Add Product to Cart,200,,Thread-Gruppe 1-19,text,true,,9792,263,30,30,465,0,0
1776897573733,651,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,30,30,650,0,0
1776897573875,510,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,30,30,510,0,0
1776897573088,1311,List Products,200,,Thread-Gruppe 1-6,text,true,,105228,176,30,30,1296,0,0
1776897573830,743,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,30,30,742,0,0
1776897571887,2695,Look at Product,200,,Thread-Gruppe 1-15,text,true,,153502,164,30,30,2314,0,0
1776897574194,514,Add Product to Cart,200,,Thread-Gruppe 1-18,text,true,,9792,262,30,30,514,0,0
1776897573502,1207,Home,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,1207,0,0
1776897573360,1360,List Products,200,,Thread-Gruppe 1-20,text,true,,97994,176,30,30,1119,0,0
1776897573498,1273,List Products,200,,Thread-Gruppe 1-17,text,true,,97994,176,30,30,977,0,0
1776897572985,1797,Look at Product,200,,Thread-Gruppe 1-2,text,true,,123135,164,30,30,1719,0,0
1776897573078,1704,List Products,200,,Thread-Gruppe 1-10,text,true,,105228,176,30,30,1316,0,0
1776897574228,651,Add Product to Cart,200,,Thread-Gruppe 1-26,text,true,,9792,263,30,30,651,0,0
1776897574194,687,Logout,200,,Thread-Gruppe 1-24,text,true,,10250,402,30,30,190,0,0
1776897574194,190,Logout-0,302,,Thread-Gruppe 1-24,,true,,1132,252,30,30,190,0,0
1776897574384,497,Logout-1,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,497,0,0
1776897573886,995,Login,200,,Thread-Gruppe 1-8,text,true,,9922,428,30,30,391,0,0
1776897573886,391,Login-0,302,,Thread-Gruppe 1-8,,true,,804,278,30,30,391,0,0
1776897574277,604,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,597,0,0
1776897573784,1203,Login,200,,Thread-Gruppe 1-27,text,true,,9922,429,30,30,599,0,0
1776897573784,599,Login-0,302,,Thread-Gruppe 1-27,,true,,804,279,30,30,599,0,0
1776897574384,603,Login-1,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,603,0,0
1776897574583,407,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,30,30,407,0,0
1776897574384,686,Home,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,686,0,0
1776897573718,1363,List Products,200,,Thread-Gruppe 1-30,text,true,,97994,176,30,30,760,0,0
1776897574072,1119,List Products,200,,Thread-Gruppe 1-28,text,true,,151559,176,30,30,915,0,0
1776897574385,955,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,30,30,307,0,0
1776897574385,307,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,30,30,307,0,0
1776897574692,648,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,30,30,648,0,0
1776897573475,1866,List Products,200,,Thread-Gruppe 1-16,text,true,,123956,176,30,30,1512,0,0
1776897574277,1066,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,30,30,107,0,0
1776897574277,107,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,30,30,107,0,0
1776897574384,959,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,30,30,958,0,0
1776897574708,663,Update Cart,200,,Thread-Gruppe 1-18,text,true,,10461,447,30,30,279,0,0
1776897574708,279,Update Cart-0,302,,Thread-Gruppe 1-18,,true,,669,293,30,30,279,0,0
1776897574987,384,Update Cart-1,200,,Thread-Gruppe 1-18,text,true,,9792,154,30,30,384,0,0
1776897573304,2066,List Products,200,,Thread-Gruppe 1-25,text,true,,123956,176,30,30,1569,0,0
1776897574574,801,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,30,30,118,0,0
1776897574574,118,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,30,30,118,0,0
1776897574692,683,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,30,30,683,0,0
1776897573591,1814,List Products,200,,Thread-Gruppe 1-3,text,true,,97994,176,30,30,1788,0,0
1776897573502,2032,Look at Product,200,,Thread-Gruppe 1-12,text,true,,106267,164,30,30,1840,0,0
1776897573582,1989,Look at Product,200,,Thread-Gruppe 1-5,text,true,,120497,164,30,30,1757,0,0
1776897574080,1527,Look at Product,200,,Thread-Gruppe 1-7,text,true,,150533,164,30,30,1444,0,0
1776897574879,730,Update Cart,200,,Thread-Gruppe 1-26,text,true,,10461,448,30,30,204,0,0
1776897574879,204,Update Cart-0,302,,Thread-Gruppe 1-26,,true,,669,294,30,30,204,0,0
1776897575083,526,Update Cart-1,200,,Thread-Gruppe 1-26,text,true,,9792,154,30,30,526,0,0
1776897575071,538,Login,200,,Thread-Gruppe 1-21,text,true,,9920,429,30,30,300,0,0
1776897575071,300,Login-0,302,,Thread-Gruppe 1-21,,true,,802,279,30,30,300,0,0
1776897575371,238,Login-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,238,0,0
1776897574783,828,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,30,30,828,0,0
1776897574385,1226,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,30,30,195,0,0
1776897574385,195,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,30,30,195,0,0
1776897574580,1031,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,30,30,1031,0,0
1776897574881,730,Home,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,730,0,0
1776897574710,903,Login,200,,Thread-Gruppe 1-22,text,true,,9922,429,30,30,630,0,0
1776897574710,630,Login-0,302,,Thread-Gruppe 1-22,,true,,804,279,30,30,630,0,0
1776897575340,273,Login-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,273,0,0
1776897574881,734,List Products,200,,Thread-Gruppe 1-8,text,true,,151559,176,30,30,629,0,0
1776897571887,3734,Look at Product,200,,Thread-Gruppe 1-23,text,true,,102760,163,30,30,3622,0,0
1776897574384,1390,Update Cart,200,,Thread-Gruppe 1-19,text,true,,10461,448,30,30,92,0,0
1776897574384,92,Update Cart-0,302,,Thread-Gruppe 1-19,,true,,669,294,30,30,92,0,0
1776897574476,1298,Update Cart-1,200,,Thread-Gruppe 1-19,text,true,,9792,154,30,30,1297,0,0
1776897575375,516,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,30,30,236,0,0
1776897575375,236,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,30,30,236,0,0
1776897575611,280,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,280,0,0
1776897574990,989,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,30,30,93,0,0
1776897574990,93,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,30,30,93,0,0
1776897575083,896,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,30,30,896,0,0
1776897574372,1707,Look at Product,200,,Thread-Gruppe 1-29,text,true,,152504,164,30,30,1607,0,0
1776897575343,737,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,30,30,324,0,0
1776897575343,324,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,30,30,324,0,0
1776897575667,413,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,413,0,0
1776897575371,711,Logout,200,,Thread-Gruppe 1-18,text,true,,10250,402,30,30,296,0,0
1776897575371,296,Logout-0,302,,Thread-Gruppe 1-18,,true,,1132,252,30,30,296,0,0
1776897575667,415,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,415,0,0
1776897574291,1803,Look at Product,200,,Thread-Gruppe 1-9,text,true,,121756,164,30,30,1480,0,0
1776897574204,1893,Look at Product,200,,Thread-Gruppe 1-4,text,true,,106230,164,30,30,1682,0,0
1776897575611,561,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,30,30,160,0,0
1776897575611,160,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,30,30,160,0,0
1776897575771,401,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,401,0,0
1776897575891,284,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,281,0,0
1776897574784,1489,Look at Product,200,,Thread-Gruppe 1-10,text,true,,104392,164,30,30,1296,0,0
1776897575611,759,Login,200,,Thread-Gruppe 1-24,text,true,,9922,429,30,30,160,0,0
1776897575611,160,Login-0,302,,Thread-Gruppe 1-24,,true,,804,279,30,30,160,0,0
1776897575771,599,Login-1,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,599,0,0
1776897576080,290,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,290,0,0
1776897575572,803,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,30,30,798,0,0
1776897575611,764,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,30,30,56,0,0
1776897575611,56,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,30,30,56,0,0
1776897575667,708,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,30,30,704,0,0
1776897576082,394,Home,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,394,0,0
1776897575609,869,Logout,200,,Thread-Gruppe 1-26,text,true,,10250,402,30,30,164,0,0
1776897575609,164,Logout-0,302,,Thread-Gruppe 1-26,,true,,1132,252,30,30,164,0,0
1776897575774,704,Logout-1,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,704,0,0
1776897575774,845,Logout,200,,Thread-Gruppe 1-19,text,true,,10250,402,30,30,493,0,0
1776897575774,493,Logout-0,302,,Thread-Gruppe 1-19,,true,,1132,252,30,30,493,0,0
1776897576267,352,Logout-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,343,0,0
1776897575607,1012,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,30,30,1012,0,0
1776897575535,1084,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,30,30,1075,0,0
1776897574987,1661,List Products,200,,Thread-Gruppe 1-27,text,true,,97994,176,30,30,1489,0,0
1776897576080,596,Add Product to Cart,200,,Thread-Gruppe 1-29,text,true,,9792,263,30,30,596,0,0
1776897576478,208,Home,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,208,0,0
1776897576477,210,Login,200,,Thread-Gruppe 1-18,text,true,,9920,429,30,30,143,0,0
1776897576477,143,Login-0,302,,Thread-Gruppe 1-18,,true,,802,279,30,30,143,0,0
1776897576620,67,Login-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,67,0,0
1776897576379,313,Login,200,,Thread-Gruppe 1-14,text,true,,9921,429,30,30,230,0,0
1776897576379,230,Login-0,302,,Thread-Gruppe 1-14,,true,,803,279,30,30,230,0,0
1776897576609,83,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,83,0,0
1776897576098,594,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,30,30,594,0,0
1776897576619,75,Home,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,73,0,0
1776897575987,736,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,30,30,491,0,0
1776897575987,491,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,30,30,491,0,0
1776897576478,245,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,243,0,0
1776897575613,1110,List Products,200,,Thread-Gruppe 1-22,text,true,,123956,176,30,30,1007,0,0
1776897576172,605,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,605,0,0
1776897576200,577,Login,200,,Thread-Gruppe 1-13,text,true,,9920,429,30,30,410,0,0
1776897576200,410,Login-0,302,,Thread-Gruppe 1-13,,true,,802,279,30,30,410,0,0
1776897576610,167,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,167,0,0
1776897576375,402,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,30,30,103,0,0
1776897576375,103,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,30,30,103,0,0
1776897576478,299,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,30,30,299,0,0
1776897576375,413,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,30,30,234,0,0
1776897576375,234,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,30,30,234,0,0
1776897576609,179,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,169,0,0
1776897575622,1168,Add Product to Cart,200,,Thread-Gruppe 1-23,text,true,,9792,262,30,30,997,0,0
1776897575609,1183,List Products,200,,Thread-Gruppe 1-21,text,true,,105228,176,30,30,1077,0,0
1776897574722,2205,Look at Product,200,,Thread-Gruppe 1-20,text,true,,104195,163,30,30,2119,0,0
1776897574400,2541,Look at Product,200,,Thread-Gruppe 1-6,text,true,,102087,164,30,30,2514,0,0
1776897575340,1603,List Products,200,,Thread-Gruppe 1-1,text,true,,123956,176,30,30,1448,0,0
1776897576619,326,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,30,30,68,0,0
1776897576619,68,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,30,30,68,0,0
1776897576687,258,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,30,30,258,0,0
1776897576620,327,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,30,30,66,0,0
1776897576620,66,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,294,30,30,66,0,0
1776897576686,261,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,30,30,261,0,0
1776897576723,224,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,224,0,0
1776897576273,677,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,30,30,677,0,0
