timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776721526740,685,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,678,0,0
1776721525801,1624,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,446,30,30,934,0,0
1776721525801,934,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,292,30,30,934,0,0
1776721526735,690,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,30,30,690,0,0
1776721526740,685,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,684,0,0
1776721526940,813,Look at Product,200,,Thread-Gruppe 1-17,text,true,,112069,164,30,30,493,0,0
1776721527285,650,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,262,30,30,650,0,0
1776721527336,662,Home,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,662,0,0
1776721525801,2435,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,30,30,1615,0,934
1776721525801,1615,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,30,30,1615,0,934
1776721527416,820,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,30,30,820,0,0
1776721526326,1911,Update Cart,200,,Thread-Gruppe 1-21,text,true,,10461,448,30,30,1089,0,0
1776721526326,1089,Update Cart-0,302,,Thread-Gruppe 1-21,,true,,669,294,30,30,1089,0,0
1776721527415,822,Update Cart-1,200,,Thread-Gruppe 1-21,text,true,,9792,154,30,30,822,0,0
1776721526726,1538,Update Cart,200,,Thread-Gruppe 1-19,text,true,,10461,448,30,30,690,0,0
1776721526645,1619,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,30,30,1592,0,770
1776721526726,690,Update Cart-0,302,,Thread-Gruppe 1-19,,true,,669,294,30,30,690,0,0
1776721527416,848,Update Cart-1,200,,Thread-Gruppe 1-19,text,true,,9792,154,30,30,848,0,0
1776721526939,1353,Add Product to Cart,200,,Thread-Gruppe 1-23,text,true,,9792,263,30,30,1325,0,488
1776721526842,1562,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,30,30,1451,0,584
1776721526842,1562,Add Product to Cart,200,,Thread-Gruppe 1-27,text,true,,9792,261,30,30,1562,0,584
1776721527278,1570,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,30,30,1570,0,475
1776721524513,4335,List Products,200,,Thread-Gruppe 1-24,text,true,,123956,176,30,30,360,0,0
1776721527425,1423,List Products,200,,Thread-Gruppe 1-6,text,true,,151559,176,30,30,1101,0,0
1776721525917,3045,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,30,30,2448,0,1368
1776721527304,1771,Logout,200,,Thread-Gruppe 1-25,text,true,,10250,402,30,30,556,0,0
1776721527304,556,Logout-0,302,,Thread-Gruppe 1-25,,true,,1132,252,30,30,556,0,0
1776721527860,1215,Logout-1,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,1215,0,0
1776721525933,3142,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,30,30,2576,0,1353
1776721527416,1660,Logout,200,,Thread-Gruppe 1-26,text,true,,10250,402,30,30,582,0,0
1776721527416,582,Logout-0,302,,Thread-Gruppe 1-26,,true,,1132,252,30,30,582,0,0
1776721527998,1078,Logout-1,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,1077,0,0
1776721527416,1669,Update Cart,200,,Thread-Gruppe 1-20,text,true,,10461,448,30,30,582,0,0
1776721527416,582,Update Cart-0,302,,Thread-Gruppe 1-20,,true,,669,294,30,30,582,0,0
1776721527998,1087,Update Cart-1,200,,Thread-Gruppe 1-20,text,true,,9792,154,30,30,1086,0,0
1776721527418,1669,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,30,30,580,0,0
1776721527418,580,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,30,30,580,0,0
1776721527998,1089,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,30,30,1085,0,0
1776721527416,1753,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,30,30,582,0,0
1776721527416,582,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,30,30,582,0,0
1776721527998,1171,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,30,30,1166,0,0
1776721527425,1875,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,30,30,811,0,0
1776721527425,811,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,30,30,811,0,0
1776721528236,1064,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,1064,0,0
1776721527286,2106,Update Cart,200,,Thread-Gruppe 1-18,text,true,,10461,448,30,30,1562,0,467
1776721527286,1562,Update Cart-0,302,,Thread-Gruppe 1-18,,true,,669,294,30,30,1562,0,467
1776721528848,544,Update Cart-1,200,,Thread-Gruppe 1-18,text,true,,9792,154,30,30,544,0,0
1776721528849,1149,Look at Product,200,,Thread-Gruppe 1-6,text,true,,156082,164,30,30,792,0,0
1776721525795,4392,Look at Product,200,,Thread-Gruppe 1-16,text,true,,109792,163,30,30,1630,0,940
1776721525198,4989,List Products,200,,Thread-Gruppe 1-5,text,true,,105228,176,30,30,2106,0,737
1776721527935,2363,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,447,30,30,1139,0,0
1776721527935,1139,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,293,30,30,1139,0,0
1776721529075,1223,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,30,30,1223,0,0
1776721529075,1223,Home,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,1223,0,0
1776721528264,2214,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,30,30,1035,0,0
1776721527336,3141,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,30,30,1751,0,662
1776721528264,1035,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,30,30,1035,0,0
1776721527336,1751,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,30,30,1751,0,662
1776721529300,1178,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,30,30,1178,0,0
1776721529087,1390,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,1390,0,0
1776721527425,3054,Login,200,,Thread-Gruppe 1-9,text,true,,9921,428,30,30,1875,0,811
1776721527425,1875,Login-0,302,,Thread-Gruppe 1-9,,true,,803,278,30,30,1875,0,811
1776721529301,1178,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,1178,0,0
1776721528237,2243,Logout,200,,Thread-Gruppe 1-21,text,true,,10250,402,30,30,1063,0,0
1776721528237,1063,Logout-0,302,,Thread-Gruppe 1-21,,true,,1132,252,30,30,1063,0,0
1776721529301,1179,Logout-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,1179,0,0
1776721528236,2244,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,30,30,1064,0,0
1776721528236,1064,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,30,30,1064,0,0
1776721529301,1179,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,1179,0,0
1776721528292,2202,Update Cart,200,,Thread-Gruppe 1-23,text,true,,10461,448,30,30,1007,0,0
1776721528292,1007,Update Cart-0,302,,Thread-Gruppe 1-23,,true,,669,294,30,30,1007,0,0
1776721529300,1194,Update Cart-1,200,,Thread-Gruppe 1-23,text,true,,9792,154,30,30,1194,0,0
1776721527753,2768,Add Product to Cart,200,,Thread-Gruppe 1-17,text,true,,9792,263,30,30,2148,0,1095
1776721528849,1686,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,30,30,543,0,0
1776721528849,543,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,294,30,30,543,0,0
1776721529393,1142,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,30,30,1142,0,0
1776721528404,2131,Update Cart,200,,Thread-Gruppe 1-27,text,true,,10461,446,30,30,982,0,0
1776721528404,982,Update Cart-0,302,,Thread-Gruppe 1-27,,true,,669,292,30,30,982,0,0
1776721529387,1148,Update Cart-1,200,,Thread-Gruppe 1-27,text,true,,9792,154,30,30,1148,0,0
1776721528404,2131,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,30,30,982,0,0
1776721528404,982,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,30,30,982,0,0
1776721529387,1148,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,30,30,1148,0,0
1776721529999,625,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,30,30,625,0,0
1776721528962,1899,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,30,30,1226,0,0
1776721528962,1226,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,30,30,1226,0,0
1776721530189,672,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,30,30,672,0,0
1776721530188,673,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,262,30,30,673,0,0
1776721529075,1796,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,30,30,1113,0,0
1776721529075,1113,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,30,30,1113,0,0
1776721530189,682,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,30,30,672,0,0
1776721527303,3567,Update Cart,200,,Thread-Gruppe 1-30,text,true,,10461,448,30,30,557,0,0
1776721527303,557,Update Cart-0,302,,Thread-Gruppe 1-30,,true,,669,294,30,30,557,0,0
1776721527860,3010,Update Cart-1,200,,Thread-Gruppe 1-30,text,true,,9792,154,30,30,2948,0,1102
1776721527998,2876,Login,200,,Thread-Gruppe 1-22,text,true,,9921,429,30,30,2303,0,1077
1776721527998,2303,Login-0,302,,Thread-Gruppe 1-22,,true,,803,279,30,30,2303,0,1077
1776721530302,572,Login-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,572,0,0
1776721529087,1795,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,30,30,1216,0,0
1776721529087,1216,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,30,30,1216,0,0
1776721530304,578,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,578,0,0
1776721529169,1713,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,30,30,1134,0,0
1776721529169,1134,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,30,30,1134,0,0
1776721530304,578,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,578,0,0
1776721528264,2855,Logout,200,,Thread-Gruppe 1-19,text,true,,10250,402,30,30,2213,0,1035
1776721528264,2213,Logout-0,302,,Thread-Gruppe 1-19,,true,,1132,252,30,30,2213,0,1035
1776721530478,641,Logout-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,602,0,0
1776721530480,639,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,600,0,0
1776721529393,1794,Logout,200,,Thread-Gruppe 1-18,text,true,,10250,402,30,30,1142,0,0
1776721529393,1142,Logout-0,302,,Thread-Gruppe 1-18,,true,,1132,252,30,30,1142,0,0
1776721530535,652,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,652,0,0
1776721528849,2391,Look at Product,200,,Thread-Gruppe 1-24,text,true,,129237,164,30,30,792,0,0
1776721529076,2164,Home,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,2164,0,939
1776721530189,1052,Look at Product,200,,Thread-Gruppe 1-5,text,true,,105281,164,30,30,693,0,0
1776721527336,3904,List Products,200,,Thread-Gruppe 1-15,text,true,,97994,176,30,30,1865,0,662
1776721530882,360,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,360,0,0
1776721530882,428,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,428,0,0
1776721530494,835,Logout,200,,Thread-Gruppe 1-23,text,true,,10250,402,30,30,586,0,0
1776721530494,586,Logout-0,302,,Thread-Gruppe 1-23,,true,,1132,252,30,30,586,0,0
1776721531080,249,Logout-1,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,249,0,0
1776721530480,849,Home,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,849,0,600
1776721530478,851,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,30,30,602,0,0
1776721530478,602,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,30,30,602,0,0
1776721531080,249,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,249,0,0
1776721529301,2030,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,2030,0,1178
1776721526245,5450,Look at Product,200,,Thread-Gruppe 1-29,text,true,,124076,164,30,30,2666,0,1092
1776721526164,5538,Look at Product,200,,Thread-Gruppe 1-28,text,true,,105660,164,30,30,2876,0,1172
1776721531119,584,Home,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,584,0,0
1776721530535,1173,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,30,30,652,0,0
1776721530535,652,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,30,30,652,0,0
1776721531187,521,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,521,0,0
1776721530535,1173,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,30,30,652,0,0
1776721530535,652,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,30,30,652,0,0
1776721531187,521,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,521,0,0
1776721531187,521,Home,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,521,0,0
1776721530535,1173,Logout,200,,Thread-Gruppe 1-27,text,true,,10250,402,30,30,652,0,0
1776721530535,652,Logout-0,302,,Thread-Gruppe 1-27,,true,,1132,252,30,30,652,0,0
1776721531187,521,Logout-1,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,521,0,0
1776721530522,1188,Update Cart,200,,Thread-Gruppe 1-17,text,true,,10461,448,30,30,665,0,0
1776721530522,665,Update Cart-0,302,,Thread-Gruppe 1-17,,true,,669,294,30,30,665,0,0
1776721531187,523,Update Cart-1,200,,Thread-Gruppe 1-17,text,true,,9792,154,30,30,523,0,0
1776721530871,842,Logout,200,,Thread-Gruppe 1-30,text,true,,10250,402,30,30,370,0,0
1776721530871,370,Logout-0,302,,Thread-Gruppe 1-30,,true,,1132,252,30,30,370,0,0
1776721531241,472,Logout-1,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,472,0,0
1776721530861,852,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,30,30,380,0,0
1776721530861,380,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,30,30,380,0,0
1776721531241,472,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,472,0,0
1776721530299,1423,Login,200,,Thread-Gruppe 1-25,text,true,,9920,429,30,30,582,0,0
1776721530299,582,Login-0,302,,Thread-Gruppe 1-25,,true,,802,279,30,30,582,0,0
1776721530881,841,Login-1,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,841,0,360
1776721530861,861,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,447,30,30,380,0,0
1776721530861,380,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,293,30,30,380,0,0
1776721531241,481,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,30,30,481,0,0
1776721530299,1423,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,30,30,943,0,572
1776721530299,943,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,30,30,943,0,572
1776721531242,480,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,30,30,480,0,0
1776721531241,481,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,30,30,481,0,0
1776721530871,927,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,30,30,371,0,0
1776721530871,371,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,30,30,371,0,0
1776721531242,556,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,556,0,0
1776721529085,2713,Logout,200,,Thread-Gruppe 1-20,text,true,,10250,402,30,30,1788,0,1216
1776721529085,1788,Logout-0,302,,Thread-Gruppe 1-20,,true,,1132,252,30,30,1788,0,1216
1776721530874,924,Logout-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,872,0,0
1776721531329,511,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,511,0,0
1776721531329,511,Home,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,511,0,0
1776721530479,1361,List Products,200,,Thread-Gruppe 1-9,text,true,,105228,176,30,30,640,0,0
1776721531696,203,Add Product to Cart,200,,Thread-Gruppe 1-29,text,true,,9792,263,30,30,203,0,0
1776721531119,780,Login,200,,Thread-Gruppe 1-4,text,true,,9920,428,30,30,584,0,0
1776721531119,584,Login-0,302,,Thread-Gruppe 1-4,,true,,802,278,30,30,584,0,0
1776721531703,196,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,196,0,0
1776721530478,1421,List Products,200,,Thread-Gruppe 1-2,text,true,,123956,176,30,30,644,0,0
1776721531708,193,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,193,0,0
1776721531713,188,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,188,0,0
1776721531708,193,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,193,0,0
1776721531703,200,Add Product to Cart,200,,Thread-Gruppe 1-28,text,true,,9792,263,30,30,200,0,0
1776721531708,195,Home,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,195,0,0
1776721531713,190,Home,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,190,0,0
1776721530625,1290,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,30,30,1085,0,616
1776721530625,1085,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,30,30,1085,0,616
1776721531710,205,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,30,30,205,0,0
1776721531241,674,Add Product to Cart,200,,Thread-Gruppe 1-24,text,true,,9792,263,30,30,674,0,469
1776721531242,675,Look at Product,200,,Thread-Gruppe 1-15,text,true,,107151,163,30,30,539,0,0
1776721531722,195,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,30,30,195,0,0
1776721531241,694,Login,200,,Thread-Gruppe 1-26,text,true,,9919,429,30,30,481,0,0
1776721531241,481,Login-0,302,,Thread-Gruppe 1-26,,true,,801,279,30,30,481,0,0
1776721531722,213,Login-1,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,213,0,0
1776721531798,142,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,142,0,0
1776721530874,1066,List Products,200,,Thread-Gruppe 1-22,text,true,,112658,176,30,30,436,0,0
1776721531331,611,Login,200,,Thread-Gruppe 1-10,text,true,,9921,429,30,30,509,0,0
1776721531331,509,Login-0,302,,Thread-Gruppe 1-10,,true,,803,279,30,30,509,0,0
1776721531840,102,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,102,0,0
1776721531798,144,Home,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,144,0,0
1776721531329,613,Login,200,,Thread-Gruppe 1-21,text,true,,9922,429,30,30,511,0,0
1776721531329,511,Login-0,302,,Thread-Gruppe 1-21,,true,,804,279,30,30,511,0,0
1776721531840,102,Login-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,102,0,0
1776721531841,424,Look at Product,200,,Thread-Gruppe 1-9,text,true,,105281,164,30,30,103,0,0
1776721531710,588,Logout,200,,Thread-Gruppe 1-17,text,true,,10250,402,30,30,189,0,0
1776721531710,189,Logout-0,302,,Thread-Gruppe 1-17,,true,,1132,252,30,30,189,0,0
1776721531899,399,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,399,0,0
1776721531775,523,Login,200,,Thread-Gruppe 1-18,text,true,,9922,429,30,30,160,0,0
1776721531775,160,Login-0,302,,Thread-Gruppe 1-18,,true,,804,279,30,30,160,0,0
1776721531935,363,Login-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,363,0,0
1776721531474,824,Login,200,,Thread-Gruppe 1-7,text,true,,9921,428,30,30,424,0,0
1776721531474,424,Login-0,302,,Thread-Gruppe 1-7,,true,,803,278,30,30,424,0,0
1776721531898,400,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,400,0,0
1776721531713,645,Login,200,,Thread-Gruppe 1-19,text,true,,9922,429,30,30,202,0,0
1776721531713,202,Login-0,302,,Thread-Gruppe 1-19,,true,,804,279,30,30,202,0,0
1776721531915,443,Login-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,443,0,0
1776721531722,636,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,30,30,193,0,0
1776721531722,193,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,30,30,193,0,0
1776721531915,443,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,443,0,0
1776721531917,443,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,262,30,30,442,0,0
1776721531840,538,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,30,30,102,0,0
1776721531840,102,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,30,30,102,0,0
1776721531942,436,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,30,30,436,0,0
1776721531477,1252,Login,200,,Thread-Gruppe 1-8,text,true,,9920,428,30,30,420,0,0
1776721531477,420,Login-0,302,,Thread-Gruppe 1-8,,true,,802,278,30,30,420,0,0
1776721531898,831,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,831,0,367
1776721531722,1008,List Products,200,,Thread-Gruppe 1-25,text,true,,112658,176,30,30,213,0,0
1776721531899,1074,Look at Product,200,,Thread-Gruppe 1-2,text,true,,124972,164,30,30,471,0,0
1776721531915,1058,Update Cart,200,,Thread-Gruppe 1-24,text,true,,10461,448,30,30,350,0,0
1776721531915,350,Update Cart-0,302,,Thread-Gruppe 1-24,,true,,669,294,30,30,350,0,0
1776721532265,708,Update Cart-1,200,,Thread-Gruppe 1-24,text,true,,9792,154,30,30,708,0,0
1776721531899,1074,List Products,200,,Thread-Gruppe 1-4,text,true,,112658,176,30,30,461,0,0
1776721531933,1043,Login,200,,Thread-Gruppe 1-11,text,true,,9922,429,30,30,365,0,0
1776721531933,365,Login-0,302,,Thread-Gruppe 1-11,,true,,804,279,30,30,365,0,0
1776721532298,678,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,678,0,0
1776721532358,755,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,618,0,0
1776721531932,1189,Login,200,,Thread-Gruppe 1-23,text,true,,9922,429,30,30,427,0,0
1776721531932,427,Login-0,302,,Thread-Gruppe 1-23,,true,,804,279,30,30,427,0,0
1776721532359,762,Login-1,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,762,0,0
1776721531915,1208,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,30,30,383,0,0
1776721531915,383,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,30,30,383,0,0
1776721532298,825,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,825,0,0
1776721532310,813,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,813,0,0
1776721532440,818,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,30,30,818,0,0
1776721531940,1403,Look at Product,200,,Thread-Gruppe 1-22,text,true,,112069,164,30,30,586,0,0
1776721532302,1190,Update Cart,200,,Thread-Gruppe 1-28,text,true,,10461,448,30,30,428,0,0
1776721532302,428,Update Cart-0,302,,Thread-Gruppe 1-28,,true,,669,294,30,30,428,0,0
1776721532730,762,Update Cart-1,200,,Thread-Gruppe 1-28,text,true,,9792,154,30,30,762,0,0
1776721532285,1207,Update Cart,200,,Thread-Gruppe 1-29,text,true,,10461,448,30,30,445,0,0
1776721532285,445,Update Cart-0,302,,Thread-Gruppe 1-29,,true,,669,294,30,30,445,0,0
1776721532730,762,Update Cart-1,200,,Thread-Gruppe 1-29,text,true,,9792,154,30,30,762,0,0
