timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776900432216,410,List Products,200,,Thread-Gruppe 1-4,text,true,,151559,176,16,16,372,0,0
1776900431441,1349,List Products,200,,Thread-Gruppe 1-2,text,true,,97994,176,16,16,536,0,0
1776900431837,973,Look at Product,200,,Thread-Gruppe 1-6,text,true,,121165,164,16,16,667,0,0
1776900432068,744,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,16,16,437,0,0
1776900432068,437,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,16,16,437,0,0
1776900432505,307,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,16,16,306,0,0
1776900432224,590,Login,200,,Thread-Gruppe 1-10,text,true,,9921,429,16,16,355,0,0
1776900432224,355,Login-0,302,,Thread-Gruppe 1-10,,true,,803,279,16,16,355,0,0
1776900432579,235,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,16,16,235,0,0
1776900432579,336,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,16,16,336,0,0
1776900431920,1056,Look at Product,200,,Thread-Gruppe 1-14,text,true,,123135,164,16,16,731,0,0
1776900432240,836,Login,200,,Thread-Gruppe 1-15,text,true,,9921,429,16,16,386,0,0
1776900432240,386,Login-0,302,,Thread-Gruppe 1-15,,true,,803,279,16,16,386,0,0
1776900432626,450,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,450,0,0
1776900432216,864,List Products,200,,Thread-Gruppe 1-13,text,true,,105228,176,16,16,410,0,0
1776900432811,290,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,16,16,290,0,0
1776900432299,849,Look at Product,200,,Thread-Gruppe 1-8,text,true,,149385,164,16,16,443,0,0
1776900432588,559,List Products,200,,Thread-Gruppe 1-12,text,true,,97994,176,16,16,327,0,0
1776900432510,652,List Products,200,,Thread-Gruppe 1-7,text,true,,97994,176,16,16,302,0,0
1776900432588,608,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,16,16,227,0,0
1776900432588,227,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,16,16,227,0,0
1776900432815,381,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,379,0,0
1776900432598,884,List Products,200,,Thread-Gruppe 1-5,text,true,,112658,176,16,16,486,0,0
1776900432812,946,Logout,200,,Thread-Gruppe 1-11,text,true,,10221,402,16,16,268,0,0
1776900432812,268,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,16,16,268,0,0
1776900433080,678,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9089,150,16,16,678,0,0
1776900433148,611,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,16,16,611,0,0
1776900432976,783,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,16,16,782,0,0
1776900433196,564,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,564,0,0
1776900432579,1181,Look at Product,200,,Thread-Gruppe 1-3,text,true,,151325,164,16,16,617,0,0
1776900432598,1162,List Products,200,,Thread-Gruppe 1-16,text,true,,105228,176,16,16,504,0,0
1776900432915,876,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,16,16,187,0,0
1776900432915,187,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,16,16,187,0,0
1776900433102,689,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,16,16,658,0,0
1776900432815,1141,List Products,200,,Thread-Gruppe 1-10,text,true,,151559,176,16,16,742,0,0
1776900432627,1391,Look at Product,200,,Thread-Gruppe 1-4,text,true,,150447,164,16,16,1216,0,0
1776900433136,955,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,16,16,396,0,0
1776900433136,396,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,16,16,396,0,0
1776900433533,558,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,16,16,558,0,0
1776900433761,473,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,16,16,473,0,0
1776900433483,1128,Look at Product,200,,Thread-Gruppe 1-5,text,true,,106242,164,16,16,964,0,0
1776900433148,1463,Look at Product,200,,Thread-Gruppe 1-12,text,true,,103614,163,16,16,948,0,0
1776900433761,851,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,16,16,330,0,0
1776900433761,330,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,16,16,330,0,0
1776900434091,521,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,521,0,0
1776900433760,877,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,16,16,331,0,0
1776900433760,331,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,16,16,331,0,0
1776900434091,546,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,16,16,546,0,0
1776900434019,618,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,16,16,618,0,0
1776900433792,845,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,16,16,299,0,0
1776900433792,299,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,16,16,299,0,0
1776900434091,546,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,16,16,546,0,0
1776900433760,888,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,16,16,888,0,285
1776900433760,889,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,16,16,331,0,0
1776900433760,331,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,16,16,331,0,0
1776900434091,558,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,16,16,557,0,0
1776900433081,1731,Look at Product,200,,Thread-Gruppe 1-13,text,true,,103098,164,16,16,1108,0,0
1776900433163,1649,Look at Product,200,,Thread-Gruppe 1-7,text,true,,103572,163,16,16,1070,0,0
1776900434091,855,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,16,16,356,0,0
1776900434091,356,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,16,16,356,0,0
1776900434448,498,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,16,16,498,0,0
1776900433076,1869,List Products,200,,Thread-Gruppe 1-15,text,true,,123956,176,16,16,944,0,0
1776900433761,1192,Look at Product,200,,Thread-Gruppe 1-16,text,true,,103851,164,16,16,888,0,0
1776900434637,316,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,16,16,316,0,0
1776900434611,342,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,16,16,342,0,0
1776900434612,343,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,262,16,16,343,0,0
1776900434612,531,List Products,200,,Thread-Gruppe 1-1,text,true,,112658,176,16,16,410,0,0
1776900433958,1200,Look at Product,200,,Thread-Gruppe 1-10,text,true,,150533,164,16,16,855,0,0
1776900434813,346,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,16,16,346,0,0
1776900434813,346,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,262,16,16,346,0,0
1776900434946,222,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,16,16,222,0,0
1776900434637,543,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,16,16,314,0,0
1776900434637,314,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,16,16,314,0,0
1776900434951,229,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,16,16,229,0,0
1776900434649,531,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,16,16,302,0,0
1776900434649,302,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,16,16,302,0,0
1776900434951,229,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,16,16,229,0,0
1776900434953,227,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,263,16,16,227,0,0
1776900434649,532,Login,200,,Thread-Gruppe 1-11,text,true,,9921,429,16,16,304,0,0
1776900434649,304,Login-0,302,,Thread-Gruppe 1-11,,true,,803,279,16,16,304,0,0
1776900434953,228,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,16,16,228,0,0
1776900434637,544,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,16,16,314,0,0
1776900434637,314,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,16,16,314,0,0
1776900434951,230,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,16,16,230,0,0
1776900432790,2400,Look at Product,200,,Thread-Gruppe 1-2,text,true,,103170,163,16,16,1053,0,0
1776900434947,277,Look at Product,200,,Thread-Gruppe 1-15,text,true,,122691,164,16,16,234,0,0
1776900435159,69,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,16,16,67,0,0
1776900434953,280,Login,200,,Thread-Gruppe 1-9,text,true,,9922,428,16,16,227,0,0
1776900434953,227,Login-0,302,,Thread-Gruppe 1-9,,true,,804,278,16,16,227,0,0
1776900435180,53,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,16,16,53,0,0
1776900435180,53,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,16,16,53,0,0
1776900434235,1011,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,16,16,578,0,0
1776900434235,578,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,16,16,578,0,0
1776900434813,433,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,16,16,433,0,0
1776900435181,67,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,16,16,38,0,0
1776900435181,38,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,16,16,38,0,0
1776900435219,29,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,16,16,29,0,0
1776900435180,145,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,16,16,145,0,0
1776900435191,134,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,262,16,16,134,0,0
1776900435159,167,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,16,16,32,0,0
1776900435159,32,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,16,16,32,0,0
1776900435191,135,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,16,16,134,0,0
1776900434955,372,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,447,16,16,225,0,0
1776900434955,225,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,293,16,16,225,0,0
1776900435180,147,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,16,16,147,0,0
1776900434953,374,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,16,16,215,0,0
1776900434953,215,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,16,16,215,0,0
1776900435168,159,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,16,16,159,0,0
1776900435159,268,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,447,16,16,60,0,0
1776900435159,60,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,293,16,16,60,0,0
1776900435219,208,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,16,16,208,0,0
1776900435181,284,List Products,200,,Thread-Gruppe 1-11,text,true,,105228,176,16,16,246,0,0
1776900435266,362,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,16,16,360,0,0
1776900435502,130,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,16,16,130,0,0
1776900435246,484,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,16,16,81,0,0
1776900435246,81,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,16,16,81,0,0
1776900435327,403,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,16,16,301,0,0
1776900435327,403,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,16,16,100,0,0
1776900435327,100,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,16,16,100,0,0
1776900435427,303,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,16,16,303,0,0
1776900435327,405,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,16,16,102,0,0
1776900435327,102,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,16,16,102,0,0
1776900435429,303,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,16,16,303,0,0
1776900435272,464,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,448,16,16,54,0,0
1776900435272,54,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,294,16,16,54,0,0
1776900435326,410,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,16,16,410,0,0
1776900435276,653,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,16,16,151,0,0
1776900435276,151,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,16,16,151,0,0
1776900435427,502,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,16,16,397,0,0
1776900435478,458,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,16,16,54,0,0
1776900435478,54,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,16,16,54,0,0
1776900435532,404,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,16,16,404,0,0
1776900435144,799,Look at Product,200,,Thread-Gruppe 1-1,text,true,,106213,164,16,16,785,0,0
1776900435501,538,Login,200,,Thread-Gruppe 1-14,text,true,,9921,429,16,16,124,0,0
1776900435501,124,Login-0,302,,Thread-Gruppe 1-14,,true,,803,279,16,16,124,0,0
1776900435625,414,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,16,16,414,0,0
1776900435511,529,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,447,16,16,115,0,0
1776900435511,115,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,293,16,16,115,0,0
1776900435626,414,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,16,16,414,0,0
1776900435273,773,List Products,200,,Thread-Gruppe 1-9,text,true,,112658,176,16,16,766,0,0
1776900435477,647,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,16,16,148,0,0
1776900435477,148,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,16,16,148,0,0
1776900435626,498,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,16,16,414,0,0
1776900435501,644,Login,200,,Thread-Gruppe 1-8,text,true,,9921,428,16,16,124,0,0
1776900435501,124,Login-0,302,,Thread-Gruppe 1-8,,true,,803,278,16,16,124,0,0
1776900435625,520,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,16,16,520,0,0
1776900435730,415,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,16,16,312,0,0
1776900435477,669,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,16,16,55,0,0
1776900435477,55,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,16,16,55,0,0
1776900435532,614,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,16,16,614,0,0
1776900435730,416,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,16,16,416,0,0
1776900435732,415,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,16,16,415,0,0
1776900435628,519,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,16,16,102,0,0
1776900435628,102,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,16,16,102,0,0
1776900435730,417,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,16,16,417,0,0
1776900435736,604,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,16,16,303,0,0
1776900435736,303,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,16,16,303,0,0
1776900436039,301,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,16,16,301,0,0
1776900435825,518,Login,200,,Thread-Gruppe 1-4,text,true,,9920,428,16,16,215,0,0
1776900435825,215,Login-0,302,,Thread-Gruppe 1-4,,true,,802,278,16,16,215,0,0
1776900436040,303,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,16,16,303,0,0
1776900435936,409,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,16,16,409,0,0
1776900436125,302,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,16,16,302,0,0
1776900435943,580,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,16,16,580,0,0
1776900436040,483,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,16,16,189,0,0
1776900436040,189,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,16,16,189,0,0
1776900436229,294,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,294,0,0
1776900436146,616,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,16,16,197,0,0
1776900436146,197,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,16,16,197,0,0
1776900436343,419,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,16,16,404,0,0
1776900436146,663,Login,200,,Thread-Gruppe 1-3,text,true,,9922,428,16,16,197,0,0
1776900436146,197,Login-0,302,,Thread-Gruppe 1-3,,true,,804,278,16,16,197,0,0
1776900436343,466,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,16,16,466,0,0
1776900436147,662,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,16,16,196,0,0
1776900436147,196,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,16,16,196,0,0
1776900436343,466,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,466,0,0
1776900436146,663,Login,200,,Thread-Gruppe 1-12,text,true,,9918,429,16,16,279,0,0
1776900436146,279,Login-0,302,,Thread-Gruppe 1-12,,true,,800,279,16,16,279,0,0
1776900436426,383,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,16,16,383,0,0
1776900436147,664,Login,200,,Thread-Gruppe 1-5,text,true,,9922,428,16,16,198,0,0
1776900436147,198,Login-0,302,,Thread-Gruppe 1-5,,true,,804,278,16,16,198,0,0
1776900436345,466,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,16,16,464,0,0
1776900436524,377,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,377,0,0
1776900436345,578,Login,200,,Thread-Gruppe 1-13,text,true,,9922,429,16,16,179,0,0
1776900436345,179,Login-0,302,,Thread-Gruppe 1-13,,true,,804,279,16,16,179,0,0
1776900436524,399,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,16,16,399,0,0
1776900436340,776,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,16,16,776,0,0
1776900435929,1187,List Products,200,,Thread-Gruppe 1-6,text,true,,151559,176,16,16,817,0,0
1776900436343,810,List Products,200,,Thread-Gruppe 1-4,text,true,,97994,176,16,16,520,0,0
1776900435501,1778,Look at Product,200,,Thread-Gruppe 1-11,text,true,,99945,164,16,16,1652,0,0
1776900436047,1274,Look at Product,200,,Thread-Gruppe 1-9,text,true,,108097,164,16,16,1070,0,0
1776900436452,870,Login,200,,Thread-Gruppe 1-7,text,true,,9922,428,16,16,310,0,0
1776900436452,310,Login-0,302,,Thread-Gruppe 1-7,,true,,804,278,16,16,310,0,0
1776900436762,560,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,16,16,560,0,0
1776900436762,560,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,16,16,560,0,0
1776900436524,807,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,16,16,222,0,0
1776900436524,222,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,16,16,222,0,0
1776900436746,585,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,16,16,576,0,0
1776900436809,522,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,522,0,0
1776900436145,1265,List Products,200,,Thread-Gruppe 1-8,text,true,,123956,176,16,16,666,0,0
1776900436039,1371,List Products,200,,Thread-Gruppe 1-14,text,true,,151559,176,16,16,617,0,0
1776900436809,623,List Products,200,,Thread-Gruppe 1-12,text,true,,151559,176,16,16,522,0,0
1776900436809,690,List Products,200,,Thread-Gruppe 1-3,text,true,,112658,176,16,16,560,0,0
1776900437321,347,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,16,16,347,0,0
1776900437279,390,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,16,16,390,0,0
1776900436902,774,Login,200,,Thread-Gruppe 1-2,text,true,,9920,428,16,16,509,0,0
1776900437331,345,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,16,16,103,0,0
1776900436902,509,Login-0,302,,Thread-Gruppe 1-2,,true,,802,278,16,16,509,0,0
1776900437331,103,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,16,16,103,0,0
1776900437411,265,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,265,0,0
1776900437434,242,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,235,0,0
1776900437116,564,Login,200,,Thread-Gruppe 1-16,text,true,,9921,429,16,16,295,0,0
1776900437116,295,Login-0,302,,Thread-Gruppe 1-16,,true,,803,279,16,16,295,0,0
1776900437411,269,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,16,16,269,0,0
1776900437331,401,Login,200,,Thread-Gruppe 1-15,text,true,,9921,429,16,16,196,0,0
1776900437331,196,Login-0,302,,Thread-Gruppe 1-15,,true,,803,279,16,16,196,0,0
1776900437527,205,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,157,0,0
1776900437322,414,Login,200,,Thread-Gruppe 1-10,text,true,,9921,429,16,16,205,0,0
1776900437322,205,Login-0,302,,Thread-Gruppe 1-10,,true,,803,279,16,16,205,0,0
1776900437527,209,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,16,16,209,0,0
1776900437322,458,List Products,200,,Thread-Gruppe 1-7,text,true,,97994,176,16,16,360,0,0
1776900436924,886,List Products,200,,Thread-Gruppe 1-13,text,true,,97994,176,16,16,608,0,0
1776900436811,998,List Products,200,,Thread-Gruppe 1-5,text,true,,151559,176,16,16,753,0,0
1776900437153,718,Look at Product,200,,Thread-Gruppe 1-4,text,true,,104110,163,16,16,681,0,0
1776900437117,779,Look at Product,200,,Thread-Gruppe 1-6,text,true,,153502,164,16,16,616,0,0
1776900437676,376,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,376,0,0
1776900437433,809,Look at Product,200,,Thread-Gruppe 1-12,text,true,,150721,164,16,16,720,0,0
1776900437871,398,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,262,16,16,397,0,0
1776900437411,858,Look at Product,200,,Thread-Gruppe 1-8,text,true,,125949,164,16,16,573,0,0
1776900437411,964,Look at Product,200,,Thread-Gruppe 1-14,text,true,,153782,164,16,16,571,0,0
1776900437668,764,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,16,16,208,0,0
1776900437668,208,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,16,16,208,0,0
1776900437877,555,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,16,16,498,0,0
1776900437737,772,List Products,200,,Thread-Gruppe 1-10,text,true,,123956,176,16,16,695,0,0
1776900437896,631,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,16,16,631,0,0
1776900437680,846,List Products,200,,Thread-Gruppe 1-16,text,true,,151559,176,16,16,661,0,0
1776900437669,863,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,16,16,208,0,0
1776900437669,208,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,16,16,208,0,0
1776900437877,655,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,16,16,649,0,0
1776900437733,977,List Products,200,,Thread-Gruppe 1-15,text,true,,123956,176,16,16,794,0,0
1776900437499,1231,Look at Product,200,,Thread-Gruppe 1-3,text,true,,105187,164,16,16,933,0,0
1776900438268,476,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,16,16,476,0,0
1776900437676,1085,List Products,200,,Thread-Gruppe 1-2,text,true,,151559,176,16,16,756,0,0
