timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776721875703,533,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,30,30,533,0,0
1776721875524,713,Look at Product,200,,Thread-Gruppe 1-15,text,true,,107373,164,30,30,650,0,0
1776721875205,1032,List Products,200,,Thread-Gruppe 1-28,text,true,,112658,176,30,30,500,0,0
1776721875095,1144,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,446,30,30,599,0,0
1776721875095,599,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,292,30,30,599,0,0
1776721875694,545,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,30,30,545,0,0
1776721874991,1248,Login,200,,Thread-Gruppe 1-9,text,true,,9921,428,30,30,703,0,0
1776721874991,703,Login-0,302,,Thread-Gruppe 1-9,,true,,803,278,30,30,703,0,0
1776721875694,545,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,543,0,0
1776721875374,899,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,30,30,436,0,0
1776721875374,436,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,30,30,436,0,0
1776721875811,462,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,462,0,0
1776721875579,887,Look at Product,200,,Thread-Gruppe 1-6,text,true,,126468,164,30,30,693,0,0
1776721875559,909,Look at Product,200,,Thread-Gruppe 1-23,text,true,,109792,163,30,30,680,0,0
1776721875527,1091,Look at Product,200,,Thread-Gruppe 1-3,text,true,,154627,164,30,30,961,0,0
1776721875662,959,Look at Product,200,,Thread-Gruppe 1-21,text,true,,105281,164,30,30,806,0,0
1776721875802,1135,Look at Product,200,,Thread-Gruppe 1-22,text,true,,112071,164,30,30,821,0,0
1776721875693,1496,Look at Product,200,,Thread-Gruppe 1-4,text,true,,105660,164,30,30,1050,0,0
1776721875643,1548,Look at Product,200,,Thread-Gruppe 1-11,text,true,,107390,163,30,30,1169,0,0
1776721874600,2600,Look at Product,200,,Thread-Gruppe 1-12,text,true,,154627,164,30,30,994,0,0
1776721875811,1637,Look at Product,200,,Thread-Gruppe 1-24,text,true,,155590,164,30,30,1389,0,0
1776721875914,1739,List Products,200,,Thread-Gruppe 1-20,text,true,,112658,176,30,30,1534,0,0
1776721875963,2057,Look at Product,200,,Thread-Gruppe 1-5,text,true,,153064,164,30,30,1735,0,0
1776721875693,3141,Login,200,,Thread-Gruppe 1-10,text,true,,9921,429,30,30,468,0,0
1776721875693,468,Login-0,302,,Thread-Gruppe 1-10,,true,,803,279,30,30,468,0,0
1776721876161,2673,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,2673,0,0
1776721876161,2673,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,2673,0,0
1776721875694,3156,Login,200,,Thread-Gruppe 1-19,text,true,,9921,429,30,30,578,0,0
1776721875694,578,Login-0,302,,Thread-Gruppe 1-19,,true,,803,279,30,30,578,0,0
1776721876272,2578,Login-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,2578,0,0
1776721876237,2613,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,30,30,2613,0,0
1776721876180,3010,List Products,200,,Thread-Gruppe 1-26,text,true,,123956,176,30,30,2697,0,0
1776721876466,2823,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,30,30,2823,0,0
1776721876468,2821,Add Product to Cart,200,,Thread-Gruppe 1-23,text,true,,9792,262,30,30,2821,0,0
1776721876273,3016,List Products,200,,Thread-Gruppe 1-2,text,true,,97994,176,30,30,2692,0,0
1776721876171,3379,Look at Product,200,,Thread-Gruppe 1-29,text,true,,126980,164,30,30,3119,0,0
1776721876182,3623,Look at Product,200,,Thread-Gruppe 1-17,text,true,,106944,164,30,30,3267,0,0
1776721876238,3667,Look at Product,200,,Thread-Gruppe 1-28,text,true,,112370,164,30,30,3567,0,0
1776721876618,3287,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,30,30,3287,0,0
1776721876621,3284,Add Product to Cart,200,,Thread-Gruppe 1-21,text,true,,9792,263,30,30,3284,0,0
1776721876937,3058,Add Product to Cart,200,,Thread-Gruppe 1-22,text,true,,9792,263,30,30,3058,0,0
1776721877190,2820,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,30,30,2820,0,0
1776721877191,2840,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,262,30,30,2840,0,0
1776721877200,2831,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,30,30,2831,0,0
1776721877448,2583,Add Product to Cart,200,,Thread-Gruppe 1-24,text,true,,9792,263,30,30,2583,0,0
1776721877654,2649,Look at Product,200,,Thread-Gruppe 1-20,text,true,,109792,164,30,30,2468,0,0
1776721878020,2486,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,30,30,2486,0,0
1776721876148,4358,Logout,200,,Thread-Gruppe 1-18,text,true,,10250,402,30,30,1872,0,0
1776721876148,1872,Logout-0,302,,Thread-Gruppe 1-18,,true,,1132,252,30,30,1872,0,0
1776721878020,2486,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,2486,0,0
1776721876111,4502,Look at Product,200,,Thread-Gruppe 1-1,text,true,,105281,164,30,30,2146,0,0
1776721878850,1919,List Products,200,,Thread-Gruppe 1-19,text,true,,112658,176,30,30,1782,0,0
1776721879550,1710,Add Product to Cart,200,,Thread-Gruppe 1-29,text,true,,9792,263,30,30,1707,0,0
1776721879804,1456,Add Product to Cart,200,,Thread-Gruppe 1-17,text,true,,9792,263,30,30,1456,0,0
1776721880302,1031,Add Product to Cart,200,,Thread-Gruppe 1-20,text,true,,9792,263,30,30,1031,0,0
1776721876107,5228,Look at Product,200,,Thread-Gruppe 1-30,text,true,,106670,164,30,30,2078,0,0
1776721880505,872,Home,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,872,0,0
1776721878834,2608,Login,200,,Thread-Gruppe 1-7,text,true,,9920,428,30,30,1798,0,0
1776721876239,5204,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,30,30,2595,0,0
1776721878834,1798,Login-0,302,,Thread-Gruppe 1-7,,true,,802,278,30,30,1798,0,0
1776721876239,2595,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,30,30,2595,0,0
1776721880631,811,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,811,0,0
1776721878834,2609,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,2281,0,0
1776721880613,831,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,30,30,831,0,0
1776721878850,2594,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,30,30,1764,0,0
1776721878850,1764,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,30,30,1764,0,0
1776721880613,831,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,30,30,831,0,0
1776721876239,5211,List Products,200,,Thread-Gruppe 1-9,text,true,,105228,176,30,30,2849,0,0
1776721880768,768,Look at Product,200,,Thread-Gruppe 1-19,text,true,,112854,164,30,30,681,0,0
1776721879289,2296,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,30,30,1695,0,0
1776721879289,1695,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,30,30,1695,0,0
1776721880983,602,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,30,30,602,0,0
1776721879289,2296,Update Cart,200,,Thread-Gruppe 1-23,text,true,,10461,447,30,30,1694,0,0
1776721879289,1694,Update Cart-0,302,,Thread-Gruppe 1-23,,true,,669,293,30,30,1694,0,0
1776721880983,602,Update Cart-1,200,,Thread-Gruppe 1-23,text,true,,9792,154,30,30,602,0,0
1776721879904,1814,Update Cart,200,,Thread-Gruppe 1-21,text,true,,10461,448,30,30,1356,0,0
1776721879904,1356,Update Cart-0,302,,Thread-Gruppe 1-21,,true,,669,294,30,30,1356,0,0
1776721881260,458,Update Cart-1,200,,Thread-Gruppe 1-21,text,true,,9792,154,30,30,458,0,0
1776721879904,1815,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,30,30,1356,0,0
1776721879904,1356,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,30,30,1356,0,0
1776721881260,459,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,30,30,459,0,0
1776721879904,1815,Add Product to Cart,200,,Thread-Gruppe 1-28,text,true,,9792,263,30,30,1815,0,0
1776721880030,1690,Update Cart,200,,Thread-Gruppe 1-24,text,true,,10461,448,30,30,1303,0,0
1776721880030,1303,Update Cart-0,302,,Thread-Gruppe 1-24,,true,,669,294,30,30,1303,0,0
1776721881333,387,Update Cart-1,200,,Thread-Gruppe 1-24,text,true,,9792,154,30,30,387,0,0
1776721879994,1726,Update Cart,200,,Thread-Gruppe 1-22,text,true,,10461,448,30,30,1338,0,0
1776721879994,1338,Update Cart-0,302,,Thread-Gruppe 1-22,,true,,669,294,30,30,1338,0,0
1776721881332,388,Update Cart-1,200,,Thread-Gruppe 1-22,text,true,,9792,154,30,30,388,0,0
1776721880030,1754,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,447,30,30,1303,0,0
1776721880030,1303,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,293,30,30,1303,0,0
1776721881333,451,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,30,30,451,0,0
1776721881334,450,Add Product to Cart,200,,Thread-Gruppe 1-30,text,true,,9792,263,30,30,450,0,0
1776721880030,1754,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,30,30,1303,0,0
1776721880030,1303,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,294,30,30,1303,0,0
1776721881333,451,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,30,30,451,0,0
1776721880009,1776,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,30,30,1323,0,0
1776721880009,1323,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,30,30,1323,0,0
1776721881332,453,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,30,30,453,0,0
1776721876148,5644,Logout,200,,Thread-Gruppe 1-27,text,true,,10250,402,30,30,1873,0,0
1776721876148,1873,Logout-0,302,,Thread-Gruppe 1-27,,true,,1132,252,30,30,1873,0,0
1776721878021,3771,Logout-1,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,2998,0,0
1776721879191,2601,Look at Product,200,,Thread-Gruppe 1-26,text,true,,124972,164,30,30,1767,0,0
1776721879290,2553,Look at Product,200,,Thread-Gruppe 1-2,text,true,,107151,163,30,30,1694,0,0
1776721880505,1338,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,30,30,873,0,0
1776721880505,873,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,30,30,873,0,0
1776721881378,465,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,30,30,465,0,0
1776721876160,5684,Logout,200,,Thread-Gruppe 1-25,text,true,,10250,402,30,30,2674,0,0
1776721876160,2674,Logout-0,302,,Thread-Gruppe 1-25,,true,,1132,252,30,30,2674,0,0
1776721878834,3010,Logout-1,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,2281,0,0
1776721876160,5684,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,30,30,2674,0,0
1776721876160,2674,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,30,30,2674,0,0
1776721878834,3010,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,2281,0,0
1776721876300,5609,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,30,30,2534,0,0
1776721876300,2534,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,30,30,2534,0,0
1776721878834,3075,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,30,30,2298,0,0
1776721876275,5634,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,446,30,30,2559,0,0
1776721876275,2559,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,292,30,30,2559,0,0
1776721878834,3075,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,30,30,2298,0,0
1776721881443,466,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,465,0,0
1776721881333,637,Update Cart,200,,Thread-Gruppe 1-20,text,true,,10461,448,30,30,386,0,0
1776721881333,386,Update Cart-0,302,,Thread-Gruppe 1-20,,true,,669,294,30,30,386,0,0
1776721881719,251,Update Cart-1,200,,Thread-Gruppe 1-20,text,true,,9792,154,30,30,251,0,0
1776721881536,469,Add Product to Cart,200,,Thread-Gruppe 1-19,text,true,,9792,263,30,30,469,0,0
1776721881260,745,Update Cart,200,,Thread-Gruppe 1-29,text,true,,10461,448,30,30,458,0,0
1776721881260,458,Update Cart-0,302,,Thread-Gruppe 1-29,,true,,669,294,30,30,458,0,0
1776721881719,286,Update Cart-1,200,,Thread-Gruppe 1-29,text,true,,9792,154,30,30,286,0,0
1776721881260,774,Update Cart,200,,Thread-Gruppe 1-17,text,true,,10461,448,30,30,459,0,0
1776721881260,459,Update Cart-0,302,,Thread-Gruppe 1-17,,true,,669,294,30,30,459,0,0
1776721881719,315,Update Cart-1,200,,Thread-Gruppe 1-17,text,true,,9792,154,30,30,315,0,0
1776721878834,3243,List Products,200,,Thread-Gruppe 1-10,text,true,,112658,176,30,30,1798,0,0
1776721881791,396,Home,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,396,0,0
1776721881791,487,Add Product to Cart,200,,Thread-Gruppe 1-26,text,true,,9792,263,30,30,482,0,0
1776721881377,902,Login,200,,Thread-Gruppe 1-18,text,true,,9921,429,30,30,466,0,0
1776721881377,466,Login-0,302,,Thread-Gruppe 1-18,,true,,803,279,30,30,466,0,0
1776721881843,436,Login-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,435,0,0
1776721881444,835,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,30,30,464,0,0
1776721881444,464,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,30,30,464,0,0
1776721881908,371,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,30,30,371,0,0
1776721881719,561,Logout,200,,Thread-Gruppe 1-21,text,true,,10250,402,30,30,237,0,0
1776721881719,237,Logout-0,302,,Thread-Gruppe 1-21,,true,,1132,252,30,30,237,0,0
1776721881956,324,Logout-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,324,0,0
1776721881784,496,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,30,30,172,0,0
1776721881784,172,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,30,30,172,0,0
1776721881956,324,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,323,0,0
1776721881719,561,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,30,30,235,0,0
1776721881719,235,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,30,30,235,0,0
1776721881954,326,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,326,0,0
1776721881784,502,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,30,30,186,0,0
1776721881784,186,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,30,30,186,0,0
1776721881970,316,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,315,0,0
1776721881843,443,Home,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,443,0,0
1776721881843,443,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,443,0,0
1776721881720,567,Logout,200,,Thread-Gruppe 1-24,text,true,,10250,402,30,30,250,0,0
1776721881720,250,Logout-0,302,,Thread-Gruppe 1-24,,true,,1132,252,30,30,250,0,0
1776721881970,317,Logout-1,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,317,0,0
1776721881585,702,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,30,30,385,0,0
1776721881585,385,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,30,30,385,0,0
1776721881970,317,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,317,0,0
1776721881444,845,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,30,30,465,0,0
1776721881444,465,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,30,30,465,0,0
1776721881909,380,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,380,0,0
1776721881842,447,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,262,30,30,445,0,0
1776721881720,569,Logout,200,,Thread-Gruppe 1-22,text,true,,10250,402,30,30,250,0,0
1776721881720,250,Logout-0,302,,Thread-Gruppe 1-22,,true,,1132,252,30,30,250,0,0
1776721881970,319,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,319,0,0
1776721881719,576,Update Cart,200,,Thread-Gruppe 1-28,text,true,,10461,448,30,30,235,0,0
1776721881719,235,Update Cart-0,302,,Thread-Gruppe 1-28,,true,,669,294,30,30,235,0,0
1776721881954,341,Update Cart-1,200,,Thread-Gruppe 1-28,text,true,,9792,154,30,30,341,0,0
1776721881585,711,Logout,200,,Thread-Gruppe 1-23,text,true,,10250,402,30,30,385,0,0
1776721881585,385,Logout-0,302,,Thread-Gruppe 1-23,,true,,1132,252,30,30,385,0,0
1776721881970,326,Logout-1,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,326,0,0
1776721882077,341,Look at Product,200,,Thread-Gruppe 1-10,text,true,,110863,164,30,30,225,0,0
1776721881450,971,Look at Product,200,,Thread-Gruppe 1-9,text,true,,105156,164,30,30,501,0,0
1776721881908,513,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,30,30,279,0,0
1776721881908,279,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,30,30,279,0,0
1776721882187,234,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,234,0,0
1776721881443,978,List Products,200,,Thread-Gruppe 1-7,text,true,,112658,176,30,30,466,0,0
1776721881785,638,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,30,30,401,0,0
1776721881785,401,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,30,30,401,0,0
1776721882187,236,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,236,0,0
1776721882005,418,Logout,200,,Thread-Gruppe 1-29,text,true,,10250,402,30,30,274,0,0
1776721882005,274,Logout-0,302,,Thread-Gruppe 1-29,,true,,1132,252,30,30,274,0,0
1776721882279,144,Logout-1,200,,Thread-Gruppe 1-29,text,true,,9118,150,30,30,144,0,0
1776721881908,515,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,30,30,365,0,0
1776721881908,365,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,30,30,365,0,0
1776721882273,150,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,150,0,0
1776721881843,596,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,30,30,435,0,0
1776721881843,435,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,30,30,435,0,0
1776721882278,161,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,161,0,0
1776721881949,490,Update Cart,200,,Thread-Gruppe 1-30,text,true,,10461,448,30,30,329,0,0
1776721881949,329,Update Cart-0,302,,Thread-Gruppe 1-30,,true,,669,294,30,30,329,0,0
1776721882278,161,Update Cart-1,200,,Thread-Gruppe 1-30,text,true,,9792,154,30,30,161,0,0
1776721882034,405,Logout,200,,Thread-Gruppe 1-17,text,true,,10250,402,30,30,246,0,0
1776721882034,246,Logout-0,302,,Thread-Gruppe 1-17,,true,,1132,252,30,30,246,0,0
1776721882280,159,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,159,0,0
1776721882287,186,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,186,0,0
1776721881970,509,Logout,200,,Thread-Gruppe 1-20,text,true,,10250,402,30,30,316,0,0
1776721882289,190,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,190,0,0
1776721881970,316,Logout-0,302,,Thread-Gruppe 1-20,,true,,1132,252,30,30,316,0,0
1776721882286,193,Logout-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,193,0,0
1776721882037,443,Login,200,,Thread-Gruppe 1-8,text,true,,9922,428,30,30,258,0,0
1776721882037,258,Login-0,302,,Thread-Gruppe 1-8,,true,,804,278,30,30,258,0,0
1776721882295,185,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,185,0,0
1776721882296,186,Home,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,186,0,0
1776721882131,351,Update Cart,200,,Thread-Gruppe 1-19,text,true,,10461,448,30,30,172,0,0
1776721882131,172,Update Cart-0,302,,Thread-Gruppe 1-19,,true,,669,294,30,30,172,0,0
1776721882303,179,Update Cart-1,200,,Thread-Gruppe 1-19,text,true,,9792,154,30,30,179,0,0
1776721882320,164,Home,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,164,0,0
1776721882371,120,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,120,0,0
1776721882320,171,Home,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,164,0,0
1776721882312,179,Home,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,174,0,0
1776721882385,106,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,101,0,0
1776721882311,173,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,171,0,0
1776721882279,267,List Products,200,,Thread-Gruppe 1-18,text,true,,151559,176,30,30,160,0,0
1776721882423,132,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,132,0,0
1776721882279,358,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,30,30,144,0,0
1776721882279,144,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,30,30,144,0,0
1776721882423,214,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,30,30,214,0,0
1776721882444,193,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,193,0,0
1776721882509,130,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,130,0,0
1776721882509,130,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,130,0,0
1776721882312,330,Logout,200,,Thread-Gruppe 1-28,text,true,,10250,402,30,30,170,0,0
1776721882312,170,Logout-0,302,,Thread-Gruppe 1-28,,true,,1132,252,30,30,170,0,0
1776721882482,160,Logout-1,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,160,0,0
1776721882443,296,Login,200,,Thread-Gruppe 1-25,text,true,,9921,429,30,30,103,0,0
1776721882443,103,Login-0,302,,Thread-Gruppe 1-25,,true,,803,279,30,30,103,0,0
1776721882546,193,Login-1,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,193,0,0
1776721882399,341,Login,200,,Thread-Gruppe 1-27,text,true,,9921,429,30,30,156,0,0
1776721882399,156,Login-0,302,,Thread-Gruppe 1-27,,true,,803,279,30,30,156,0,0
1776721882555,185,Login-1,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,185,0,0
1776721882421,320,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,30,30,320,0,0
1776721882392,358,Update Cart,200,,Thread-Gruppe 1-26,text,true,,10461,448,30,30,99,0,0
1776721882392,99,Update Cart-0,302,,Thread-Gruppe 1-26,,true,,669,294,30,30,99,0,0
1776721882491,259,Update Cart-1,200,,Thread-Gruppe 1-26,text,true,,9792,154,30,30,259,0,0
1776721882569,181,Home,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,181,0,0
1776721882604,146,Home,200,,Thread-Gruppe 1-29,text,true,,9118,150,30,30,146,0,0
1776721882443,309,Login,200,,Thread-Gruppe 1-14,text,true,,9921,429,30,30,103,0,0
1776721882443,103,Login-0,302,,Thread-Gruppe 1-14,,true,,803,279,30,30,103,0,0
1776721882546,206,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,206,0,0
1776721882442,310,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,447,30,30,49,0,0
1776721882442,49,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,293,30,30,49,0,0
