timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776900680510,528,List Products,200,,Thread-Gruppe 1-10,text,true,,112658,176,16,16,489,0,0
1776900680676,364,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,364,0,0
1776900680676,364,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,16,16,364,0,0
1776900680533,552,Look at Product,200,,Thread-Gruppe 1-16,text,true,,122805,164,16,16,507,0,0
1776900680758,331,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,16,16,331,0,0
1776900680749,407,Look at Product,200,,Thread-Gruppe 1-9,text,true,,105187,164,16,16,342,0,0
1776900680749,407,Look at Product,200,,Thread-Gruppe 1-8,text,true,,104110,163,16,16,340,0,0
1776900680836,352,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,16,16,352,0,0
1776900680904,290,Look at Product,200,,Thread-Gruppe 1-15,text,true,,103491,163,16,16,284,0,0
1776900679570,1644,Look at Product,200,,Thread-Gruppe 1-7,text,true,,107291,164,16,16,1050,0,0
1776900680649,565,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,16,16,391,0,0
1776900680649,391,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,16,16,391,0,0
1776900681040,174,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,16,16,173,0,0
1776900680752,462,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,16,16,336,0,0
1776900681086,128,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,263,16,16,128,0,0
1776900680752,336,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,16,16,336,0,0
1776900681088,126,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,16,16,126,0,0
1776900680758,549,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,16,16,329,0,0
1776900680758,329,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,16,16,329,0,0
1776900681087,220,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,16,16,128,0,0
1776900680746,561,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,16,16,342,0,0
1776900680746,342,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,16,16,342,0,0
1776900681088,219,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,16,16,219,0,0
1776900680933,394,Look at Product,200,,Thread-Gruppe 1-2,text,true,,103366,164,16,16,387,0,0
1776900681038,305,Look at Product,200,,Thread-Gruppe 1-10,text,true,,107291,164,16,16,291,0,0
1776900681156,187,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,262,16,16,187,0,0
1776900681156,189,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,16,16,189,0,0
1776900681040,305,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,16,16,174,0,0
1776900681040,174,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,16,16,174,0,0
1776900681214,131,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,131,0,0
1776900681040,308,Login,200,,Thread-Gruppe 1-12,text,true,,9922,429,16,16,174,0,0
1776900681040,174,Login-0,302,,Thread-Gruppe 1-12,,true,,804,279,16,16,174,0,0
1776900681214,134,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,16,16,134,0,0
1776900680933,415,Look at Product,200,,Thread-Gruppe 1-6,text,true,,153502,164,16,16,374,0,0
1776900681089,323,Login,200,,Thread-Gruppe 1-14,text,true,,9921,429,16,16,218,0,0
1776900681089,218,Login-0,302,,Thread-Gruppe 1-14,,true,,803,279,16,16,218,0,0
1776900681307,105,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,16,16,105,0,0
1776900681215,197,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,262,16,16,197,0,0
1776900681214,246,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,16,16,246,0,0
1776900681214,336,List Products,200,,Thread-Gruppe 1-3,text,true,,151559,176,16,16,232,0,0
1776900681356,194,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,16,16,194,0,0
1776900681327,319,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,16,16,319,0,0
1776900681307,339,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,16,16,47,0,0
1776900681307,47,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,16,16,47,0,0
1776900681354,292,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,16,16,292,0,0
1776900681307,339,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,16,16,105,0,0
1776900681307,105,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,16,16,105,0,0
1776900681412,234,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,16,16,234,0,0
1776900681188,460,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,16,16,139,0,0
1776900681188,139,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,16,16,139,0,0
1776900681327,321,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,16,16,321,0,0
1776900681214,434,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,16,16,131,0,0
1776900681214,131,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,16,16,131,0,0
1776900681345,303,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,16,16,301,0,0
1776900681348,304,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,16,16,300,0,0
1776900681403,302,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,448,16,16,128,0,0
1776900681403,128,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,294,16,16,128,0,0
1776900681531,174,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,16,16,171,0,0
1776900681360,346,List Products,200,,Thread-Gruppe 1-12,text,true,,97994,176,16,16,292,0,0
1776900681412,312,List Products,200,,Thread-Gruppe 1-14,text,true,,123956,176,16,16,293,0,0
1776900681646,151,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,16,16,151,0,0
1776900681646,150,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,16,16,150,0,0
1776900681477,383,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,16,16,169,0,0
1776900681534,326,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,447,16,16,112,0,0
1776900681477,169,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,16,16,169,0,0
1776900681534,112,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,293,16,16,112,0,0
1776900681646,214,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,16,16,214,0,0
1776900681646,214,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,16,16,214,0,0
1776900681534,327,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,16,16,112,0,0
1776900681534,112,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,16,16,112,0,0
1776900681646,215,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,16,16,214,0,0
1776900681648,221,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,16,16,221,0,0
1776900681477,393,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,447,16,16,171,0,0
1776900681477,171,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,293,16,16,171,0,0
1776900681648,222,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,16,16,222,0,0
1776900681706,213,Look at Product,200,,Thread-Gruppe 1-12,text,true,,104195,163,16,16,164,0,0
1776900681731,289,Look at Product,200,,Thread-Gruppe 1-14,text,true,,122691,164,16,16,188,0,0
1776900681550,470,Look at Product,200,,Thread-Gruppe 1-3,text,true,,153343,164,16,16,207,0,0
1776900681360,666,List Products,200,,Thread-Gruppe 1-1,text,true,,123956,176,16,16,292,0,0
1776900681648,394,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,16,16,213,0,0
1776900681648,213,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,16,16,213,0,0
1776900681861,181,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,16,16,181,0,0
1776900681726,316,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,16,16,144,0,0
1776900681726,144,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,16,16,144,0,0
1776900681870,172,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,16,16,172,0,0
1776900681677,365,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,16,16,184,0,0
1776900681677,184,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,16,16,184,0,0
1776900681861,181,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,16,16,181,0,0
1776900681668,382,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,16,16,193,0,0
1776900681668,193,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,16,16,193,0,0
1776900681861,189,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,16,16,189,0,0
1776900681649,402,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,16,16,212,0,0
1776900681649,212,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,16,16,212,0,0
1776900681861,190,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,16,16,190,0,0
1776900681860,213,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,16,16,166,0,0
1776900681860,166,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,16,16,166,0,0
1776900682026,47,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,16,16,47,0,0
1776900681860,214,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,16,16,167,0,0
1776900681860,167,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,16,16,167,0,0
1776900682027,47,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,47,0,0
1776900681870,204,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,16,16,156,0,0
1776900681870,156,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,16,16,156,0,0
1776900682026,48,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,16,16,48,0,0
1776900682020,120,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,16,16,55,0,0
1776900681861,279,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,16,16,165,0,0
1776900681861,165,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,16,16,165,0,0
1776900682026,114,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,16,16,114,0,0
1776900681966,174,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,16,16,85,0,0
1776900681966,85,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,16,16,85,0,0
1776900682051,89,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,16,16,89,0,0
1776900681966,174,Login,200,,Thread-Gruppe 1-4,text,true,,9921,428,16,16,85,0,0
1776900681966,85,Login-0,302,,Thread-Gruppe 1-4,,true,,803,278,16,16,85,0,0
1776900682051,89,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,16,16,89,0,0
1776900681968,172,Login,200,,Thread-Gruppe 1-11,text,true,,9921,429,16,16,83,0,0
1776900681968,83,Login-0,302,,Thread-Gruppe 1-11,,true,,803,279,16,16,83,0,0
1776900682051,89,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,16,16,89,0,0
1776900682042,99,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,16,16,99,0,0
1776900682043,98,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,16,16,98,0,0
1776900682026,134,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,262,16,16,115,0,0
1776900682042,118,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,16,16,18,0,0
1776900682042,18,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,16,16,18,0,0
1776900682060,100,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,16,16,100,0,0
1776900682051,109,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,16,16,109,0,0
1776900682051,118,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,16,16,22,0,0
1776900682051,22,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,16,16,22,0,0
1776900682073,96,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,16,16,96,0,0
1776900682051,119,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,16,16,63,0,0
1776900682051,63,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,16,16,63,0,0
1776900682114,56,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,56,0,0
1776900682027,203,Look at Product,200,,Thread-Gruppe 1-1,text,true,,122691,164,16,16,134,0,0
1776900682181,51,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,16,16,51,0,0
1776900682180,61,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,61,0,0
1776900682186,55,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,16,16,55,0,0
1776900682192,49,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,16,16,49,0,0
1776900682289,208,List Products,200,,Thread-Gruppe 1-11,text,true,,123956,176,16,16,95,0,0
1776900682286,229,List Products,200,,Thread-Gruppe 1-4,text,true,,151559,176,16,16,74,0,0
1776900682363,171,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,16,16,171,0,0
1776900682286,248,List Products,200,,Thread-Gruppe 1-5,text,true,,112658,176,16,16,162,0,0
1776900682347,189,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,16,16,188,0,0
1776900682371,165,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,165,0,0
1776900682371,186,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,16,16,186,0,0
1776900682363,236,Login,200,,Thread-Gruppe 1-16,text,true,,9921,429,16,16,194,0,0
1776900682363,194,Login-0,302,,Thread-Gruppe 1-16,,true,,803,279,16,16,194,0,0
1776900682557,42,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,16,16,42,0,0
1776900682372,226,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,16,16,163,0,0
1776900682372,163,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,16,16,163,0,0
1776900682535,63,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,16,16,63,0,0
1776900682340,275,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,16,16,195,0,0
1776900682501,114,Login,200,,Thread-Gruppe 1-7,text,true,,9922,428,16,16,56,0,0
1776900682340,195,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,16,16,195,0,0
1776900682501,56,Login-0,302,,Thread-Gruppe 1-7,,true,,804,278,16,16,56,0,0
1776900682535,80,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,16,16,80,0,0
1776900682557,58,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,16,16,58,0,0
1776900682346,269,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,447,16,16,189,0,0
1776900682346,189,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,293,16,16,189,0,0
1776900682535,80,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,16,16,63,0,0
1776900682363,252,Login,200,,Thread-Gruppe 1-13,text,true,,9919,429,16,16,194,0,0
1776900682363,194,Login-0,302,,Thread-Gruppe 1-13,,true,,801,279,16,16,194,0,0
1776900682557,58,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,16,16,58,0,0
1776900682500,116,Login,200,,Thread-Gruppe 1-9,text,true,,9922,428,16,16,57,0,0
1776900682500,57,Login-0,302,,Thread-Gruppe 1-9,,true,,804,278,16,16,57,0,0
1776900682557,59,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,16,16,59,0,0
1776900682511,109,Login,200,,Thread-Gruppe 1-8,text,true,,9921,428,16,16,58,0,0
1776900682511,58,Login-0,302,,Thread-Gruppe 1-8,,true,,803,278,16,16,58,0,0
1776900682569,51,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,16,16,51,0,0
1776900682500,120,Login,200,,Thread-Gruppe 1-15,text,true,,9921,429,16,16,58,0,0
1776900682500,58,Login-0,302,,Thread-Gruppe 1-15,,true,,803,279,16,16,58,0,0
1776900682558,62,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,62,0,0
1776900682606,117,Look at Product,200,,Thread-Gruppe 1-5,text,true,,107291,164,16,16,56,0,0
1776900682607,233,Look at Product,200,,Thread-Gruppe 1-11,text,true,,122691,164,16,16,169,0,0
1776900682611,245,Look at Product,200,,Thread-Gruppe 1-4,text,true,,152504,164,16,16,167,0,0
1776900682684,289,List Products,200,,Thread-Gruppe 1-16,text,true,,105228,176,16,16,172,0,0
1776900682666,311,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,16,16,111,0,0
1776900682666,111,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,16,16,111,0,0
1776900682777,200,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,16,16,200,0,0
1776900682660,317,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,16,16,117,0,0
1776900682660,117,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,16,16,117,0,0
1776900682777,200,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,16,16,200,0,0
1776900682684,293,List Products,200,,Thread-Gruppe 1-13,text,true,,105228,176,16,16,209,0,0
1776900682666,313,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,16,16,57,0,0
1776900682666,57,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,16,16,57,0,0
1776900682723,256,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,16,16,256,0,0
1776900682820,323,List Products,200,,Thread-Gruppe 1-15,text,true,,151559,176,16,16,196,0,0
1776900682832,315,List Products,200,,Thread-Gruppe 1-8,text,true,,151559,176,16,16,182,0,0
1776900682820,329,List Products,200,,Thread-Gruppe 1-9,text,true,,123956,176,16,16,252,0,0
1776900682692,468,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,16,16,164,0,0
1776900682692,164,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,16,16,164,0,0
1776900682857,303,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,16,16,303,0,0
1776900682682,478,Login,200,,Thread-Gruppe 1-10,text,true,,9921,429,16,16,175,0,0
1776900682682,175,Login-0,302,,Thread-Gruppe 1-10,,true,,803,279,16,16,175,0,0
1776900682857,303,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,16,16,303,0,0
1776900682692,469,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,16,16,164,0,0
1776900682692,164,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,16,16,164,0,0
1776900682856,305,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,16,16,305,0,0
1776900682690,475,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,16,16,167,0,0
1776900682690,167,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,16,16,167,0,0
1776900682857,308,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,308,0,0
1776900682926,251,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,16,16,251,0,0
1776900682927,250,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,16,16,250,0,0
1776900682926,252,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,16,16,251,0,0
1776900682822,385,List Products,200,,Thread-Gruppe 1-7,text,true,,123956,176,16,16,157,0,0
1776900682982,231,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,16,16,231,0,0
1776900682990,225,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,16,16,225,0,0
1776900682986,338,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,16,16,191,0,0
1776900682986,191,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,16,16,191,0,0
1776900683177,147,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,147,0,0
1776900683161,163,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,16,16,163,0,0
1776900683161,247,List Products,200,,Thread-Gruppe 1-6,text,true,,97994,176,16,16,163,0,0
1776900683166,289,List Products,200,,Thread-Gruppe 1-2,text,true,,151559,176,16,16,202,0,0
1776900683324,205,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,205,0,0
1776900683160,847,List Products,200,,Thread-Gruppe 1-10,text,true,,97994,176,16,16,295,0,0
1776900683002,1007,Look at Product,200,,Thread-Gruppe 1-13,text,true,,100121,164,16,16,498,0,0
1776900683254,766,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,16,16,70,0,0
1776900683254,70,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,16,16,70,0,0
1776900683324,696,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,16,16,696,0,0
1776900683246,775,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,16,16,78,0,0
1776900683246,78,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,16,16,78,0,0
1776900683324,697,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,16,16,697,0,0
1776900683015,1044,Look at Product,200,,Thread-Gruppe 1-16,text,true,,102280,164,16,16,994,0,0
1776900683149,915,Look at Product,200,,Thread-Gruppe 1-9,text,true,,122192,164,16,16,870,0,0
1776900683143,929,Look at Product,200,,Thread-Gruppe 1-15,text,true,,154824,164,16,16,880,0,0
1776900683154,963,Look at Product,200,,Thread-Gruppe 1-8,text,true,,151397,164,16,16,912,0,0
1776900683248,871,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,16,16,76,0,0
1776900683248,76,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,16,16,76,0,0
1776900683324,795,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,16,16,795,0,0
1776900684008,318,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,16,16,318,0,0
1776900683301,1025,Login,200,,Thread-Gruppe 1-3,text,true,,9922,428,16,16,710,0,0
1776900683474,846,Look at Product,200,,Thread-Gruppe 1-6,text,true,,103776,163,16,16,659,0,0
1776900683301,710,Login-0,302,,Thread-Gruppe 1-3,,true,,804,278,16,16,710,0,0
1776900684010,316,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,16,16,316,0,0
1776900684007,375,Look at Product,200,,Thread-Gruppe 1-10,text,true,,103614,163,16,16,319,0,0
1776900683482,1019,Login,200,,Thread-Gruppe 1-14,text,true,,9921,429,16,16,639,0,0
1776900683482,639,Login-0,302,,Thread-Gruppe 1-14,,true,,803,279,16,16,639,0,0
1776900684120,381,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,16,16,381,0,0
1776900684063,438,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,16,16,438,0,0
1776900684116,403,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,16,16,403,0,0
1776900684071,448,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,16,16,430,0,0
1776900684058,461,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,263,16,16,461,0,0
1776900683637,938,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,16,16,483,0,0
1776900683637,483,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,16,16,483,0,0
1776900684120,455,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,455,0,0
1776900684327,248,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,262,16,16,248,0,0
1776900683474,1102,Look at Product,200,,Thread-Gruppe 1-2,text,true,,151307,164,16,16,649,0,0
