timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776904688023,156,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,100,0,0
1776904687691,511,List Products,200,,Thread-Gruppe 1-15,text,true,,151559,176,15,15,378,0,0
1776904687496,710,Look at Product,200,,Thread-Gruppe 1-2,text,true,,93361,164,15,15,629,0,0
1776904688135,151,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,15,15,151,0,0
1776904687934,584,Look at Product,200,,Thread-Gruppe 1-12,text,true,,100728,164,15,15,354,0,0
1776904688171,353,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,15,15,115,0,0
1776904688171,115,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,15,15,115,0,0
1776904688286,238,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,238,0,0
1776904688206,324,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,15,15,324,0,0
1776904687496,1034,Look at Product,200,,Thread-Gruppe 1-1,text,true,,140815,164,15,15,920,0,0
1776904688178,401,Login,200,,Thread-Gruppe 1-13,text,true,,9921,429,15,15,236,0,0
1776904688178,236,Login-0,302,,Thread-Gruppe 1-13,,true,,803,279,15,15,236,0,0
1776904688414,165,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,159,0,0
1776904688293,409,Login,200,,Thread-Gruppe 1-14,text,true,,9921,429,15,15,237,0,0
1776904688293,237,Login-0,302,,Thread-Gruppe 1-14,,true,,803,279,15,15,237,0,0
1776904688530,172,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,165,0,0
1776904688154,548,Login,200,,Thread-Gruppe 1-7,text,true,,9920,428,15,15,261,0,0
1776904688154,261,Login-0,302,,Thread-Gruppe 1-7,,true,,802,278,15,15,261,0,0
1776904688415,287,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,247,0,0
1776904688530,190,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,15,15,190,0,0
1776904688106,639,Look at Product,200,,Thread-Gruppe 1-9,text,true,,98061,164,15,15,596,0,0
1776904688534,253,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,15,15,253,0,0
1776904688328,508,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,15,15,86,0,0
1776904688328,86,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,15,15,86,0,0
1776904688414,422,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,15,15,422,0,0
1776904688357,481,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,15,15,167,0,0
1776904688357,167,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,15,15,167,0,0
1776904688524,314,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,15,15,314,0,0
1776904688062,834,Look at Product,200,,Thread-Gruppe 1-5,text,true,,139496,164,15,15,725,0,0
1776904688745,161,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,15,15,161,0,0
1776904688094,813,Look at Product,200,,Thread-Gruppe 1-8,text,true,,93102,162,15,15,689,0,0
1776904688771,136,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,136,0,0
1776904688622,329,Login,200,,Thread-Gruppe 1-11,text,true,,9920,429,15,15,175,0,0
1776904688622,175,Login-0,302,,Thread-Gruppe 1-11,,true,,802,279,15,15,175,0,0
1776904688798,153,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,110,0,0
1776904688736,219,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,15,15,62,0,0
1776904688736,62,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,15,15,62,0,0
1776904688798,157,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,15,15,155,0,0
1776904688755,268,List Products,200,,Thread-Gruppe 1-7,text,true,,97994,176,15,15,201,0,0
1776904688897,132,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,15,15,132,0,0
1776904688778,274,List Products,200,,Thread-Gruppe 1-13,text,true,,105228,176,15,15,177,0,0
1776904688293,806,Look at Product,200,,Thread-Gruppe 1-15,text,true,,144413,164,15,15,612,0,0
1776904688892,383,List Products,200,,Thread-Gruppe 1-14,text,true,,105228,176,15,15,302,0,0
1776904688907,368,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,261,15,15,368,0,0
1776904688806,589,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,15,15,149,0,0
1776904688806,149,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,15,15,149,0,0
1776904688955,440,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,15,15,440,0,0
1776904688927,545,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,15,15,141,0,0
1776904688927,141,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,15,15,141,0,0
1776904689068,404,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,404,0,0
1776904688956,518,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,15,15,112,0,0
1776904688956,112,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,15,15,112,0,0
1776904689068,406,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,406,0,0
1776904689100,374,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,15,15,374,0,0
1776904689134,431,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,15,15,60,0,0
1776904689134,60,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,294,15,15,60,0,0
1776904689194,371,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,15,15,286,0,0
1776904689130,535,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,15,15,64,0,0
1776904689336,329,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,15,15,59,0,0
1776904689130,64,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,15,15,64,0,0
1776904689336,59,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,15,15,59,0,0
1776904689194,471,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,15,15,471,0,0
1776904689395,270,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,270,0,0
1776904689345,520,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,15,15,29,0,0
1776904689345,29,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,15,15,29,0,0
1776904689374,491,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,15,15,389,0,0
1776904689556,309,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,309,0,0
1776904689528,338,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,338,0,0
1776904689406,667,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,15,15,260,0,0
1776904689406,260,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,15,15,260,0,0
1776904689666,407,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,331,0,0
1776904689497,599,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,15,15,68,0,0
1776904689497,68,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,15,15,68,0,0
1776904689565,531,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,15,15,531,0,0
1776904689507,590,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,446,15,15,58,0,0
1776904689507,58,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,292,15,15,58,0,0
1776904689565,532,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,15,15,532,0,0
1776904689370,739,Login,200,,Thread-Gruppe 1-10,text,true,,9921,429,15,15,195,0,0
1776904689370,195,Login-0,302,,Thread-Gruppe 1-10,,true,,803,279,15,15,195,0,0
1776904689565,544,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,532,0,0
1776904689935,174,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,174,0,0
1776904689730,379,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,15,15,135,0,0
1776904689730,135,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,15,15,135,0,0
1776904689865,244,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,244,0,0
1776904689224,885,List Products,200,,Thread-Gruppe 1-11,text,true,,151559,176,15,15,744,0,0
1776904689746,417,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,15,15,246,0,0
1776904689746,246,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,15,15,246,0,0
1776904689992,171,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,171,0,0
1776904689953,318,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,15,15,156,0,0
1776904689953,156,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,15,15,156,0,0
1776904690109,162,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,162,0,0
1776904690073,247,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,247,0,0
1776904689699,621,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,15,15,167,0,0
1776904689699,167,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,15,15,167,0,0
1776904689866,454,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,15,15,414,0,0
1776904689355,978,Look at Product,200,,Thread-Gruppe 1-7,text,true,,92583,163,15,15,925,0,0
1776904690097,364,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,15,15,71,0,0
1776904690097,71,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,15,15,71,0,0
1776904690168,293,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,293,0,0
1776904689378,1096,Look at Product,200,,Thread-Gruppe 1-13,text,true,,88908,164,15,15,1085,0,0
1776904689492,996,Look at Product,200,,Thread-Gruppe 1-14,text,true,,91057,164,15,15,891,0,0
1776904690109,379,List Products,200,,Thread-Gruppe 1-10,text,true,,123956,176,15,15,227,0,0
1776904690128,362,Login,200,,Thread-Gruppe 1-4,text,true,,9921,428,15,15,143,0,0
1776904690128,143,Login-0,302,,Thread-Gruppe 1-4,,true,,803,278,15,15,143,0,0
1776904690271,219,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,219,0,0
1776904690331,239,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,239,0,0
1776904690334,333,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,333,0,0
1776904690158,511,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,15,15,305,0,0
1776904690158,305,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,15,15,305,0,0
1776904690463,206,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,204,0,0
1776904690333,336,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,262,15,15,336,0,0
1776904690320,351,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,15,15,169,0,0
1776904690320,169,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,15,15,169,0,0
1776904690489,182,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,182,0,0
1776904690489,192,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,15,15,185,0,0
1776904690545,136,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,129,0,0
1776904690474,314,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,15,15,290,0,0
1776904690536,344,Login,200,,Thread-Gruppe 1-6,text,true,,9922,428,15,15,131,0,0
1776904690536,131,Login-0,302,,Thread-Gruppe 1-6,,true,,804,278,15,15,131,0,0
1776904690667,213,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,213,0,0
1776904690107,773,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,15,15,173,0,0
1776904690107,173,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,15,15,173,0,0
1776904690280,600,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,600,0,0
1776904690697,184,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,184,0,0
1776904690110,868,Look at Product,200,,Thread-Gruppe 1-11,text,true,,140569,164,15,15,776,0,0
1776904690881,292,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,201,0,0
1776904690672,611,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,15,15,208,0,0
1776904690672,208,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,15,15,208,0,0
1776904690880,403,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,403,0,0
1776904690727,617,List Products,200,,Thread-Gruppe 1-4,text,true,,123956,176,15,15,446,0,0
1776904690978,395,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,15,15,395,0,0
1776904690929,473,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,15,15,244,0,0
1776904690929,244,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,15,15,244,0,0
1776904691174,228,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,228,0,0
1776904690919,487,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,483,0,0
1776904690935,472,Login,200,,Thread-Gruppe 1-12,text,true,,9921,429,15,15,238,0,0
1776904690935,238,Login-0,302,,Thread-Gruppe 1-12,,true,,803,279,15,15,238,0,0
1776904691174,233,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,232,0,0
1776904690934,484,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,447,15,15,40,0,0
1776904690934,40,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,293,15,15,40,0,0
1776904690974,444,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,15,15,444,0,0
1776904690756,677,List Products,200,,Thread-Gruppe 1-3,text,true,,105228,176,15,15,617,0,0
1776904691089,421,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,15,15,85,0,0
1776904691089,85,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,15,15,85,0,0
1776904691174,336,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,15,15,336,0,0
1776904691074,438,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,15,15,209,0,0
1776904691074,209,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,15,15,209,0,0
1776904691283,229,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,15,15,229,0,0
1776904691146,370,Login,200,,Thread-Gruppe 1-9,text,true,,9921,428,15,15,274,0,0
1776904691146,274,Login-0,302,,Thread-Gruppe 1-9,,true,,803,278,15,15,274,0,0
1776904691420,96,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,96,0,0
1776904691137,412,List Products,200,,Thread-Gruppe 1-6,text,true,,105228,176,15,15,364,0,0
1776904690709,898,Look at Product,200,,Thread-Gruppe 1-10,text,true,,109090,164,15,15,871,0,0
1776904691297,377,Login,200,,Thread-Gruppe 1-5,text,true,,9920,428,15,15,208,0,0
1776904691297,208,Login-0,302,,Thread-Gruppe 1-5,,true,,802,278,15,15,208,0,0
1776904691505,169,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,169,0,0
1776904691481,195,Login,200,,Thread-Gruppe 1-8,text,true,,9921,428,15,15,116,0,0
1776904691481,116,Login-0,302,,Thread-Gruppe 1-8,,true,,803,278,15,15,116,0,0
1776904691597,79,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,79,0,0
1776904691520,158,Login,200,,Thread-Gruppe 1-15,text,true,,9921,429,15,15,77,0,0
1776904691520,77,Login-0,302,,Thread-Gruppe 1-15,,true,,803,279,15,15,77,0,0
1776904691597,81,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,81,0,0
1776904691533,164,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,15,15,64,0,0
1776904691533,64,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,15,15,64,0,0
1776904691597,100,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,100,0,0
1776904691530,268,List Products,200,,Thread-Gruppe 1-1,text,true,,105228,176,15,15,169,0,0
1776904691607,231,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,15,15,231,0,0
1776904691535,321,List Products,200,,Thread-Gruppe 1-12,text,true,,105228,176,15,15,303,0,0
1776904691298,558,List Products,200,,Thread-Gruppe 1-2,text,true,,151559,176,15,15,297,0,0
1776904691577,303,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,15,15,82,0,0
1776904691577,82,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,15,15,82,0,0
1776904691659,221,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,15,15,221,0,0
1776904691433,508,Look at Product,200,,Thread-Gruppe 1-3,text,true,,92067,164,15,15,447,0,0
1776904691345,635,Look at Product,200,,Thread-Gruppe 1-4,text,true,,111814,164,15,15,535,0,0
1776904691689,298,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,15,15,185,0,0
1776904691689,185,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,15,15,185,0,0
1776904691874,113,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,113,0,0
1776904691745,263,List Products,200,,Thread-Gruppe 1-9,text,true,,105228,176,15,15,235,0,0
1776904691674,392,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,15,15,200,0,0
1776904691674,200,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,15,15,200,0,0
1776904691874,192,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,192,0,0
1776904691896,470,List Products,200,,Thread-Gruppe 1-5,text,true,,123956,176,15,15,271,0,0
1776904691980,486,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,15,15,486,0,0
1776904692133,448,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,448,0,0
1776904692033,550,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,15,15,550,0,0
1776904692274,412,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,412,0,0
1776904692289,403,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,403,0,0
1776904692177,517,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,15,15,189,0,0
1776904692177,189,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,15,15,189,0,0
1776904692366,328,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,326,0,0
1776904691736,1045,Look at Product,200,,Thread-Gruppe 1-6,text,true,,89084,164,15,15,950,0,0
1776904692581,213,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,15,15,109,0,0
1776904692581,109,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,15,15,109,0,0
1776904692690,104,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,15,15,103,0,0
1776904692081,704,List Products,200,,Thread-Gruppe 1-8,text,true,,112658,176,15,15,615,0,0
1776904692207,578,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,15,15,73,0,0
1776904692207,73,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,15,15,73,0,0
1776904692280,505,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,15,15,505,0,0
1776904692120,730,List Products,200,,Thread-Gruppe 1-15,text,true,,112658,176,15,15,608,0,0
1776904692633,259,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,15,15,61,0,0
1776904692633,61,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,15,15,61,0,0
1776904692694,198,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,15,15,198,0,0
1776904691898,1085,Look at Product,200,,Thread-Gruppe 1-2,text,true,,140569,164,15,15,894,0,0
1776904692778,253,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,252,0,0
1776904692781,254,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,15,15,254,0,0
1776904692130,905,Look at Product,200,,Thread-Gruppe 1-1,text,true,,93806,164,15,15,762,0,0
1776904692135,911,Look at Product,200,,Thread-Gruppe 1-12,text,true,,92820,164,15,15,883,0,0
1776904692500,561,Look at Product,200,,Thread-Gruppe 1-5,text,true,,109954,164,15,15,546,0,0
1776904692347,722,Look at Product,200,,Thread-Gruppe 1-9,text,true,,91027,164,15,15,671,0,0
1776904692734,344,Login,200,,Thread-Gruppe 1-7,text,true,,9921,428,15,15,248,0,0
1776904692734,248,Login-0,302,,Thread-Gruppe 1-7,,true,,803,278,15,15,248,0,0
1776904692982,96,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,96,0,0
1776904692983,95,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,15,15,95,0,0
1776904692806,274,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,15,15,213,0,0
1776904692806,213,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,15,15,213,0,0
1776904693019,61,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,61,0,0
1776904693035,145,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,15,15,145,0,0
1776904692889,382,Login,200,,Thread-Gruppe 1-14,text,true,,9922,429,15,15,180,0,0
1776904692889,180,Login-0,302,,Thread-Gruppe 1-14,,true,,804,279,15,15,180,0,0
1776904693069,202,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,191,0,0
1776904692875,397,Login,200,,Thread-Gruppe 1-13,text,true,,9922,429,15,15,186,0,0
1776904693097,175,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,15,15,174,0,0
1776904692875,186,Login-0,302,,Thread-Gruppe 1-13,,true,,804,279,15,15,186,0,0
1776904693061,211,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,211,0,0
1776904693069,336,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,15,15,336,0,0
1776904693046,393,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,15,15,363,0,0
1776904692850,600,Look at Product,200,,Thread-Gruppe 1-15,text,true,,99397,164,15,15,424,0,0
1776904693180,270,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,15,15,110,0,0
1776904693180,110,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,15,15,110,0,0
1776904693290,160,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,160,0,0
1776904693232,218,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,15,15,40,0,0
1776904693232,40,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,15,15,40,0,0
1776904693272,178,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,178,0,0
1776904692801,651,Look at Product,200,,Thread-Gruppe 1-8,text,true,,97060,164,15,15,604,0,0
1776904693407,157,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,65,0,0
1776904693378,194,Login,200,,Thread-Gruppe 1-11,text,true,,9922,429,15,15,91,0,0
1776904693378,91,Login-0,302,,Thread-Gruppe 1-11,,true,,804,279,15,15,91,0,0
1776904693469,103,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,103,0,0
1776904693333,534,List Products,200,,Thread-Gruppe 1-7,text,true,,123956,176,15,15,464,0,0
1776904693380,582,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,15,15,76,0,0
1776904693380,76,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,15,15,76,0,0
1776904693456,506,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,15,15,506,0,0
1776904693450,512,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,15,15,512,0,0
1776904693780,396,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,395,0,0
1776904693582,611,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,15,15,14,0,0
