timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776903497429,959,Look at Product,200,,Thread-Gruppe 1-10,text,true,,105187,164,22,22,836,0,0
1776903497726,743,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,22,22,743,0,0
1776903496330,2139,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,22,22,1302,0,0
1776903496330,1302,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,22,22,1302,0,0
1776903497632,837,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,22,22,837,0,0
1776903497633,1024,Look at Product,200,,Thread-Gruppe 1-12,text,true,,107291,164,22,22,836,0,0
1776903497907,752,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,262,22,22,752,0,0
1776903497978,781,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,22,22,720,0,0
1776903496978,1782,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,22,22,1000,0,0
1776903496978,1000,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,22,22,1000,0,0
1776903497978,782,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,22,22,720,0,0
1776903498107,659,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,22,22,659,0,0
1776903498186,615,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,262,22,22,615,0,0
1776903498389,437,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,22,22,437,0,0
1776903498010,893,Update Cart,200,,Thread-Gruppe 1-22,text,true,,10461,448,22,22,682,0,0
1776903498010,682,Update Cart-0,302,,Thread-Gruppe 1-22,,true,,669,294,22,22,682,0,0
1776903498024,877,Logout,200,,Thread-Gruppe 1-20,text,true,,10250,402,22,22,669,0,0
1776903498693,210,Update Cart-1,200,,Thread-Gruppe 1-22,text,true,,9792,154,22,22,210,0,0
1776903498024,669,Logout-0,302,,Thread-Gruppe 1-20,,true,,1132,252,22,22,669,0,0
1776903497634,1265,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,22,22,835,0,0
1776903498693,208,Logout-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,208,0,0
1776903497634,835,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,22,22,835,0,0
1776903498470,429,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,22,22,429,0,0
1776903498658,241,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,22,22,241,0,0
1776903498086,885,Logout,200,,Thread-Gruppe 1-19,text,true,,10250,402,22,22,680,0,0
1776903498086,680,Logout-0,302,,Thread-Gruppe 1-19,,true,,1132,252,22,22,680,0,0
1776903498766,205,Logout-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,205,0,0
1776903498062,909,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,22,22,699,0,0
1776903498062,699,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,22,22,699,0,0
1776903498761,210,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,210,0,0
1776903498187,785,Logout,200,,Thread-Gruppe 1-18,text,true,,10250,402,22,22,581,0,0
1776903498187,581,Logout-0,302,,Thread-Gruppe 1-18,,true,,1132,252,22,22,581,0,0
1776903498768,204,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,204,0,0
1776903498086,898,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,22,22,680,0,0
1776903498086,680,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,22,22,680,0,0
1776903498766,218,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,22,22,218,0,0
1776903498186,803,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,22,22,581,0,0
1776903498186,581,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,22,22,581,0,0
1776903498767,222,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,22,22,222,0,0
1776903498086,903,Logout,200,,Thread-Gruppe 1-17,text,true,,10250,402,22,22,680,0,0
1776903498086,680,Logout-0,302,,Thread-Gruppe 1-17,,true,,1132,252,22,22,680,0,0
1776903498766,223,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,223,0,0
1776903498153,836,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,22,22,613,0,0
1776903498153,613,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,22,22,613,0,0
1776903498766,223,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,22,22,223,0,0
1776903491606,7403,Look at Product,200,,Thread-Gruppe 1-5,text,true,,108049,164,22,22,1635,0,0
1776903496978,2064,Look at Product,200,,Thread-Gruppe 1-1,text,true,,110427,164,22,22,1128,0,0
1776903498989,258,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,258,0,0
1776903498971,376,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,376,0,0
1776903498266,1086,Logout,200,,Thread-Gruppe 1-21,text,true,,10250,402,22,22,535,0,0
1776903498266,535,Logout-0,302,,Thread-Gruppe 1-21,,true,,1132,252,22,22,535,0,0
1776903498801,551,Logout-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,551,0,0
1776903498971,381,Home,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,381,0,0
1776903498660,917,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,447,22,22,239,0,0
1776903498660,239,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,293,22,22,239,0,0
1776903498899,678,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,22,22,677,0,0
1776903498904,673,Logout,200,,Thread-Gruppe 1-22,text,true,,10250,402,22,22,343,0,0
1776903498904,343,Logout-0,302,,Thread-Gruppe 1-22,,true,,1132,252,22,22,343,0,0
1776903499247,330,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,330,0,0
1776903498470,1107,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,22,22,356,0,0
1776903498470,356,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,22,22,356,0,0
1776903498826,751,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,751,0,0
1776903498761,816,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,22,22,210,0,0
1776903498761,210,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,22,22,210,0,0
1776903498971,606,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,601,0,0
1776903499009,569,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,22,22,569,0,0
1776903498904,674,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,22,22,240,0,0
1776903498904,240,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,22,22,240,0,0
1776903499144,434,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,434,0,0
1776903498470,1176,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,22,22,356,0,0
1776903498470,356,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,22,22,356,0,0
1776903498826,820,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,22,22,820,0,0
1776903498973,673,Home,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,673,0,0
1776903498984,663,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,22,22,61,0,0
1776903498984,61,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,22,22,61,0,0
1776903499045,602,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,602,0,0
1776903498989,667,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,22,22,258,0,0
1776903498989,258,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,22,22,258,0,0
1776903499247,409,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,409,0,0
1776903499352,304,Home,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,304,0,0
1776903498989,681,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,22,22,353,0,0
1776903498989,353,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,22,22,353,0,0
1776903499342,328,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,328,0,0
1776903499043,705,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,22,22,604,0,0
1776903498767,981,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,22,22,204,0,0
1776903498767,204,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,22,22,204,0,0
1776903498971,777,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,22,22,777,0,0
1776903498904,845,Home,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,844,0,0
1776903499578,171,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,171,0,0
1776903498952,797,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,22,22,295,0,0
1776903498952,295,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,294,22,22,295,0,0
1776903499247,502,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,22,22,502,0,0
1776903498826,934,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,22,22,318,0,0
1776903498826,318,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,22,22,318,0,0
1776903499144,616,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,22,22,616,0,0
1776903499577,183,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,183,0,0
1776903499577,183,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,183,0,0
1776903499577,185,Home,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,185,0,0
1776903498801,1043,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,447,22,22,260,0,0
1776903498801,260,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,293,22,22,260,0,0
1776903499061,783,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,22,22,783,0,0
1776903499352,492,Login,200,,Thread-Gruppe 1-19,text,true,,9921,429,22,22,295,0,0
1776903499352,295,Login-0,302,,Thread-Gruppe 1-19,,true,,803,279,22,22,295,0,0
1776903499647,197,Login-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,197,0,0
1776903498760,1086,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,22,22,211,0,0
1776903498760,211,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,22,22,211,0,0
1776903498971,875,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,22,22,873,0,0
1776903499647,199,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,199,0,0
1776903499283,563,Login,200,,Thread-Gruppe 1-17,text,true,,9921,429,22,22,294,0,0
1776903499283,294,Login-0,302,,Thread-Gruppe 1-17,,true,,803,279,22,22,294,0,0
1776903499577,269,Login-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,269,0,0
1776903499347,499,Login,200,,Thread-Gruppe 1-16,text,true,,9921,429,22,22,231,0,0
1776903499347,231,Login-0,302,,Thread-Gruppe 1-16,,true,,803,279,22,22,231,0,0
1776903499578,268,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,268,0,0
1776903499646,300,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,22,22,103,0,0
1776903499646,103,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,22,22,103,0,0
1776903499749,197,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,194,0,0
1776903499670,276,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,276,0,0
1776903499656,290,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,290,0,0
1776903499577,531,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,22,22,183,0,0
1776903499577,183,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,22,22,183,0,0
1776903499760,348,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,348,0,0
1776903499748,393,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,22,22,107,0,0
1776903499748,107,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,22,22,107,0,0
1776903499855,286,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,286,0,0
1776903499578,563,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,22,22,68,0,0
1776903499578,68,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,22,22,68,0,0
1776903499646,495,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,22,22,495,0,0
1776903499760,484,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,22,22,86,0,0
1776903499760,86,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,22,22,86,0,0
1776903499846,398,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,22,22,398,0,0
1776903499656,588,Login,200,,Thread-Gruppe 1-21,text,true,,9921,429,22,22,188,0,0
1776903499656,188,Login-0,302,,Thread-Gruppe 1-21,,true,,803,279,22,22,188,0,0
1776903499844,400,Login-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,400,0,0
1776903499647,695,Login,200,,Thread-Gruppe 1-18,text,true,,9921,429,22,22,197,0,0
1776903499647,197,Login-0,302,,Thread-Gruppe 1-18,,true,,803,279,22,22,197,0,0
1776903499844,498,Login-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,494,0,0
1776903499749,703,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,22,22,106,0,0
1776903499749,106,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,22,22,106,0,0
1776903499855,597,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,597,0,0
1776903499946,509,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,509,0,0
1776903499749,710,Login,200,,Thread-Gruppe 1-20,text,true,,9922,429,22,22,197,0,0
1776903499749,197,Login-0,302,,Thread-Gruppe 1-20,,true,,804,279,22,22,197,0,0
1776903499946,513,Login-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,509,0,0
1776903499938,521,Login,200,,Thread-Gruppe 1-15,text,true,,9920,429,22,22,306,0,0
1776903499938,306,Login-0,302,,Thread-Gruppe 1-15,,true,,802,279,22,22,306,0,0
1776903500244,215,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,211,0,0
1776903499871,588,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,22,22,373,0,0
1776903499871,373,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,22,22,373,0,0
1776903500244,215,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,215,0,0
1776903499846,633,List Products,200,,Thread-Gruppe 1-17,text,true,,112658,176,22,22,619,0,0
1776903500108,449,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,449,0,0
1776903500244,314,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,22,22,314,0,0
1776903499879,696,Login,200,,Thread-Gruppe 1-14,text,true,,9921,429,22,22,365,0,0
1776903499879,365,Login-0,302,,Thread-Gruppe 1-14,,true,,803,279,22,22,365,0,0
1776903500244,331,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,331,0,0
1776903499846,729,List Products,200,,Thread-Gruppe 1-16,text,true,,105228,176,22,22,711,0,0
1776903499748,903,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,22,22,97,0,0
1776903499748,97,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,22,22,97,0,0
1776903499845,806,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,22,22,806,0,0
1776903500142,605,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,22,22,200,0,0
1776903500142,200,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,22,22,200,0,0
1776903500342,405,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,405,0,0
1776903499846,901,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,22,22,232,0,0
1776903499846,232,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,22,22,232,0,0
1776903500078,669,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,669,0,0
1776903499964,807,Login,200,,Thread-Gruppe 1-4,text,true,,9921,428,22,22,374,0,0
1776903499964,374,Login-0,302,,Thread-Gruppe 1-4,,true,,803,278,22,22,374,0,0
1776903500338,433,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,420,0,0
1776903499949,822,Login,200,,Thread-Gruppe 1-3,text,true,,9920,428,22,22,393,0,0
1776903499949,393,Login-0,302,,Thread-Gruppe 1-3,,true,,802,278,22,22,393,0,0
1776903500342,429,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,429,0,0
1776903499844,927,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,22,22,264,0,0
1776903499844,264,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,22,22,264,0,0
1776903500108,663,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,22,22,663,0,0
1776903499871,981,Login,200,,Thread-Gruppe 1-11,text,true,,9922,429,22,22,581,0,0
1776903499871,581,Login-0,302,,Thread-Gruppe 1-11,,true,,804,279,22,22,581,0,0
1776903500452,400,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,400,0,0
1776903499844,1077,List Products,200,,Thread-Gruppe 1-19,text,true,,151559,176,22,22,1010,0,0
1776903500342,573,List Products,200,,Thread-Gruppe 1-18,text,true,,105228,176,22,22,510,0,0
1776903500244,661,List Products,200,,Thread-Gruppe 1-21,text,true,,112658,176,22,22,503,0,0
1776903499870,1034,Login,200,,Thread-Gruppe 1-22,text,true,,9920,429,22,22,271,0,0
1776903499870,271,Login-0,302,,Thread-Gruppe 1-22,,true,,802,279,22,22,271,0,0
1776903500141,763,Login-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,744,0,0
1776903500452,491,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,453,0,0
1776903500141,807,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,807,0,0
1776903500771,275,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,22,22,275,0,0
1776903500459,587,List Products,200,,Thread-Gruppe 1-15,text,true,,97994,176,22,22,496,0,0
1776903500747,308,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,301,0,0
1776903500559,550,Login,200,,Thread-Gruppe 1-10,text,true,,9921,429,22,22,346,0,0
1776903500559,346,Login-0,302,,Thread-Gruppe 1-10,,true,,803,279,22,22,346,0,0
1776903500905,204,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,22,22,204,0,0
1776903500747,465,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,465,0,0
1776903500459,753,List Products,200,,Thread-Gruppe 1-2,text,true,,123956,176,22,22,596,0,0
1776903500459,753,List Products,200,,Thread-Gruppe 1-20,text,true,,97994,176,22,22,587,0,0
1776903500455,772,Login,200,,Thread-Gruppe 1-13,text,true,,9922,429,22,22,488,0,0
1776903500455,488,Login-0,302,,Thread-Gruppe 1-13,,true,,804,279,22,22,488,0,0
1776903500943,284,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,276,0,0
1776903500576,654,List Products,200,,Thread-Gruppe 1-14,text,true,,112658,176,22,22,637,0,0
1776903500771,490,List Products,200,,Thread-Gruppe 1-4,text,true,,112658,176,22,22,446,0,0
1776903500652,729,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,22,22,296,0,0
1776903500652,296,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,22,22,296,0,0
1776903500948,433,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,433,0,0
1776903500771,668,List Products,200,,Thread-Gruppe 1-3,text,true,,105228,176,22,22,490,0,0
1776903500922,566,List Products,200,,Thread-Gruppe 1-22,text,true,,112658,176,22,22,496,0,0
1776903500852,636,List Products,200,,Thread-Gruppe 1-11,text,true,,123956,176,22,22,436,0,0
1776903500576,1015,Look at Product,200,,Thread-Gruppe 1-16,text,true,,103366,164,22,22,917,0,0
1776903500479,1113,Look at Product,200,,Thread-Gruppe 1-17,text,true,,108828,164,22,22,1014,0,0
1776903500922,846,Look at Product,200,,Thread-Gruppe 1-19,text,true,,154824,164,22,22,671,0,0
1776903501055,714,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,22,22,206,0,0
1776903501055,206,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,22,22,206,0,0
1776903501261,508,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,507,0,0
1776903500922,851,Look at Product,200,,Thread-Gruppe 1-21,text,true,,108498,164,22,22,707,0,0
1776903501382,392,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,392,0,0
1776903500557,1217,Login,200,,Thread-Gruppe 1-7,text,true,,9921,428,22,22,655,0,0
1776903500557,655,Login-0,302,,Thread-Gruppe 1-7,,true,,803,278,22,22,655,0,0
1776903501213,561,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,561,0,0
1776903500948,827,Login,200,,Thread-Gruppe 1-8,text,true,,9921,428,22,22,265,0,0
1776903500948,265,Login-0,302,,Thread-Gruppe 1-8,,true,,803,278,22,22,265,0,0
1776903501213,562,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,562,0,0
1776903500944,831,Login,200,,Thread-Gruppe 1-12,text,true,,9921,429,22,22,317,0,0
1776903500944,317,Login-0,302,,Thread-Gruppe 1-12,,true,,803,279,22,22,317,0,0
1776903501261,514,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,514,0,0
1776903500922,909,Look at Product,200,,Thread-Gruppe 1-18,text,true,,102057,164,22,22,864,0,0
1776903501047,857,Look at Product,200,,Thread-Gruppe 1-15,text,true,,104133,162,22,22,739,0,0
1776903501227,722,List Products,200,,Thread-Gruppe 1-13,text,true,,105228,176,22,22,677,0,0
1776903501592,653,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,263,22,22,653,0,0
1776903501068,1285,Login,200,,Thread-Gruppe 1-9,text,true,,9922,428,22,22,561,0,0
1776903501068,561,Login-0,302,,Thread-Gruppe 1-9,,true,,804,278,22,22,561,0,0
1776903501629,724,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,22,22,724,0,0
1776903501212,1141,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,22,22,427,0,0
1776903501212,427,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,22,22,427,0,0
1776903501639,714,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,714,0,0
1776903501109,1329,List Products,200,,Thread-Gruppe 1-10,text,true,,151559,176,22,22,1269,0,0
1776903501831,722,Add Product to Cart,200,,Thread-Gruppe 1-18,text,true,,9792,263,22,22,722,0,0
1776903501769,786,List Products,200,,Thread-Gruppe 1-5,text,true,,151559,176,22,22,687,0,0
1776903501774,805,Add Product to Cart,200,,Thread-Gruppe 1-21,text,true,,9792,263,22,22,805,0,0
1776903501768,811,Add Product to Cart,200,,Thread-Gruppe 1-19,text,true,,9792,263,22,22,787,0,0
1776903501774,807,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,22,22,373,0,0
1776903501774,373,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,22,22,373,0,0
1776903502147,434,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,434,0,0
1776903501904,679,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,261,22,22,679,0,0
1776903501776,889,List Products,200,,Thread-Gruppe 1-12,text,true,,105228,176,22,22,803,0,0
1776903502353,719,List Products,200,,Thread-Gruppe 1-9,text,true,,97994,176,22,22,365,0,0
1776903501440,1637,Look at Product,200,,Thread-Gruppe 1-3,text,true,,102770,164,22,22,1278,0,0
1776903501774,1303,List Products,200,,Thread-Gruppe 1-7,text,true,,123956,176,22,22,892,0,0
