timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776904171969,194,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,15,15,194,0,0
1776904172164,476,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,476,0,0
1776904168443,4704,Look at Product,200,,Thread-Gruppe 1-1,text,true,,148845,164,15,15,1083,0,0
1776904172592,564,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,262,15,15,564,0,0
1776904172090,1085,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,15,15,536,0,0
1776904172090,536,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,15,15,536,0,0
1776904172626,549,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,549,0,0
1776904172640,547,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,547,0,0
1776904172161,1446,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,15,15,1285,0,0
1776904172050,1596,Look at Product,200,,Thread-Gruppe 1-10,text,true,,151408,164,15,15,600,0,0
1776904168866,4785,List Products,200,,Thread-Gruppe 1-5,text,true,,112658,176,15,15,701,0,0
1776904172082,1888,Login,200,,Thread-Gruppe 1-9,text,true,,9892,428,15,15,558,0,0
1776904172082,558,Login-0,302,,Thread-Gruppe 1-9,,true,,803,278,15,15,558,0,0
1776904172640,1330,Login-1,200,,Thread-Gruppe 1-9,text,true,,9089,150,15,15,1063,0,0
1776904170628,3528,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,15,15,211,0,0
1776904170628,211,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,15,15,211,0,0
1776904170839,3317,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,1084,0,0
1776904171969,2692,Look at Product,200,,Thread-Gruppe 1-13,text,true,,119987,164,15,15,1155,0,0
1776904172640,2022,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,15,15,533,0,0
1776904172640,533,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,15,15,533,0,0
1776904173173,1489,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,1489,0,0
1776904173175,1487,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,1487,0,0
1776904173646,1017,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,15,15,1017,0,0
1776904173148,1522,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,15,15,1522,0,498
1776904172626,2051,List Products,200,,Thread-Gruppe 1-7,text,true,,105228,176,15,15,968,0,0
1776904174155,739,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,739,0,0
1776904174661,472,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,15,15,472,0,0
1776904173240,1891,Login,200,,Thread-Gruppe 1-12,text,true,,9920,429,15,15,1422,0,0
1776904173240,1422,Login-0,302,,Thread-Gruppe 1-12,,true,,802,279,15,15,1422,0,0
1776904174661,470,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,470,0,0
1776904173195,1940,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,447,15,15,1467,0,0
1776904173195,1467,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,293,15,15,1467,0,0
1776904174661,474,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,15,15,474,0,0
1776904174662,1023,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,15,15,232,0,0
1776904174662,232,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,15,15,232,0,0
1776904174894,791,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,15,15,791,0,0
1776904174662,1025,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,15,15,469,0,0
1776904174662,469,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,15,15,469,0,0
1776904175131,556,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,556,0,0
1776904174669,1018,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,15,15,225,0,0
1776904174669,225,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,15,15,225,0,0
1776904174894,793,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,15,15,793,0,0
1776904172640,3434,List Products,200,,Thread-Gruppe 1-14,text,true,,112658,176,15,15,554,0,0
1776904174894,1213,Login,200,,Thread-Gruppe 1-11,text,true,,9921,429,15,15,791,0,0
1776904174894,791,Login-0,302,,Thread-Gruppe 1-11,,true,,803,279,15,15,791,0,0
1776904175685,422,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,422,0,0
1776904175135,1524,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,15,15,870,0,0
1776904175135,870,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,15,15,870,0,0
1776904176005,654,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,654,0,0
1776904175257,1407,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,15,15,749,0,0
1776904175257,749,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,15,15,749,0,0
1776904176006,658,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,15,15,658,0,0
1776904175685,1081,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,15,15,422,0,0
1776904175685,422,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,15,15,422,0,0
1776904176107,659,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,659,0,0
1776904175688,1094,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,15,15,419,0,0
1776904175688,419,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,15,15,419,0,0
1776904176107,675,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,675,0,0
1776904175687,1103,List Products,200,,Thread-Gruppe 1-2,text,true,,105228,176,15,15,935,0,0
1776904173970,2973,List Products,200,,Thread-Gruppe 1-9,text,true,,97994,176,15,15,1166,0,701
1776904176659,544,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,541,0,0
1776904176782,861,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,860,0,0
1776904176766,877,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,877,0,0
1776904176665,1059,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,15,15,457,0,0
1776904176665,457,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,15,15,457,0,0
1776904177123,601,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,601,0,0
1776904176791,985,Look at Product,200,,Thread-Gruppe 1-2,text,true,,102903,164,15,15,985,0,0
1776904177725,137,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,137,0,0
1776904177267,595,Login,200,,Thread-Gruppe 1-4,text,true,,9920,428,15,15,457,0,0
1776904177267,457,Login-0,302,,Thread-Gruppe 1-4,,true,,802,278,15,15,457,0,0
1776904177724,138,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,138,0,0
1776904176943,919,Look at Product,200,,Thread-Gruppe 1-9,text,true,,101637,163,15,15,783,0,0
1776904173609,4472,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,15,15,1053,0,0
1776904173609,1053,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,15,15,1053,0,0
1776904174661,3420,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,15,15,3420,0,0
1776904177776,428,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,15,15,428,0,0
1776904177643,563,Login,200,,Thread-Gruppe 1-10,text,true,,9920,429,15,15,133,0,0
1776904177643,133,Login-0,302,,Thread-Gruppe 1-10,,true,,802,279,15,15,133,0,0
1776904177776,430,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,428,0,0
1776904177643,563,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,15,15,133,0,0
1776904177643,133,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,15,15,133,0,0
1776904177776,430,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,430,0,0
1776904177862,346,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,262,15,15,346,0,0
1776904174676,3568,Look at Product,200,,Thread-Gruppe 1-7,text,true,,102121,164,15,15,982,0,0
1776904173653,4592,Look at Product,200,,Thread-Gruppe 1-5,text,true,,109824,164,15,15,1240,0,0
1776904177862,398,List Products,200,,Thread-Gruppe 1-4,text,true,,112658,176,15,15,355,0,0
1776904174661,3618,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,2480,0,0
1776904171969,6311,List Products,200,,Thread-Gruppe 1-3,text,true,,151530,176,15,15,1510,0,0
1776904172162,6558,Look at Product,200,,Thread-Gruppe 1-8,text,true,,147550,164,15,15,1018,0,459
1776904178244,510,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,15,15,510,0,0
1776904178081,673,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,15,15,163,0,0
1776904178081,163,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,15,15,163,0,0
1776904178244,510,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,510,0,0
1776904178240,518,List Products,200,,Thread-Gruppe 1-10,text,true,,123956,176,15,15,460,0,0
1776904178240,520,List Products,200,,Thread-Gruppe 1-1,text,true,,97994,176,15,15,479,0,0
1776904178279,483,Login,200,,Thread-Gruppe 1-15,text,true,,9921,429,15,15,447,0,0
1776904178279,447,Login-0,302,,Thread-Gruppe 1-15,,true,,803,279,15,15,447,0,0
1776904178726,36,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,36,0,0
1776904176075,2695,Look at Product,200,,Thread-Gruppe 1-14,text,true,,106555,164,15,15,724,0,0
1776904178366,446,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,15,15,360,0,0
1776904178366,360,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,15,15,360,0,0
1776904178726,86,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,15,15,86,0,0
1776904178719,94,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,15,15,93,0,0
1776904178318,498,Login,200,,Thread-Gruppe 1-13,text,true,,9922,429,15,15,442,0,0
1776904178318,442,Login-0,302,,Thread-Gruppe 1-13,,true,,804,279,15,15,442,0,0
1776904178760,56,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,56,0,0
1776904178754,64,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,64,0,0
1776904178840,966,Look at Product,200,,Thread-Gruppe 1-1,text,true,,99825,163,15,15,453,0,0
1776904178463,1347,Look at Product,200,,Thread-Gruppe 1-4,text,true,,107347,164,15,15,1246,0,0
1776904178965,1319,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,15,15,768,0,0
1776904178965,768,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,15,15,768,0,0
1776904179734,550,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,550,0,0
1776904178859,1431,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,15,15,861,0,0
1776904178859,861,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,15,15,861,0,0
1776904179721,569,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,15,15,569,0,0
1776904178917,1391,List Products,200,,Thread-Gruppe 1-13,text,true,,112658,176,15,15,827,0,0
1776904178845,1491,Look at Product,200,,Thread-Gruppe 1-10,text,true,,121201,164,15,15,916,0,0
1776904178280,2401,Look at Product,200,,Thread-Gruppe 1-3,text,true,,150083,164,15,15,970,0,446
1776904176107,4575,List Products,200,,Thread-Gruppe 1-11,text,true,,151559,176,15,15,678,0,0
1776904179316,1368,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,15,15,491,0,0
1776904179316,491,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,15,15,491,0,0
1776904179807,877,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,15,15,877,0,0
1776904179811,888,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,15,15,888,0,0
1776904179807,889,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,262,15,15,889,0,0
1776904179355,1414,Login,200,,Thread-Gruppe 1-6,text,true,,9920,428,15,15,927,0,0
1776904179355,927,Login-0,302,,Thread-Gruppe 1-6,,true,,802,278,15,15,927,0,0
1776904180282,487,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,487,0,0
1776904178770,2000,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,15,15,939,0,0
1776904178879,1903,List Products,200,,Thread-Gruppe 1-15,text,true,,105228,176,15,15,863,0,0
1776904178244,2550,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,15,15,944,0,0
1776904180284,533,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,533,0,0
1776904180337,488,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,15,15,485,0,0
1776904178463,2446,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,447,15,15,297,0,0
1776904178463,297,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,293,15,15,297,0,0
1776904178760,2149,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,15,15,949,0,0
1776904180684,227,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,15,15,81,0,0
1776904180684,81,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,15,15,81,0,0
1776904180765,146,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,145,0,0
1776904180683,230,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,15,15,229,0,0
1776904180710,459,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,15,15,59,0,0
1776904180710,59,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,15,15,59,0,0
1776904180769,400,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,15,15,265,0,0
1776904180290,879,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,15,15,475,0,0
1776904180290,475,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,15,15,475,0,0
1776904180765,404,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,404,0,0
1776904180710,467,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,447,15,15,85,0,0
1776904180710,85,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,293,15,15,85,0,0
1776904180795,382,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,15,15,382,0,0
1776904180892,497,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,15,15,309,0,0
1776904180892,309,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,15,15,309,0,0
1776904181201,188,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,188,0,0
1776904181170,295,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,293,0,0
1776904180309,1201,Look at Product,200,,Thread-Gruppe 1-13,text,true,,107164,164,15,15,926,0,0
1776904181279,235,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,235,0,0
1776904180795,728,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,15,15,115,0,0
1776904180795,115,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,15,15,115,0,0
1776904180910,613,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,15,15,430,0,0
1776904180938,615,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,15,15,383,0,0
1776904180938,383,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,15,15,383,0,0
1776904181321,232,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,15,15,232,0,0
1776904180771,819,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,15,15,141,0,0
1776904180771,141,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,15,15,141,0,0
1776904180912,678,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,15,15,678,0,0
1776904180784,831,Look at Product,200,,Thread-Gruppe 1-15,text,true,,100123,164,15,15,500,0,0
1776904180910,718,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,15,15,411,0,0
1776904180910,411,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,15,15,411,0,0
1776904181321,307,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,307,0,0
1776904181308,332,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,15,15,202,0,0
1776904181308,202,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,15,15,202,0,0
1776904181510,130,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,130,0,0
1776904181310,334,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,15,15,204,0,0
1776904181310,204,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,15,15,204,0,0
1776904181514,130,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,130,0,0
1776904181279,373,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,15,15,209,0,0
1776904181279,209,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,15,15,209,0,0
1776904181488,164,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,15,15,164,0,0
1776904181510,151,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,15,15,151,0,0
1776904181523,235,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,15,15,108,0,0
1776904181523,108,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,15,15,108,0,0
1776904181631,127,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,125,0,0
1776904181553,260,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,15,15,108,0,0
1776904181553,108,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,15,15,108,0,0
1776904181661,152,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,152,0,0
1776904181628,229,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,207,0,0
1776904181615,294,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,15,15,294,0,0
1776904181493,425,List Products,200,,Thread-Gruppe 1-2,text,true,,151559,176,15,15,234,0,0
1776904181590,385,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,15,15,136,0,0
1776904181590,136,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,15,15,136,0,0
1776904181726,249,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,249,0,0
1776904180769,1206,List Products,200,,Thread-Gruppe 1-6,text,true,,123956,176,15,15,408,0,0
1776904181910,139,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,139,0,0
1776904181770,281,Login,200,,Thread-Gruppe 1-5,text,true,,9920,428,15,15,150,0,0
1776904181770,150,Login-0,302,,Thread-Gruppe 1-5,,true,,802,278,15,15,150,0,0
1776904181920,131,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,131,0,0
1776904180683,1373,Look at Product,200,,Thread-Gruppe 1-11,text,true,,147444,164,15,15,610,0,0
1776904181908,187,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,187,0,0
1776904181879,226,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,15,15,169,0,0
1776904181879,169,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,15,15,169,0,0
1776904182048,57,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,57,0,0
1776904182056,149,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,15,15,147,0,0
1776904182153,61,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,61,0,0
1776904181879,429,Login,200,,Thread-Gruppe 1-8,text,true,,9919,428,15,15,212,0,0
1776904181879,212,Login-0,302,,Thread-Gruppe 1-8,,true,,801,278,15,15,212,0,0
1776904182091,217,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,217,0,0
1776904182123,187,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,187,0,0
1776904182109,212,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,15,15,97,0,0
1776904182109,97,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,15,15,97,0,0
1776904182206,115,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,15,15,115,0,0
1776904182191,140,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,140,0,0
1776904181975,444,Look at Product,200,,Thread-Gruppe 1-6,text,true,,118562,164,15,15,340,0,0
1776904182226,259,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,15,15,84,0,0
1776904182226,84,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,15,15,84,0,0
1776904182310,175,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,15,15,175,0,0
1776904182078,410,Look at Product,200,,Thread-Gruppe 1-2,text,true,,147550,164,15,15,343,0,0
1776904182230,279,Login,200,,Thread-Gruppe 1-9,text,true,,9922,428,15,15,191,0,0
1776904182230,191,Login-0,302,,Thread-Gruppe 1-9,,true,,804,278,15,15,191,0,0
1776904182421,88,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,88,0,0
1776904182370,206,List Products,200,,Thread-Gruppe 1-5,text,true,,105228,176,15,15,141,0,0
1776904182479,119,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,119,0,0
1776904182575,38,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,15,15,31,0,0
1776904182479,186,List Products,200,,Thread-Gruppe 1-8,text,true,,105228,176,15,15,134,0,0
1776904182679,31,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,15,15,31,0,0
1776904182509,199,Login,200,,Thread-Gruppe 1-4,text,true,,9922,428,15,15,132,0,0
1776904182509,132,Login-0,302,,Thread-Gruppe 1-4,,true,,804,278,15,15,132,0,0
1776904182641,67,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,67,0,0
1776904182508,198,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,15,15,90,0,0
1776904182508,90,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,15,15,90,0,0
1776904182598,108,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,108,0,0
1776904182655,170,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,15,15,37,0,0
1776904182655,37,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,15,15,37,0,0
1776904182692,133,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,15,15,133,0,0
1776904182710,199,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,15,15,116,0,0
1776904182710,116,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,15,15,116,0,0
1776904182826,83,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,83,0,0
1776904182723,186,Login,200,,Thread-Gruppe 1-7,text,true,,9921,428,15,15,106,0,0
1776904182723,106,Login-0,302,,Thread-Gruppe 1-7,,true,,803,278,15,15,106,0,0
1776904182830,79,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,79,0,0
1776904182753,158,Login,200,,Thread-Gruppe 1-10,text,true,,9920,429,15,15,77,0,0
1776904182753,77,Login-0,302,,Thread-Gruppe 1-10,,true,,802,279,15,15,77,0,0
1776904182830,81,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,81,0,0
1776904182816,208,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,15,15,76,0,0
1776904182816,76,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,15,15,76,0,0
1776904182892,132,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,132,0,0
1776904182790,234,Login,200,,Thread-Gruppe 1-14,text,true,,9921,429,15,15,102,0,0
1776904182790,102,Login-0,302,,Thread-Gruppe 1-14,,true,,803,279,15,15,102,0,0
