timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776900875921,206,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,16,16,206,0,0
1776900875767,389,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,16,16,292,0,0
1776900875767,292,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,16,16,292,0,0
1776900876059,97,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,97,0,0
1776900875633,523,Look at Product,200,,Thread-Gruppe 1-5,text,true,,121666,164,16,16,428,0,0
1776900875835,323,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,16,16,224,0,0
1776900875835,224,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,16,16,224,0,0
1776900876059,99,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,16,16,99,0,0
1776900875829,400,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,16,16,230,0,0
1776900875829,230,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,16,16,230,0,0
1776900876059,170,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,170,0,0
1776900875828,401,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,16,16,231,0,0
1776900875828,231,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,16,16,231,0,0
1776900876059,170,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,170,0,0
1776900874716,1514,List Products,200,,Thread-Gruppe 1-12,text,true,,151559,176,16,16,881,0,0
1776900875914,368,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,16,16,159,0,0
1776900875914,159,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,16,16,159,0,0
1776900876073,209,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,16,16,209,0,0
1776900875945,337,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,16,16,134,0,0
1776900875945,134,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,16,16,134,0,0
1776900876079,203,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,16,16,203,0,0
1776900875921,406,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,16,16,158,0,0
1776900875885,442,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,16,16,187,0,0
1776900875921,158,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,16,16,158,0,0
1776900875885,187,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,16,16,187,0,0
1776900876079,248,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,16,16,248,0,0
1776900876072,255,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,16,16,255,0,0
1776900876158,196,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,16,16,196,0,0
1776900876156,256,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,199,0,0
1776900876127,285,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,16,16,285,0,0
1776900876156,258,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,16,16,258,0,0
1776900876229,188,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,187,0,0
1776900876230,187,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,186,0,0
1776900875669,747,List Products,200,,Thread-Gruppe 1-13,text,true,,97994,176,16,16,251,0,0
1776900875669,756,List Products,200,,Thread-Gruppe 1-16,text,true,,151559,176,16,16,390,0,0
1776900876075,375,Logout,200,,Thread-Gruppe 1-8,text,true,,10221,402,16,16,207,0,0
1776900876075,207,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,16,16,207,0,0
1776900876282,168,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9089,150,16,16,150,0,0
1776900876282,168,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,16,16,168,0,0
1776900876088,384,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,16,16,193,0,0
1776900876088,193,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,16,16,193,0,0
1776900876281,191,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,16,16,191,0,0
1776900876282,190,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,16,16,168,0,0
1776900876327,175,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,16,16,175,0,0
1776900876327,175,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,16,16,175,0,0
1776900875682,820,List Products,200,,Thread-Gruppe 1-14,text,true,,123956,176,16,16,377,0,0
1776900876425,309,Look at Product,200,,Thread-Gruppe 1-16,text,true,,151054,164,16,16,95,0,0
1776900876450,285,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,16,16,284,0,52
1776900876440,295,Login,200,,Thread-Gruppe 1-10,text,true,,9920,429,16,16,62,0,0
1776900876440,62,Login-0,302,,Thread-Gruppe 1-10,,true,,802,279,16,16,62,0,0
1776900876502,233,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,16,16,232,0,0
1776900876476,259,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,16,16,26,0,0
1776900876476,26,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,16,16,26,0,0
1776900876502,233,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,16,16,233,0,0
1776900876472,264,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,16,16,30,0,0
1776900876472,30,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,16,16,30,0,0
1776900876502,234,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,16,16,234,0,0
1776900876475,281,Login,200,,Thread-Gruppe 1-1,text,true,,9919,428,16,16,106,0,0
1776900876475,106,Login-0,302,,Thread-Gruppe 1-1,,true,,801,278,16,16,106,0,0
1776900876581,175,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,175,0,0
1776900876488,292,Login,200,,Thread-Gruppe 1-9,text,true,,9920,428,16,16,206,0,0
1776900876488,206,Login-0,302,,Thread-Gruppe 1-9,,true,,802,278,16,16,206,0,0
1776900876694,86,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,16,16,86,0,0
1776900876546,234,Login,200,,Thread-Gruppe 1-15,text,true,,9921,429,16,16,190,0,0
1776900876546,190,Login-0,302,,Thread-Gruppe 1-15,,true,,803,279,16,16,190,0,0
1776900876736,44,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,44,0,0
1776900876502,278,Look at Product,200,,Thread-Gruppe 1-14,text,true,,121921,164,16,16,234,0,0
1776900876417,370,Look at Product,200,,Thread-Gruppe 1-13,text,true,,104133,162,16,16,164,0,0
1776900876546,241,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,16,16,190,0,0
1776900876546,190,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,16,16,190,0,0
1776900876736,51,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,51,0,0
1776900876748,100,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,263,16,16,100,0,0
1776900876634,214,Login,200,,Thread-Gruppe 1-7,text,true,,9922,428,16,16,122,0,0
1776900876634,122,Login-0,302,,Thread-Gruppe 1-7,,true,,804,278,16,16,122,0,0
1776900876756,92,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,16,16,92,0,0
1776900876602,246,Login,200,,Thread-Gruppe 1-6,text,true,,9922,428,16,16,154,0,0
1776900876602,154,Login-0,302,,Thread-Gruppe 1-6,,true,,804,278,16,16,154,0,0
1776900876756,92,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,16,16,92,0,0
1776900876602,295,Login,200,,Thread-Gruppe 1-4,text,true,,9921,428,16,16,154,0,0
1776900876602,154,Login-0,302,,Thread-Gruppe 1-4,,true,,803,278,16,16,154,0,0
1776900876756,141,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,16,16,141,0,0
1776900876634,263,Login,200,,Thread-Gruppe 1-11,text,true,,9922,429,16,16,122,0,0
1776900876634,122,Login-0,302,,Thread-Gruppe 1-11,,true,,804,279,16,16,122,0,0
1776900876756,141,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,16,16,141,0,0
1776900876787,142,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,261,16,16,142,0,0
1776900876764,165,List Products,200,,Thread-Gruppe 1-10,text,true,,123956,176,16,16,133,0,0
1776900876793,138,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,16,16,138,0,0
1776900876822,117,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,16,16,117,0,0
1776900876774,276,Login,200,,Thread-Gruppe 1-8,text,true,,9922,428,16,16,123,0,0
1776900876774,123,Login-0,302,,Thread-Gruppe 1-8,,true,,804,278,16,16,123,0,0
1776900876897,153,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,16,16,153,0,0
1776900876796,254,List Products,200,,Thread-Gruppe 1-1,text,true,,123956,176,16,16,137,0,0
1776900876866,323,List Products,200,,Thread-Gruppe 1-2,text,true,,97994,176,16,16,185,0,0
1776900876866,324,List Products,200,,Thread-Gruppe 1-15,text,true,,123956,176,16,16,188,0,0
1776900876800,639,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,16,16,131,0,0
1776900876800,131,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,16,16,131,0,0
1776900876931,508,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,16,16,508,0,0
1776900876953,807,List Products,200,,Thread-Gruppe 1-11,text,true,,123956,176,16,16,486,0,0
1776900876953,832,List Products,200,,Thread-Gruppe 1-7,text,true,,151559,176,16,16,486,0,0
1776900877080,927,Look at Product,200,,Thread-Gruppe 1-10,text,true,,122691,164,16,16,791,0,0
1776900877115,1040,Look at Product,200,,Thread-Gruppe 1-1,text,true,,125949,164,16,16,892,0,0
1776900876798,1357,List Products,200,,Thread-Gruppe 1-9,text,true,,105228,176,16,16,133,0,0
1776900877200,1216,Look at Product,200,,Thread-Gruppe 1-2,text,true,,106181,163,16,16,991,0,0
1776900877191,1225,Look at Product,200,,Thread-Gruppe 1-15,text,true,,120985,164,16,16,972,0,0
1776900876923,1495,List Products,200,,Thread-Gruppe 1-6,text,true,,112658,176,16,16,327,0,0
1776900876923,1508,List Products,200,,Thread-Gruppe 1-4,text,true,,151559,176,16,16,343,0,0
1776900877440,1029,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,16,16,1029,0,0
1776900877760,919,Look at Product,200,,Thread-Gruppe 1-11,text,true,,120985,164,16,16,777,0,0
1776900877786,1169,Look at Product,200,,Thread-Gruppe 1-7,text,true,,151397,164,16,16,896,0,0
1776900878007,960,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,16,16,948,0,0
1776900878155,812,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,16,16,812,0,0
1776900878416,566,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,262,16,16,566,0,0
1776900878416,566,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,16,16,566,0,0
1776900877091,1955,List Products,200,,Thread-Gruppe 1-8,text,true,,97994,176,16,16,694,0,0
1776900878679,369,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,16,16,369,0,0
1776900876231,2864,Look at Product,200,,Thread-Gruppe 1-12,text,true,,150808,164,16,16,194,0,0
1776900878955,197,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,16,16,197,0,0
1776900877065,2164,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,448,16,16,720,0,0
1776900877065,720,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,294,16,16,720,0,0
1776900877785,1444,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,16,16,1444,0,0
1776900878469,760,Login,200,,Thread-Gruppe 1-5,text,true,,9920,428,16,16,577,0,0
1776900878469,577,Login-0,302,,Thread-Gruppe 1-5,,true,,802,278,16,16,577,0,0
1776900879046,183,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,16,16,183,0,0
1776900878418,924,Look at Product,200,,Thread-Gruppe 1-6,text,true,,108498,164,16,16,567,0,0
1776900877113,2242,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,16,16,894,0,0
1776900877113,894,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,16,16,894,0,0
1776900878007,1348,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,16,16,1348,0,0
1776900877142,2213,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,16,16,865,0,0
1776900877142,865,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,16,16,865,0,0
1776900878007,1348,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,16,16,1348,0,0
1776900877107,2249,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,446,16,16,900,0,0
1776900877107,900,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,292,16,16,900,0,0
1776900878007,1349,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,16,16,1349,0,0
1776900878982,417,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,447,16,16,172,0,0
1776900878982,172,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,293,16,16,172,0,0
1776900879154,245,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,16,16,245,0,0
1776900878967,432,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,16,16,185,0,0
1776900878967,185,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,16,16,185,0,0
1776900879152,247,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,16,16,247,0,0
1776900878967,432,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,16,16,185,0,0
1776900878967,185,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,16,16,185,0,0
1776900879152,247,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,16,16,247,0,0
1776900879095,305,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,16,16,305,0,0
1776900878982,419,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,16,16,172,0,0
1776900878982,172,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,16,16,172,0,0
1776900879154,247,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,16,16,246,0,0
1776900879048,436,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,16,16,181,0,0
1776900879048,181,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,16,16,181,0,0
1776900879229,255,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,16,16,255,0,0
1776900879229,331,List Products,200,,Thread-Gruppe 1-5,text,true,,105228,176,16,16,255,0,0
1776900879047,548,Look at Product,200,,Thread-Gruppe 1-8,text,true,,101759,163,16,16,184,0,0
1776900878156,1549,Look at Product,200,,Thread-Gruppe 1-9,text,true,,102057,164,16,16,811,0,0
1776900879342,363,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,16,16,363,0,0
1776900878432,1312,Look at Product,200,,Thread-Gruppe 1-4,text,true,,149385,164,16,16,612,0,0
1776900879229,534,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,16,16,183,0,0
1776900879229,183,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,16,16,183,0,0
1776900879412,351,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,16,16,351,0,0
1776900879595,211,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,262,16,16,211,0,0
1776900879280,526,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,16,16,131,0,0
1776900879280,131,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,16,16,131,0,0
1776900879412,394,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,16,16,394,0,0
1776900879560,353,Look at Product,200,,Thread-Gruppe 1-5,text,true,,100121,164,16,16,246,0,0
1776900879399,614,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,16,16,306,0,0
1776900879399,306,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,16,16,306,0,0
1776900879705,308,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,308,0,0
1776900879355,658,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,16,16,350,0,0
1776900879355,350,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,16,16,350,0,0
1776900879705,308,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,16,16,308,0,0
1776900879356,657,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,16,16,349,0,0
1776900879356,349,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,16,16,349,0,0
1776900879705,308,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,16,16,308,0,0
1776900879705,317,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,16,16,308,0,0
1776900879399,692,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,16,16,345,0,0
1776900879399,345,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,16,16,345,0,0
1776900879744,347,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,16,16,347,0,0
1776900879401,690,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,16,16,306,0,0
1776900879401,306,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,16,16,306,0,0
1776900879707,384,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,384,0,0
1776900879407,685,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,16,16,337,0,0
1776900879407,337,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,294,16,16,337,0,0
1776900879744,348,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,16,16,348,0,0
1776900879744,349,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,16,16,348,0,0
1776900879399,694,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,16,16,345,0,0
1776900879399,345,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,16,16,345,0,0
1776900879744,349,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,349,0,0
1776900879763,330,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,16,16,330,0,0
1776900879914,181,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,16,16,181,0,0
1776900879484,611,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,16,16,322,0,0
1776900879484,322,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,16,16,322,0,0
1776900879806,289,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,16,16,289,0,0
1776900880013,200,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,200,0,0
1776900879705,509,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,16,16,302,0,0
1776900879705,302,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,16,16,302,0,0
1776900880007,207,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,16,16,207,0,0
1776900880013,201,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,16,16,201,0,0
1776900880013,202,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,16,16,202,0,0
1776900880091,124,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,16,16,124,0,0
1776900880093,143,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,143,0,0
1776900880092,144,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,144,0,0
1776900880095,141,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,16,16,141,0,0
1776900879806,432,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,16,16,287,0,0
1776900879806,287,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,16,16,287,0,0
1776900880093,145,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,16,16,145,0,0
1776900879905,393,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,447,16,16,190,0,0
1776900879905,190,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,293,16,16,190,0,0
1776900880095,203,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,16,16,203,0,0
1776900880092,227,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,16,16,123,0,0
1776900880092,123,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,16,16,123,0,0
1776900880215,104,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,16,16,104,0,0
1776900880022,297,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,16,16,144,0,0
1776900880022,144,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,16,16,144,0,0
1776900880166,153,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,16,16,144,0,0
1776900880238,81,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,16,16,81,0,0
1776900880093,228,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,16,16,143,0,0
1776900880093,143,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,16,16,143,0,0
1776900880236,85,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,16,16,85,0,0
1776900880093,273,Login,200,,Thread-Gruppe 1-16,text,true,,9920,429,16,16,205,0,0
1776900880093,205,Login-0,302,,Thread-Gruppe 1-16,,true,,802,279,16,16,205,0,0
1776900880298,68,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,16,16,68,0,0
1776900880234,240,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,16,16,85,0,0
1776900880234,85,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,16,16,85,0,0
1776900880319,155,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,16,16,155,0,0
1776900880214,260,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,16,16,105,0,0
1776900880214,105,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,16,16,105,0,0
1776900880319,155,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,16,16,155,0,0
1776900880298,176,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,16,16,66,0,0
1776900880298,66,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,16,16,66,0,0
1776900880364,110,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,16,16,110,0,0
1776900880400,74,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,16,16,74,0,0
1776900880337,186,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,16,16,79,0,0
1776900880337,79,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,16,16,79,0,0
1776900880416,107,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,16,16,107,0,0
1776900880321,408,Login,200,,Thread-Gruppe 1-13,text,true,,9921,429,16,16,153,0,0
1776900880321,408,Login,200,,Thread-Gruppe 1-2,text,true,,9922,428,16,16,153,0,0
1776900880321,153,Login-0,302,,Thread-Gruppe 1-13,,true,,803,279,16,16,153,0,0
1776900880321,153,Login-0,302,,Thread-Gruppe 1-2,,true,,804,278,16,16,153,0,0
1776900880474,255,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,16,16,255,0,0
1776900880474,255,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,255,0,0
1776900880321,416,Login,200,,Thread-Gruppe 1-14,text,true,,9921,429,16,16,153,0,0
1776900880321,153,Login-0,302,,Thread-Gruppe 1-14,,true,,803,279,16,16,153,0,0
1776900880474,263,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,16,16,263,0,0
1776900880400,338,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,16,16,74,0,0
1776900880400,74,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,16,16,74,0,0
1776900880474,264,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,16,16,263,0,0
1776900879355,1382,List Products,200,,Thread-Gruppe 1-3,text,true,,151559,176,16,16,352,0,0
