timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776897454289,322,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,30,30,322,0,0
1776897454611,270,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,270,0,0
1776897454034,853,Home,200,,Thread-Gruppe 1-29,text,true,,9118,150,30,30,853,0,0
1776897454289,598,Logout,200,,Thread-Gruppe 1-19,text,true,,10250,402,30,30,182,0,0
1776897454289,182,Logout-0,302,,Thread-Gruppe 1-19,,true,,1132,252,30,30,182,0,0
1776897454471,416,Logout-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,416,0,0
1776897454289,691,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,448,30,30,182,0,0
1776897454289,182,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,294,30,30,182,0,0
1776897454471,509,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,30,30,416,0,0
1776897454380,600,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,30,30,332,0,0
1776897454380,332,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,30,30,332,0,0
1776897454712,268,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,268,0,0
1776897454380,600,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,600,0,0
1776897454032,955,Add Product to Cart,200,,Thread-Gruppe 1-28,text,true,,9792,263,30,30,855,0,0
1776897454612,377,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,375,0,0
1776897452600,2392,Look at Product,200,,Thread-Gruppe 1-7,text,true,,101035,164,30,30,2014,0,0
1776897454881,195,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,195,0,0
1776897454190,977,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,30,30,421,0,0
1776897454190,421,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,30,30,421,0,0
1776897454611,556,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,553,0,0
1776897454471,698,List Products,200,,Thread-Gruppe 1-1,text,true,,97994,176,30,30,605,0,0
1776897454380,791,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,447,30,30,231,0,0
1776897454380,231,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,293,30,30,231,0,0
1776897454611,560,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,30,30,465,0,0
1776897454887,285,Home,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,285,0,0
1776897454720,456,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,30,30,456,0,0
1776897454709,471,Login,200,,Thread-Gruppe 1-18,text,true,,9920,429,30,30,162,0,0
1776897454709,162,Login-0,302,,Thread-Gruppe 1-18,,true,,802,279,30,30,162,0,0
1776897454871,309,Login-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,309,0,0
1776897453607,1573,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,30,30,108,0,0
1776897453607,108,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,30,30,108,0,0
1776897453714,1466,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,30,30,1466,0,0
1776897453643,1538,List Products,200,,Thread-Gruppe 1-30,text,true,,97994,176,30,30,1527,0,0
1776897452468,2715,Look at Product,200,,Thread-Gruppe 1-25,text,true,,103366,164,30,30,2522,0,0
1776897454613,569,Login,200,,Thread-Gruppe 1-27,text,true,,9922,429,30,30,267,0,0
1776897454613,267,Login-0,302,,Thread-Gruppe 1-27,,true,,804,279,30,30,267,0,0
1776897454881,301,Login-1,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,301,0,0
1776897454720,541,Logout,200,,Thread-Gruppe 1-21,text,true,,10250,402,30,30,66,0,0
1776897454720,66,Logout-0,302,,Thread-Gruppe 1-21,,true,,1132,252,30,30,66,0,0
1776897454786,475,Logout-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,475,0,0
1776897454775,486,Home,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,486,0,0
1776897454131,1135,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,30,30,1135,0,0
1776897454712,554,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,554,0,0
1776897454981,285,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,285,0,0
1776897454721,546,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,30,30,150,0,0
1776897454721,150,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,30,30,150,0,0
1776897454871,396,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,30,30,396,0,0
1776897454991,321,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,30,30,321,0,0
1776897452599,2758,Look at Product,200,,Thread-Gruppe 1-24,text,true,,104392,164,30,30,2582,0,0
1776897453690,1680,Look at Product,200,,Thread-Gruppe 1-22,text,true,,103572,163,30,30,1578,0,0
1776897454612,757,List Products,200,,Thread-Gruppe 1-8,text,true,,151559,176,30,30,643,0,0
1776897454611,766,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,30,30,164,0,0
1776897454611,164,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,294,30,30,164,0,0
1776897454775,602,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,30,30,537,0,0
1776897454987,709,Update Cart,200,,Thread-Gruppe 1-28,text,true,,10461,448,30,30,191,0,0
1776897454987,191,Update Cart-0,302,,Thread-Gruppe 1-28,,true,,669,294,30,30,191,0,0
1776897455178,518,Update Cart-1,200,,Thread-Gruppe 1-28,text,true,,9792,154,30,30,507,0,0
1776897454980,717,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,30,30,286,0,0
1776897454980,286,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,30,30,286,0,0
1776897455266,431,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,430,0,0
1776897455171,536,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,30,30,206,0,0
1776897455171,206,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,30,30,206,0,0
1776897455377,330,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,330,0,0
1776897454981,807,Login,200,,Thread-Gruppe 1-17,text,true,,9922,429,30,30,282,0,0
1776897454981,282,Login-0,302,,Thread-Gruppe 1-17,,true,,804,279,30,30,282,0,0
1776897455263,525,Login-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,525,0,0
1776897454887,901,Login,200,,Thread-Gruppe 1-29,text,true,,9922,429,30,30,199,0,0
1776897454887,199,Login-0,302,,Thread-Gruppe 1-29,,true,,804,279,30,30,199,0,0
1776897455086,702,Login-1,200,,Thread-Gruppe 1-29,text,true,,9118,150,30,30,702,0,0
1776897455183,606,Login,200,,Thread-Gruppe 1-11,text,true,,9922,429,30,30,194,0,0
1776897455183,194,Login-0,302,,Thread-Gruppe 1-11,,true,,804,279,30,30,194,0,0
1776897455377,412,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,412,0,0
1776897453929,1996,Look at Product,200,,Thread-Gruppe 1-23,text,true,,122844,164,30,30,1768,0,0
1776897455168,846,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,836,0,0
1776897453654,2362,Look at Product,200,,Thread-Gruppe 1-4,text,true,,105580,164,30,30,2135,0,0
1776897455266,758,Login,200,,Thread-Gruppe 1-13,text,true,,9920,429,30,30,205,0,0
1776897455180,844,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,30,30,197,0,0
1776897455266,205,Login-0,302,,Thread-Gruppe 1-13,,true,,802,279,30,30,205,0,0
1776897455180,197,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,30,30,197,0,0
1776897455471,553,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,321,0,0
1776897455377,647,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,411,0,0
1776897455182,842,List Products,200,,Thread-Gruppe 1-27,text,true,,97994,176,30,30,822,0,0
1776897455182,845,Add Product to Cart,200,,Thread-Gruppe 1-25,text,true,,9792,263,30,30,845,0,0
1776897455176,851,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,30,30,201,0,0
1776897455176,201,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,30,30,201,0,0
1776897455377,650,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,30,30,650,0,0
1776897455356,672,Add Product to Cart,200,,Thread-Gruppe 1-24,text,true,,9792,263,30,30,672,0,0
1776897455697,395,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,395,0,0
1776897455186,906,Login,200,,Thread-Gruppe 1-19,text,true,,9921,429,30,30,603,0,0
1776897455186,603,Login-0,302,,Thread-Gruppe 1-19,,true,,803,279,30,30,603,0,0
1776897455789,303,Login-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,303,0,0
1776897455261,831,Home,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,831,0,0
1776897455180,915,List Products,200,,Thread-Gruppe 1-18,text,true,,151559,176,30,30,843,0,0
1776897455697,505,Logout,200,,Thread-Gruppe 1-28,text,true,,10250,402,30,30,226,0,0
1776897455697,226,Logout-0,302,,Thread-Gruppe 1-28,,true,,1132,252,30,30,226,0,0
1776897455923,279,Logout-1,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,279,0,0
1776897455370,832,Add Product to Cart,200,,Thread-Gruppe 1-22,text,true,,9792,262,30,30,832,0,0
1776897455377,826,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,30,30,319,0,0
1776897455377,319,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,30,30,319,0,0
1776897455696,507,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,506,0,0
1776897454989,1214,Login,200,,Thread-Gruppe 1-10,text,true,,9922,429,30,30,323,0,0
1776897454989,323,Login-0,302,,Thread-Gruppe 1-10,,true,,804,279,30,30,323,0,0
1776897455312,891,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,891,0,0
1776897455267,948,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,30,30,435,0,0
1776897455267,435,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,30,30,435,0,0
1776897455702,513,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,513,0,0
1776897455266,954,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,30,30,209,0,0
1776897455266,209,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,30,30,209,0,0
1776897455475,745,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,30,30,745,0,0
1776897454881,1353,Look at Product,200,,Thread-Gruppe 1-26,text,true,,103705,163,30,30,1338,0,0
1776897456024,268,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,268,0,0
1776897455266,1026,Login,200,,Thread-Gruppe 1-5,text,true,,9920,428,30,30,526,0,0
1776897455266,526,Login-0,302,,Thread-Gruppe 1-5,,true,,802,278,30,30,526,0,0
1776897455792,500,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,500,0,0
1776897456015,277,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,30,30,277,0,0
1776897455312,981,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,30,30,263,0,0
1776897455312,263,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,30,30,263,0,0
1776897455575,718,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,30,30,718,0,0
1776897455707,586,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,585,0,0
1776897455925,368,Add Product to Cart,200,,Thread-Gruppe 1-23,text,true,,9792,263,30,30,368,0,0
1776897455788,538,List Products,200,,Thread-Gruppe 1-17,text,true,,112658,176,30,30,518,0,0
1776897456202,196,Home,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,195,0,0
1776897455788,627,List Products,200,,Thread-Gruppe 1-29,text,true,,123956,176,30,30,505,0,0
1776897456092,553,Login,200,,Thread-Gruppe 1-16,text,true,,9921,429,30,30,200,0,0
1776897456092,200,Login-0,302,,Thread-Gruppe 1-16,,true,,803,279,30,30,200,0,0
1776897456292,353,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,353,0,0
1776897455261,1385,Login,200,,Thread-Gruppe 1-20,text,true,,9921,429,30,30,941,0,0
1776897455261,941,Login-0,302,,Thread-Gruppe 1-20,,true,,803,279,30,30,941,0,0
1776897456202,444,Login-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,444,0,0
1776897456215,432,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,431,0,0
1776897456027,629,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,30,30,176,0,0
1776897456027,176,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,30,30,176,0,0
1776897456203,453,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,281,0,0
1776897456234,445,Add Product to Cart,200,,Thread-Gruppe 1-26,text,true,,9792,262,30,30,419,0,0
1776897455170,1518,Look at Product,200,,Thread-Gruppe 1-1,text,true,,101708,163,30,30,1475,0,0
1776897456093,595,Login,200,,Thread-Gruppe 1-21,text,true,,9922,429,30,30,199,0,0
1776897456093,199,Login-0,302,,Thread-Gruppe 1-21,,true,,804,279,30,30,199,0,0
1776897456292,396,Login-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,387,0,0
1776897456015,673,Login,200,,Thread-Gruppe 1-2,text,true,,9920,428,30,30,277,0,0
1776897456015,277,Login-0,302,,Thread-Gruppe 1-2,,true,,802,278,30,30,277,0,0
1776897456292,396,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,396,0,0
1776897456203,581,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,581,0,0
1776897456028,764,Update Cart,200,,Thread-Gruppe 1-24,text,true,,10461,448,30,30,174,0,0
1776897456028,174,Update Cart-0,302,,Thread-Gruppe 1-24,,true,,669,294,30,30,174,0,0
1776897456202,590,Update Cart-1,200,,Thread-Gruppe 1-24,text,true,,9792,154,30,30,590,0,0
1776897456221,573,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,30,30,176,0,0
1776897456221,176,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,30,30,176,0,0
1776897456397,397,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,397,0,0
1776897456293,585,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,30,30,107,0,0
1776897456293,107,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,30,30,107,0,0
1776897456400,478,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,478,0,0
1776897455789,1089,List Products,200,,Thread-Gruppe 1-11,text,true,,97994,176,30,30,995,0,0
1776897456338,543,Login,200,,Thread-Gruppe 1-15,text,true,,9921,429,30,30,149,0,0
1776897456338,149,Login-0,302,,Thread-Gruppe 1-15,,true,,803,279,30,30,149,0,0
1776897456487,394,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,394,0,0
1776897456656,326,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,326,0,0
1776897456308,728,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,30,30,91,0,0
1776897456308,91,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,30,30,91,0,0
1776897456399,637,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,30,30,634,0,0
1776897456202,837,Update Cart,200,,Thread-Gruppe 1-22,text,true,,10461,447,30,30,195,0,0
1776897456202,195,Update Cart-0,302,,Thread-Gruppe 1-22,,true,,669,293,30,30,195,0,0
1776897456397,642,Update Cart-1,200,,Thread-Gruppe 1-22,text,true,,9792,154,30,30,642,0,0
1776897456293,746,Login,200,,Thread-Gruppe 1-14,text,true,,9921,429,30,30,196,0,0
1776897456293,196,Login-0,302,,Thread-Gruppe 1-14,,true,,803,279,30,30,196,0,0
1776897456489,550,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,550,0,0
1776897456293,746,Update Cart,200,,Thread-Gruppe 1-23,text,true,,10461,448,30,30,107,0,0
1776897456293,107,Update Cart-0,302,,Thread-Gruppe 1-23,,true,,669,294,30,30,107,0,0
1776897456400,639,Update Cart-1,200,,Thread-Gruppe 1-23,text,true,,9792,154,30,30,639,0,0
1776897456027,1014,Update Cart,200,,Thread-Gruppe 1-25,text,true,,10461,448,30,30,175,0,0
1776897456027,175,Update Cart-0,302,,Thread-Gruppe 1-25,,true,,669,294,30,30,175,0,0
1776897456202,839,Update Cart-1,200,,Thread-Gruppe 1-25,text,true,,9792,154,30,30,839,0,0
1776897456292,753,List Products,200,,Thread-Gruppe 1-5,text,true,,112658,176,30,30,589,0,0
1776897455180,1872,Look at Product,200,,Thread-Gruppe 1-30,text,true,,103491,163,30,30,1800,0,0
1776897456092,962,List Products,200,,Thread-Gruppe 1-19,text,true,,123956,176,30,30,939,0,0
1776897456679,399,Update Cart,200,,Thread-Gruppe 1-26,text,true,,10461,447,30,30,105,0,0
1776897456679,105,Update Cart-0,302,,Thread-Gruppe 1-26,,true,,669,293,30,30,105,0,0
1776897456784,294,Update Cart-1,200,,Thread-Gruppe 1-26,text,true,,9792,154,30,30,293,0,0
1776897456646,547,List Products,200,,Thread-Gruppe 1-16,text,true,,105228,176,30,30,538,0,0
1776897456512,767,Login,200,,Thread-Gruppe 1-28,text,true,,9922,429,30,30,273,0,0
1776897456512,273,Login-0,302,,Thread-Gruppe 1-28,,true,,804,279,30,30,273,0,0
1776897456785,494,Login-1,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,401,0,0
1776897456878,402,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,402,0,0
1776897456647,641,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,30,30,231,0,0
1776897456647,231,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,30,30,231,0,0
1776897456878,410,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,403,0,0
1776897456688,617,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,262,30,30,617,0,0
1776897456204,1101,List Products,200,,Thread-Gruppe 1-10,text,true,,112658,176,30,30,873,0,0
1776897455370,2013,Look at Product,200,,Thread-Gruppe 1-8,text,true,,155443,164,30,30,1910,0,0
1776897456784,691,Login,200,,Thread-Gruppe 1-12,text,true,,9921,429,30,30,198,0,0
1776897456784,198,Login-0,302,,Thread-Gruppe 1-12,,true,,803,279,30,30,198,0,0
1776897456982,493,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,493,0,0
1776897456794,683,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,683,0,0
1776897457037,441,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,30,30,42,0,0
1776897457037,42,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,30,30,42,0,0
1776897457079,399,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,399,0,0
1776897456646,953,List Products,200,,Thread-Gruppe 1-20,text,true,,123956,176,30,30,934,0,0
1776897456792,846,Logout,200,,Thread-Gruppe 1-24,text,true,,10250,402,30,30,190,0,0
1776897457039,599,Logout,200,,Thread-Gruppe 1-23,text,true,,10250,402,30,30,241,0,0
1776897456792,190,Logout-0,302,,Thread-Gruppe 1-24,,true,,1132,252,30,30,190,0,0
1776897456982,656,Logout-1,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,656,0,0
1776897457039,241,Logout-0,302,,Thread-Gruppe 1-23,,true,,1132,252,30,30,241,0,0
1776897457280,358,Logout-1,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,358,0,0
1776897456096,1571,Look at Product,200,,Thread-Gruppe 1-18,text,true,,153502,164,30,30,1485,0,0
1776897456024,1669,List Products,200,,Thread-Gruppe 1-13,text,true,,151559,176,30,30,1579,0,0
1776897457041,740,Logout,200,,Thread-Gruppe 1-25,text,true,,10250,402,30,30,341,0,0
1776897457041,341,Logout-0,302,,Thread-Gruppe 1-25,,true,,1132,252,30,30,341,0,0
1776897457382,399,Logout-1,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,399,0,0
1776897456688,1216,List Products,200,,Thread-Gruppe 1-21,text,true,,123956,176,30,30,694,0,0
1776897457078,866,Logout,200,,Thread-Gruppe 1-26,text,true,,10250,402,30,30,303,0,0
1776897457078,303,Logout-0,302,,Thread-Gruppe 1-26,,true,,1132,252,30,30,303,0,0
1776897457381,563,Logout-1,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,562,0,0
1776897456881,1071,List Products,200,,Thread-Gruppe 1-15,text,true,,97994,176,30,30,1024,0,0
1776897457064,920,Add Product to Cart,200,,Thread-Gruppe 1-30,text,true,,9792,262,30,30,920,0,0
1776897456689,1295,List Products,200,,Thread-Gruppe 1-2,text,true,,112658,176,30,30,1189,0,0
1776897456326,1784,Look at Product,200,,Thread-Gruppe 1-17,text,true,,109666,164,30,30,1617,0,0
1776897456025,2145,Look at Product,200,,Thread-Gruppe 1-27,text,true,,103491,163,30,30,2077,0,0
1776897457383,1003,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,30,30,1003,0,0
1776897457280,1107,Login,200,,Thread-Gruppe 1-7,text,true,,9921,428,30,30,704,0,0
1776897457280,704,Login-0,302,,Thread-Gruppe 1-7,,true,,803,278,30,30,704,0,0
1776897457984,403,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,403,0,0
1776897457944,448,Home,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,443,0,0
1776897457039,1353,List Products,200,,Thread-Gruppe 1-14,text,true,,97994,176,30,30,1147,0,0
1776897457478,915,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,915,0,0
1776897457280,1198,List Products,200,,Thread-Gruppe 1-28,text,true,,151559,176,30,30,1007,0,0
1776897457039,1538,Logout,200,,Thread-Gruppe 1-22,text,true,,10250,402,30,30,541,0,0
1776897457039,541,Logout-0,302,,Thread-Gruppe 1-22,,true,,1132,252,30,30,541,0,0
1776897457580,997,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,997,0,0
1776897456982,1597,Login,200,,Thread-Gruppe 1-6,text,true,,9920,428,30,30,493,0,0
1776897456982,493,Login-0,302,,Thread-Gruppe 1-6,,true,,802,278,30,30,493,0,0
1776897457476,1103,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,1103,0,0
1776897457639,940,Home,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,938,0,0
1776897457639,940,Home,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,938,0,0
1776897457045,1682,Look at Product,200,,Thread-Gruppe 1-5,text,true,,107247,164,30,30,1463,0,0
1776897457667,1106,Add Product to Cart,200,,Thread-Gruppe 1-18,text,true,,9792,263,30,30,1106,0,0
1776897457289,1484,List Products,200,,Thread-Gruppe 1-3,text,true,,123956,176,30,30,998,0,0
1776897457305,1483,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,447,30,30,184,0,0
1776897457305,184,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,293,30,30,184,0,0
1776897457489,1299,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,30,30,1299,0,0
1776897457064,1735,Look at Product,200,,Thread-Gruppe 1-19,text,true,,121666,164,30,30,1664,0,0
1776897457478,1322,Login,200,,Thread-Gruppe 1-9,text,true,,9921,428,30,30,914,0,0
1776897457478,914,Login-0,302,,Thread-Gruppe 1-9,,true,,803,278,30,30,914,0,0
1776897458392,408,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,408,0,0
