timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776899230553,1183,Look at Product,200,,Thread-Gruppe 1-8,text,true,,122192,164,22,22,603,0,0
1776899230494,1249,Look at Product,200,,Thread-Gruppe 1-13,text,true,,103776,163,22,22,667,0,0
1776899230494,1276,Look at Product,200,,Thread-Gruppe 1-6,text,true,,108496,164,22,22,783,0,0
1776899230577,1193,Look at Product,200,,Thread-Gruppe 1-20,text,true,,108049,164,22,22,692,0,0
1776899231027,743,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,743,0,127
1776899230986,790,Update Cart,200,,Thread-Gruppe 1-18,text,true,,10461,448,22,22,170,0,0
1776899231027,749,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,22,22,127,0,0
1776899230986,170,Update Cart-0,302,,Thread-Gruppe 1-18,,true,,669,294,22,22,170,0,0
1776899231027,127,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,22,22,127,0,0
1776899231156,620,Update Cart-1,200,,Thread-Gruppe 1-18,text,true,,9792,154,22,22,620,0,0
1776899231154,622,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,22,22,616,0,0
1776899231003,773,Home,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,767,0,151
1776899231160,662,List Products,200,,Thread-Gruppe 1-21,text,true,,123956,176,22,22,624,0,0
1776899231101,766,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,448,22,22,485,0,0
1776899231101,485,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,294,22,22,485,0,0
1776899231585,282,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,22,22,282,0,0
1776899231070,797,Update Cart,200,,Thread-Gruppe 1-19,text,true,,10461,448,22,22,516,0,0
1776899231070,516,Update Cart-0,302,,Thread-Gruppe 1-19,,true,,669,294,22,22,516,0,0
1776899231585,282,Update Cart-1,200,,Thread-Gruppe 1-19,text,true,,9792,154,22,22,282,0,0
1776899230193,1677,Look at Product,200,,Thread-Gruppe 1-1,text,true,,101869,164,22,22,908,0,0
1776899230902,1011,Look at Product,200,,Thread-Gruppe 1-12,text,true,,121921,164,22,22,834,0,0
1776899229843,2100,Look at Product,200,,Thread-Gruppe 1-4,text,true,,150808,164,22,22,1141,0,0
1776899230353,1580,List Products,200,,Thread-Gruppe 1-10,text,true,,97994,176,22,22,717,0,0
1776899231101,831,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,22,22,579,0,0
1776899231101,579,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,22,22,579,0,0
1776899231679,253,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,253,0,0
1776899231679,347,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,22,22,346,0,0
1776899231735,374,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,22,22,373,0,0
1776899231769,340,Add Product to Cart,200,,Thread-Gruppe 1-20,text,true,,9792,263,22,22,339,0,0
1776899231769,340,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,22,22,339,0,0
1776899231586,523,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,22,22,283,0,0
1776899231586,283,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,22,22,283,0,0
1776899231869,240,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,240,0,0
1776899231742,367,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,262,22,22,367,0,0
1776899231869,257,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,22,22,257,0,0
1776899231769,498,Login,200,,Thread-Gruppe 1-15,text,true,,9922,429,22,22,165,0,0
1776899231769,165,Login-0,302,,Thread-Gruppe 1-15,,true,,804,279,22,22,165,0,0
1776899231935,332,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,332,0,0
1776899231318,949,Login,200,,Thread-Gruppe 1-7,text,true,,9921,428,22,22,458,0,0
1776899231652,615,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,447,22,22,198,0,0
1776899231318,458,Login-0,302,,Thread-Gruppe 1-7,,true,,803,278,22,22,458,0,0
1776899231652,198,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,293,22,22,198,0,0
1776899231775,492,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,492,0,0
1776899231850,417,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,22,22,417,0,0
1776899231775,493,Logout,200,,Thread-Gruppe 1-18,text,true,,10250,402,22,22,250,0,0
1776899231775,250,Logout-0,302,,Thread-Gruppe 1-18,,true,,1132,252,22,22,250,0,0
1776899232026,242,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,242,0,0
1776899231652,623,Update Cart,200,,Thread-Gruppe 1-17,text,true,,10461,448,22,22,198,0,0
1776899231652,198,Update Cart-0,302,,Thread-Gruppe 1-17,,true,,669,294,22,22,198,0,0
1776899231850,425,Update Cart-1,200,,Thread-Gruppe 1-17,text,true,,9792,154,22,22,418,0,0
1776899231867,408,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,22,22,159,0,0
1776899231867,159,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,22,22,159,0,0
1776899232026,249,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,249,0,0
1776899231912,406,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,22,22,406,0,0
1776899231775,559,Login,200,,Thread-Gruppe 1-22,text,true,,9922,429,22,22,334,0,0
1776899231775,334,Login-0,302,,Thread-Gruppe 1-22,,true,,804,279,22,22,334,0,0
1776899232109,225,Login-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,209,0,0
1776899231775,559,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,22,22,250,0,0
1776899231775,250,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,22,22,250,0,0
1776899232026,308,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,293,0,0
1776899231943,393,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,22,22,392,0,0
1776899232275,143,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,143,0,0
1776899232269,149,Home,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,149,0,0
1776899231867,551,Logout,200,,Thread-Gruppe 1-19,text,true,,10250,402,22,22,141,0,0
1776899231867,141,Logout-0,302,,Thread-Gruppe 1-19,,true,,1132,252,22,22,141,0,0
1776899232008,410,Logout-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,410,0,0
1776899232109,325,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,22,22,166,0,0
1776899232109,166,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,22,22,166,0,0
1776899232275,159,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,22,22,159,0,0
1776899232026,518,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,22,22,83,0,0
1776899232026,83,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,22,22,83,0,0
1776899232109,435,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,22,22,435,0,0
1776899232162,390,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,22,22,105,0,0
1776899232162,105,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,22,22,105,0,0
1776899232267,285,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,22,22,283,0,0
1776899232110,474,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,447,22,22,158,0,0
1776899232110,158,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,293,22,22,158,0,0
1776899232268,316,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,22,22,316,0,0
1776899231821,772,Look at Product,200,,Thread-Gruppe 1-21,text,true,,120497,164,22,22,724,0,0
1776899232109,493,List Products,200,,Thread-Gruppe 1-3,text,true,,105228,176,22,22,436,0,0
1776899231943,741,List Products,200,,Thread-Gruppe 1-2,text,true,,123956,176,22,22,692,0,0
1776899232334,391,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,391,0,0
1776899232268,458,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,22,22,134,0,0
1776899232268,134,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,22,22,134,0,0
1776899232402,324,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,324,0,0
1776899232336,491,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,22,22,98,0,0
1776899232336,98,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,22,22,98,0,0
1776899232434,393,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,22,22,393,0,0
1776899232109,718,Update Cart,200,,Thread-Gruppe 1-20,text,true,,10461,448,22,22,166,0,0
1776899232109,166,Update Cart-0,302,,Thread-Gruppe 1-20,,true,,669,294,22,22,166,0,0
1776899232275,552,Update Cart-1,200,,Thread-Gruppe 1-20,text,true,,9792,154,22,22,552,0,0
1776899232434,561,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,22,22,201,0,0
1776899232434,201,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,22,22,201,0,0
1776899232635,360,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,360,0,0
1776899232418,609,Home,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,609,0,0
1776899232109,921,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,22,22,158,0,0
1776899232109,158,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,22,22,158,0,0
1776899232267,763,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,22,22,760,0,0
1776899231676,1376,Look at Product,200,,Thread-Gruppe 1-9,text,true,,109281,164,22,22,1151,0,0
1776899232545,739,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,22,22,282,0,0
1776899232584,700,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,22,22,243,0,0
1776899232545,282,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,22,22,282,0,0
1776899232584,243,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,22,22,243,0,0
1776899232827,457,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,457,0,0
1776899232827,457,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,457,0,0
1776899232726,559,Login,200,,Thread-Gruppe 1-5,text,true,,9919,428,22,22,227,0,0
1776899232995,290,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,290,0,0
1776899232726,227,Login-0,302,,Thread-Gruppe 1-5,,true,,801,278,22,22,227,0,0
1776899232953,332,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,332,0,0
1776899232603,718,Look at Product,200,,Thread-Gruppe 1-3,text,true,,103794,164,22,22,699,0,0
1776899232827,494,Logout,200,,Thread-Gruppe 1-4,text,true,,10221,402,22,22,200,0,0
1776899232827,200,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,22,22,200,0,0
1776899233027,294,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9089,150,22,22,294,0,0
1776899233284,100,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,100,0,0
1776899233284,100,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,100,0,0
1776899233031,353,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,22,22,279,0,0
1776899233031,279,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,22,22,279,0,0
1776899233310,74,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,74,0,0
1776899233285,128,List Products,200,,Thread-Gruppe 1-5,text,true,,105228,176,22,22,101,0,0
1776899232685,732,Look at Product,200,,Thread-Gruppe 1-2,text,true,,122192,164,22,22,637,0,0
1776899233321,122,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,22,22,122,0,0
1776899233027,418,Login,200,,Thread-Gruppe 1-19,text,true,,9919,429,22,22,300,0,0
1776899233027,300,Login-0,302,,Thread-Gruppe 1-19,,true,,801,279,22,22,300,0,0
1776899233327,118,Login-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,118,0,0
1776899233293,275,Login,200,,Thread-Gruppe 1-6,text,true,,9920,428,22,22,91,0,0
1776899233293,91,Login-0,302,,Thread-Gruppe 1-6,,true,,802,278,22,22,91,0,0
1776899233384,184,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,184,0,0
1776899233321,249,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,249,0,92
1776899233384,186,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,186,0,0
1776899233417,153,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,22,22,153,0,0
1776899232594,1016,Add Product to Cart,200,,Thread-Gruppe 1-21,text,true,,9792,263,22,22,1016,0,0
1776899233445,165,List Products,200,,Thread-Gruppe 1-19,text,true,,97994,176,22,22,131,0,0
1776899231943,1676,Look at Product,200,,Thread-Gruppe 1-10,text,true,,103170,163,22,22,1359,0,0
1776899232552,1092,Logout,200,,Thread-Gruppe 1-1,text,true,,10221,402,22,22,1016,0,0
1776899232552,1016,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,22,22,1016,0,0
1776899233568,76,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9089,150,22,22,75,0,0
1776899232566,1093,Login,200,,Thread-Gruppe 1-18,text,true,,9922,429,22,22,261,0,0
1776899232566,261,Login-0,302,,Thread-Gruppe 1-18,,true,,804,279,22,22,261,0,0
1776899232827,832,Login-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,832,0,0
1776899233644,73,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,73,0,17
1776899232576,1208,Login,200,,Thread-Gruppe 1-16,text,true,,9922,429,22,22,235,0,0
1776899232576,235,Login-0,302,,Thread-Gruppe 1-16,,true,,804,279,22,22,235,0,0
1776899232811,973,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,973,0,0
1776899232726,1058,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,1042,0,0
1776899233610,225,Update Cart,200,,Thread-Gruppe 1-21,text,true,,10461,448,22,22,33,0,0
1776899233610,33,Update Cart-0,302,,Thread-Gruppe 1-21,,true,,669,294,22,22,33,0,0
1776899233643,192,Update Cart-1,200,,Thread-Gruppe 1-21,text,true,,9792,154,22,22,192,0,0
1776899233601,234,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,22,22,26,0,0
1776899233601,26,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,22,22,26,0,0
1776899233627,208,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,22,22,208,0,0
1776899233574,338,List Products,200,,Thread-Gruppe 1-6,text,true,,97994,176,22,22,261,0,0
1776899233619,300,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,262,22,22,300,0,0
1776899232275,1694,Logout,200,,Thread-Gruppe 1-17,text,true,,10250,402,22,22,360,0,0
1776899232275,360,Logout-0,302,,Thread-Gruppe 1-17,,true,,1132,252,22,22,360,0,0
1776899232635,1334,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,1334,0,0
1776899232334,1652,List Products,200,,Thread-Gruppe 1-22,text,true,,123956,176,22,22,619,0,0
1776899233566,454,Login,200,,Thread-Gruppe 1-11,text,true,,9919,429,22,22,151,0,0
1776899233578,442,Login,200,,Thread-Gruppe 1-13,text,true,,9920,429,22,22,133,0,0
1776899233566,151,Login-0,302,,Thread-Gruppe 1-11,,true,,801,279,22,22,151,0,0
1776899233718,302,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,301,0,0
1776899233578,133,Login-0,302,,Thread-Gruppe 1-13,,true,,802,279,22,22,133,0,0
1776899233711,309,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,308,0,0
1776899233970,57,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,57,0,0
1776899232318,1802,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,22,22,227,0,0
1776899232318,227,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,294,22,22,227,0,0
1776899232545,1575,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,22,22,1575,0,0
1776899233603,524,Login,200,,Thread-Gruppe 1-4,text,true,,9920,428,22,22,114,0,0
1776899233603,114,Login-0,302,,Thread-Gruppe 1-4,,true,,802,278,22,22,114,0,0
1776899233717,410,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,410,0,0
1776899233678,449,Login,200,,Thread-Gruppe 1-8,text,true,,9920,428,22,22,241,0,0
1776899233678,241,Login-0,302,,Thread-Gruppe 1-8,,true,,802,278,22,22,241,0,0
1776899233919,208,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,208,0,0
1776899233053,1074,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,22,22,803,0,0
1776899233659,468,List Products,200,,Thread-Gruppe 1-18,text,true,,105228,176,22,22,360,0,0
1776899233784,543,Login,200,,Thread-Gruppe 1-14,text,true,,9921,429,22,22,235,0,0
1776899233784,235,Login-0,302,,Thread-Gruppe 1-14,,true,,803,279,22,22,235,0,0
1776899234019,308,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,308,0,0
1776899233895,433,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,22,22,124,0,0
1776899233895,124,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,22,22,124,0,0
1776899234019,309,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,309,0,0
1776899233710,626,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,22,22,125,0,0
1776899233710,125,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,22,22,125,0,0
1776899233835,501,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,22,22,493,0,0
1776899233902,434,Logout,200,,Thread-Gruppe 1-21,text,true,,10250,402,22,22,117,0,0
1776899233902,117,Logout-0,302,,Thread-Gruppe 1-21,,true,,1132,252,22,22,117,0,0
1776899234019,317,Logout-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,317,0,0
1776899233784,593,List Products,200,,Thread-Gruppe 1-16,text,true,,105228,176,22,22,434,0,0
1776899232267,2127,List Products,200,,Thread-Gruppe 1-15,text,true,,105228,176,22,22,726,0,0
1776899232267,2160,List Products,200,,Thread-Gruppe 1-7,text,true,,97994,176,22,22,763,0,0
1776899232827,1650,Logout,200,,Thread-Gruppe 1-20,text,true,,10250,402,22,22,1108,0,0
1776899232827,1108,Logout-0,302,,Thread-Gruppe 1-20,,true,,1132,252,22,22,1108,0,0
1776899233935,542,Logout-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,542,0,0
1776899233936,691,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,22,22,191,0,0
1776899233936,191,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,22,22,191,0,0
1776899234127,500,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,500,0,0
1776899234328,407,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,299,0,0
1776899233567,1245,Look at Product,200,,Thread-Gruppe 1-5,text,true,,101708,164,22,22,960,0,0
1776899234020,823,List Products,200,,Thread-Gruppe 1-11,text,true,,112658,176,22,22,716,0,0
1776899234127,724,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,22,22,91,0,0
1776899234127,91,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,22,22,91,0,0
1776899234219,632,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,22,22,632,0,0
1776899233919,1010,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,447,22,22,100,0,0
1776899233919,100,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,293,22,22,100,0,0
1776899234019,910,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,22,22,819,0,0
1776899234268,750,Login,200,,Thread-Gruppe 1-17,text,true,,9920,429,22,22,352,0,0
1776899234268,352,Login-0,302,,Thread-Gruppe 1-17,,true,,802,279,22,22,352,0,0
1776899234620,398,Login-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,398,0,0
1776899234336,682,Home,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,682,0,0
1776899234480,538,Home,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,538,0,0
1776899234120,899,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,22,22,307,0,0
1776899234120,307,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,22,22,307,0,0
1776899234427,592,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,591,0,0
1776899234020,1016,List Products,200,,Thread-Gruppe 1-13,text,true,,105228,176,22,22,818,0,0
1776899235019,225,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,225,0,0
1776899234812,432,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,22,22,432,0,0
1776899234336,909,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,22,22,502,0,0
1776899234336,502,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,22,22,502,0,0
1776899234838,407,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,407,0,0
1776899234127,1142,List Products,200,,Thread-Gruppe 1-4,text,true,,151559,176,22,22,991,0,0
1776899234627,643,List Products,200,,Thread-Gruppe 1-1,text,true,,97994,176,22,22,493,0,0
1776899233738,1543,Look at Product,200,,Thread-Gruppe 1-19,text,true,,102597,162,22,22,1514,0,0
1776899234127,1169,List Products,200,,Thread-Gruppe 1-8,text,true,,97994,176,22,22,1117,0,0
1776899234929,425,Logout,200,,Thread-Gruppe 1-10,text,true,,10221,402,22,22,189,0,0
1776899234929,189,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,22,22,189,0,0
1776899235118,236,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9089,150,22,22,236,0,0
1776899235019,335,Login,200,,Thread-Gruppe 1-20,text,true,,9920,429,22,22,226,0,0
1776899235019,226,Login-0,302,,Thread-Gruppe 1-20,,true,,802,279,22,22,226,0,0
1776899235245,109,Login-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,109,0,0
1776899234851,504,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,22,22,267,0,0
1776899234851,267,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,22,22,267,0,0
1776899235118,237,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,22,22,236,0,0
1776899233913,1450,Look at Product,200,,Thread-Gruppe 1-6,text,true,,105542,163,22,22,1406,0,0
1776899234327,1039,List Products,200,,Thread-Gruppe 1-14,text,true,,97994,176,22,22,918,0,0
1776899234127,1243,Look at Product,200,,Thread-Gruppe 1-18,text,true,,101583,164,22,22,1192,0,0
1776899235018,369,List Products,200,,Thread-Gruppe 1-17,text,true,,123927,176,22,22,301,0,0
1776899235018,393,Login,200,,Thread-Gruppe 1-21,text,true,,9921,429,22,22,227,0,0
1776899235018,227,Login-0,302,,Thread-Gruppe 1-21,,true,,803,279,22,22,227,0,0
1776899235245,166,Login-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,165,0,0
1776899235245,166,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,166,0,0
1776899235281,255,Add Product to Cart,200,,Thread-Gruppe 1-19,text,true,,9792,261,22,22,255,0,0
1776899235355,181,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,22,22,181,0,0
1776899234736,800,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,22,22,583,0,0
1776899234736,583,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,22,22,583,0,0
